更新时间,#genre#
20260615-08-55-49,url


RespoTime,whitelist,#genre#
242.15ms,靖天电影,https://t.freetv.fun/live/jing-tian-dian-ying-1.m3u8
278.08ms,靖天电影,https://t.freetv.fun/live/jing-tian-dian-ying-11.m3u8
622.97ms,东森电影,https://stream1.freetv.fun/dong-sen-dian-ying-6.ctv
274.16ms,靖天电影,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv061
182.54ms,生命电视台,https://t.freetv.fun/live/sheng-ming-dian-shi-tai.m3u8
602.34ms,纬来电影,https://stream1.freetv.fun/wei-lai-dian-ying-1.m3u8
163.13ms,生命电视台,https://t.freetv.fun/live/sheng-ming-dian-shi.m3u8
182.00ms,东森美洲台,https://t.freetv.fun/live/dong-sen-mei-zhou-2.m3u8
211.79ms,生命电视台,https://t.freetv.fun/live/sheng-ming-dian-shi-tai-1.m3u8
511.44ms,纬来电影,https://stream1.freetv.fun/wei-lai-dian-ying-3.m3u8
218.21ms,生命电视台,https://t.freetv.fun/live/sheng-ming-dian-shi-tai-2.m3u8
526.44ms,纬来电影,https://live.catvod.com/catvod_com.php?id=videolandmovie
207.11ms,东森美洲台,https://t.freetv.fun/live/dong-sen-xin-wen-1.m3u8
23.43ms,TVBS亚洲台,http://38.64.72.148:80/hls/modn/list/4005/chunklist1.m3u8
22.43ms,TVBS亚洲台,http://38.64.72.148/hls/modn/list/4005/chunklist0.m3u8
367.07ms,靖天电影,http://220.135.64.124:5050/li-4gtv-4gtv061/index.m3u8?proxy=true
287.86ms,生命电视台,http://61.216.67.119:1935/lifetv/lifetv.stream/manifest.m3u8
135.30ms,TVBS,http://dbmlasvgas.sylu.cc:8880/stream/29264974-b2b0-418d-85a5-fe02cf74b577/playlist.m3u8
575.73ms,纬来电影,http://live.catvod.com/smart.php?id=videolandmovie
373.77ms,靖天电影,http://nmk.ioapk.com:5050/li-4gtv-4gtv061/index.m3u8?proxy=true
382.56ms,靖天电影,http://220.135.64.124:5050/4gtv-4gtv061/index.m3u8?proxy=true
376.17ms,靖天电影,http://nmk.ioapk.com:5050/4gtv-4gtv061/index.m3u8?proxy=true
217.83ms,TVBS,https://www.youtube.com/watch?v=o_-hSMgpAzs
106.16ms,TVBS新闻台,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv072
105.17ms,TVBS欢乐台,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv068
327.74ms,TVBS,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv073
241.91ms,TVBS,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv073
163.86ms,TVBS新闻台,https://www.youtube.com/watch?v=2mCSYvcfhtc
373.91ms,东森美洲台,https://t.freetv.fun/live/dong-sen-mei-zhou-wei-shi.m3u8
503.91ms,靖天电影,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv061
227.53ms,TVBS亚洲台,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_5.m3u8?zshijd
234.78ms,TVBS新闻台,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv072
234.11ms,TVBS欢乐台,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv068
486.54ms,生命电视台,http://211.73.19.201/live/AB167E56-808C-81D4-6471-76DC400D5192.m3u8?fmt=x264_1200K_ts&cpid=admin&size=1920X1080
355.15ms,TVBS,http://nmk.ioapk.com:5050/li-4gtv-4gtv073/index.m3u8?proxy=true
377.69ms,TVBS,http://nmk.ioapk.com:5050/4gtv-4gtv073/index.m3u8?proxy=true
87.97ms,三立都会,https://t.freetv.fun/live/san-li-du-hui.php
90.04ms,三立都会,https://t.freetv.fun/live/san-li-du-hui.ts
349.52ms,TVBS新闻台,http://nmk.ioapk.com:5050/li-4gtv-4gtv072/index.m3u8?proxy=true
395.50ms,TVBS,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv073
238.22ms,TVBS精采台,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv067
118.66ms,三立台湾,https://t.freetv.fun/live/san-li-tai-wan-1.php
254.96ms,TVBS精采台,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv067
116.74ms,三立台湾,https://t.freetv.fun/live/san-li-tai-wan-2.ts
364.20ms,TVBS欢乐台,http://nmk.ioapk.com:5050/li-4gtv-4gtv068/index.m3u8?proxy=true
109.56ms,三立台湾,https://t.freetv.fun/live/san-li-tai-wan.php
365.60ms,TVBS欢乐台,http://220.135.64.124:5050/4gtv-4gtv068/index.m3u8?proxy=true
411.37ms,TVBS新闻台,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv072
380.61ms,TVBS欢乐台,http://nmk.ioapk.com:5050/4gtv-4gtv068/index.m3u8?proxy=true
625.85ms,东森美洲台,https://stream1.freetv.fun/dong-sen-mei-zhou-wei-shi-1.m3u8
385.55ms,TVBS欢乐台,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv068
353.27ms,TVBS精采台,http://nmk.ioapk.com:5050/li-4gtv-4gtv067/index.m3u8?proxy=true
119.19ms,三立综合,https://t.freetv.fun/live/san-li-zong-he.php
364.88ms,TVBS精采台,http://220.135.64.124:5050/4gtv-4gtv067/index.m3u8?proxy=true
1637.65ms,龙华戏剧,http://rihou.cc:555/tv/[Pd]龙华戏剧
372.00ms,TVBS精采台,http://nmk.ioapk.com:5050/4gtv-4gtv067/index.m3u8?proxy=true
155.08ms,三立综合,https://t.freetv.fun/live/san-li-zong-he.ts
116.02ms,年代新闻,https://t.freetv.fun/live/nian-dai-xin-wen-1.ts
402.01ms,TVBS精采台,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv067
324.73ms,三立新闻,https://epg.pw/stream/6b49e3faa38adda85abab446f032dc1e686baa0760a9cfa66e2df8fd6fe3b445.m3u8
120.17ms,年代新闻,https://t.freetv.fun/live/nian-dai-xin-wen-2.m3u8
134.39ms,年代新闻,https://t.freetv.fun/live/nian-dai-xin-wen-1.php
102.09ms,东森财经新闻,https://t.freetv.fun/live/dong-sen-cai-jing-xin-wen-9.m3u8
130.08ms,东森财经新闻,https://t.freetv.fun/live/dong-sen-cai-jing-xin-wen-8.m3u8
184.59ms,东森财经新闻,https://t.freetv.fun/live/dong-sen-cai-jing-xin-wen.m3u8
372.10ms,三立新闻,https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV32.m3u8
482.24ms,三立台湾,https://stream1.freetv.fun/san-li-tai-wan-1.ctv
128.10ms,东森财经新闻,https://t.freetv.fun/live/dong-sen-cai-jing-xin-wen-11.m3u8
376.18ms,三立新闻,http://220.135.64.124:5050/4gtv-live089/index.m3u8?proxy=true
166.18ms,东森财经新闻,https://t.freetv.fun/live/dong-sen-cai-jing-xin-wen-1.m3u8
450.73ms,三立新闻,https://stream1.freetv.fun/san-li-xin-wen-4.m3u8
370.42ms,三立iNEWS,http://nmk.ioapk.com:5050/4gtv-live089/index.m3u8?proxy=true
151.91ms,东森财经新闻,https://t.freetv.fun/live/dong-sen-cai-jing-xin-wen-2.m3u8
380.16ms,三立综合,http://220.135.64.124:5050/4gtv-live207/index.m3u8?proxy=true
500.45ms,三立新闻,https://stream1.freetv.fun/san-li-xin-wen-3.m3u8
167.65ms,东森财经新闻,https://t.freetv.fun/live/dong-sen-cai-jing-xin-wen-10.m3u8
310.70ms,东森财经新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv153
500.02ms,三立新闻,https://stream1.freetv.fun/san-li-xin-wen-6.m3u8
546.35ms,三立新闻,https://stream1.freetv.fun/san-li-xin-wen-7.m3u8
547.08ms,三立新闻,https://stream1.freetv.fun/san-li-xin-wen-6.ctv
155.59ms,中天新闻,https://t.freetv.fun/live/zhong-tian-xin-wen-3.m3u8
100.19ms,中天新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv009
233.43ms,东森财经新闻,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv153
260.27ms,东森财经新闻,https://www.youtube.com/watch?v=AEBeWMM1atA
425.85ms,年代新闻,https://stream1.freetv.fun/nian-dai-xin-wen-7.m3u8
542.67ms,三立综合,https://stream1.freetv.fun/san-li-zong-he-2.m3u8
203.66ms,中天新闻,https://t.freetv.fun/live/zhong-tian-xin-wen-1.m3u8
129.38ms,中天新闻,https://t.freetv.fun/live/zhong-tian-xin-wen.m3u8
655.72ms,三立新闻,https://stream1.freetv.fun/san-li-xin-wen-5.ctv
126.14ms,中天新闻,https://t.freetv.fun/live/zhong-tian-xin-wen-2.m3u8
366.66ms,东森财经新闻,http://nmk.ioapk.com:5050/4gtv-4gtv153/index.m3u8?proxy=true
181.54ms,中天新闻,https://t.freetv.fun/live/zhong-tian-xin-wen-1-1.m3u8
371.90ms,东森财经新闻,http://220.135.64.124:5050/4gtv-4gtv153/index.m3u8?proxy=true
185.54ms,中天新闻,https://t.freetv.fun/live/zhong-tian-xin-wen-5.php
178.23ms,中天新闻,https://t.freetv.fun/live/zhong-tian-xin-wen-30.m3u8
358.00ms,东森财经,http://220.135.64.124:5050/li-4gtv-4gtv153/index.m3u8?proxy=true
367.14ms,东森财经新闻,http://nmk.ioapk.com:5050/li-4gtv-4gtv153/index.m3u8?proxy=true
165.99ms,中天新闻,https://stream1.freetv.fun/1b67bc523c86ffa05707cd3f9471cfe1ced1c17d0537471788e00679a1d6cde3.m3u8
290.75ms,中天新闻,https://t.freetv.fun/live/zhong-tian-xin-wen-4.m3u8
185.84ms,中天新闻,https://t.freetv.fun/live/zhong-tian-xin-wen-14.m3u8
186.71ms,中天新闻,https://t.freetv.fun/live/zhong-tian-xin-wen-21.m3u8
181.86ms,中天新闻,https://t.freetv.fun/live/zhong-tian-xin-wen-1-2.php
155.00ms,中天新闻,https://t.freetv.fun/live/zhong-tian-xin-wen-1-1.php
200.13ms,中天新闻,https://www.youtube.com/watch?v=vr3XyVCR4T0
72.50ms,中天新闻,http://74.91.26.218:82/live/ztxw.m3u8
82.59ms,中天综合,https://t.freetv.fun/live/zhong-tian-zong-he.m3u8
453.02ms,中天新闻,http://222.128.55.152:9080/live/fc.m3u8
69.66ms,中天综合,https://t.freetv.fun/live/zhong-tian-zong-he.ts
361.72ms,中天新闻,https://stream1.freetv.fun/0efa038ef8b00da22a46c019893c5170b1b49731e8b26ede0655c7f76e5dbfa7.m3u8
74.22ms,中天综合,https://t.freetv.fun/live/zhong-tian-zong-he.php
66.53ms,中天娱乐,https://t.freetv.fun/live/zhong-tian-yu-le.m3u8
264.36ms,中天新闻,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv009
73.81ms,中天娱乐,https://t.freetv.fun/live/zhong-tian-yu-le.php
235.22ms,中天新闻,http://xtvantsc.xyz/Smart.php?id=ctinews
82.65ms,中天亚洲,https://t.freetv.fun/live/zhong-tian-ya-zhou-3.m3u8
96.94ms,中天亚洲,https://t.freetv.fun/live/zhong-tian-ya-zhou-4.m3u8
114.86ms,中天亚洲,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv109
244.13ms,中天综合,https://t.freetv.fun/live/zhong-tian-zong-he-1.php
84.78ms,中天亚洲,https://t.freetv.fun/live/zhong-tian-ya-zhou-1.php
94.02ms,中天亚洲,https://t.freetv.fun/live/zhong-tian-ya-zhou.php
364.74ms,中天新闻,http://nmk.ioapk.com:5050/4gtv-4gtv009/index.m3u8?proxy=true
367.99ms,中天新闻,http://220.135.64.124:5050/li-4gtv-4gtv009/index.m3u8?proxy=true
377.89ms,中天新闻,http://nmk.ioapk.com:5050/li-4gtv-4gtv009/index.m3u8?proxy=true
62.21ms,寰宇财经,https://t.freetv.fun/live/huan-yu-cai-jing-6.m3u8
378.06ms,中天新闻,http://220.135.64.124:5050/4gtv-4gtv009/index.m3u8?proxy=true
288.33ms,中天娱乐,http://61.221.215.25:8800/hls/47/index.m3u8
197.53ms,中天亚洲,https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV13.m3u8
78.73ms,寰宇财经,https://t.freetv.fun/live/huan-yu-cai-jing-9.m3u8
87.42ms,寰宇财经,https://t.freetv.fun/live/huan-yu-cai-jing-10.m3u8
83.95ms,寰宇财经,https://t.freetv.fun/live/huan-yu-cai-jing.php
336.06ms,中天娱乐,https://stream1.freetv.fun/zhong-tian-yu-le-4.m3u8
234.69ms,中天亚洲,http://xtvantsc.xyz/Smart.php?id=ctiasia_twn
234.83ms,中天亚洲,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv109
90.83ms,非凡新闻,https://t.freetv.fun/live/fei-fan-xin-wen.m3u8
95.28ms,非凡新闻,https://t.freetv.fun/live/fei-fan-xin-wen-7.m3u8
548.73ms,中天新闻,https://edgeone.passwdword.xyz/ofiii.php?token=passwd&id=4gtv-4gtv009
104.44ms,非凡新闻,https://t.freetv.fun/live/fei-fan-xin-wen-3.php
97.32ms,非凡新闻,https://t.freetv.fun/live/fei-fan-xin-wen-z.m3u8
1328.41ms,三立新闻,http://220.135.64.124:5050/iNEWS/index.m3u8?proxy=true
348.86ms,中天亚洲,https://stream1.freetv.fun/zhong-tian-ya-zhou-6.m3u8
235.90ms,寰宇财经,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv158
100.82ms,非凡新闻,https://t.freetv.fun/live/fei-fan-xin-wen-1-1.php
133.19ms,非凡新闻,https://t.freetv.fun/live/fei-fan-xin-wen-5.m3u8
368.29ms,中天亚洲,http://nmk.ioapk.com:5050/4gtv-4gtv109/index.m3u8?proxy=true
103.90ms,非凡商业,https://t.freetv.fun/live/fei-fan-shang-ye-6.m3u8
104.16ms,非凡商业,https://t.freetv.fun/live/fei-fan-shang-ye-4.m3u8
89.74ms,非凡商业,https://t.freetv.fun/live/fei-fan-shang-ye.php
385.52ms,中天亚洲,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv109
78.31ms,博斯魅力,https://t.freetv.fun/live/bo-si-mei-li-3.m3u8
87.72ms,博斯魅力,https://t.freetv.fun/live/bo-si-mei-li-4.m3u8
81.48ms,博斯网球,https://t.freetv.fun/live/bo-si-wang-qiu-1.m3u8
373.66ms,寰宇财经,http://nmk.ioapk.com:5050/li-4gtv-4gtv158/index.m3u8?proxy=true
370.58ms,寰宇财经,http://220.135.64.124:5050/li-4gtv-4gtv158/index.m3u8?proxy=true
85.65ms,博斯网球,https://t.freetv.fun/live/bo-si-wang-qiu-4.m3u8
129.67ms,博斯网球,http://67.220.71.199:2347/livehttpplay?channel_id=42026
78.02ms,博斯网球,https://t.freetv.fun/live/bo-si-wang-qiu-2.php
1530.25ms,三立iNEWS,http://nmk.ioapk.com:5050/iNEWS/index.m3u8?proxy=true
85.02ms,博斯网球,https://t.freetv.fun/live/bo-si-wang-qiu-3.m3u8
107.80ms,博斯高球,https://t.freetv.fun/live/bo-si-gao-qiu-1.m3u8
105.50ms,博斯无限,https://t.freetv.fun/live/bo-si-wu-xian-1.m3u8
364.57ms,非凡新闻,http://nmk.ioapk.com:5050/4gtv-4gtv010/index.m3u8?proxy=true
100.21ms,纬来综合,https://t.freetv.fun/live/wei-lai-zong-he.m3u8
97.49ms,纬来戏剧,https://t.freetv.fun/live/wei-lai-xi-ju.m3u8
101.99ms,纬来戏剧,https://t.freetv.fun/live/wei-lai-xi-ju.php
392.32ms,智林体育,http://220.135.64.124:5050/4gtv-4gtv101/index.m3u8?proxy=true
385.45ms,智林体育,http://nmk.ioapk.com:5050/4gtv-4gtv101/index.m3u8?proxy=true
91.34ms,纬来体育,https://t.freetv.fun/live/wei-lai-ti-yu.m3u8
381.79ms,博斯魅力,http://nmk.ioapk.com:5050/litv-longturn04/index.m3u8?proxy=true
80.27ms,纬来体育,https://t.freetv.fun/live/wei-lai-ti-yu-1.m3u8
290.13ms,博斯无限,https://t.freetv.fun/live/bo-si-wu-xian-1.php
237.15ms,纬来体育,https://epg.pw/stream/ab6df63b64d0cc44a1f4f029ed847a26fa54a7aebd455578fb05a63f02c22f4b.m3u8
362.18ms,博斯网球,http://nmk.ioapk.com:5050/litv-longturn09/index.m3u8?proxy=true
269.13ms,纬来日本,https://t.freetv.fun/live/wei-lai-ri-ben-1.ts
236.29ms,纬来体育,https://epg.pw/stream/8855a9936e37e608a0ec8a014cce1673dee9c5d68d560da376cc92e5edef2b25.m3u8
68.25ms,东森戏剧,https://t.freetv.fun/live/dong-sen-xi-ju-1.php
226.74ms,纬来体育,https://epg.pw/stream/4f18dfe0593db5c686eb64ae8edaf2a9202d4d46bdc9bbde2cee27708e12ea01.m3u8
66.86ms,东森戏剧,https://t.freetv.fun/live/dong-sen-xi-ju-2.ts
349.58ms,影迷纪实,http://220.135.64.124:5050/li-litv-ftv15/index.m3u8?proxy=true
212.77ms,纬来体育,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=1978&tk=e640d0a1bf70
109.00ms,东森超视,https://t.freetv.fun/live/dong-sen-chao-shi-2.m3u8
21.84ms,东森超视,http://38.64.72.148:80/hls/modn/list/2013/chunklist1.m3u8
386.71ms,纬来体育,http://8.138.7.223/【公众号：榴芒电视】/wlty.m3u8
68.08ms,东森超视,https://t.freetv.fun/live/dong-sen-chao-shi.php
1344.53ms,中天新闻,http://220.135.64.124:5050/of-4gtv-4gtv009/index.m3u8?proxy=true
244.56ms,东森超视,https://t.freetv.fun/live/dong-sen-chao-shi-5.m3u8
351.49ms,纬来体育,https://stream1.freetv.fun/wei-lai-ti-yu-7.m3u8
24.49ms,东森超视,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=9639&tk=e640d0a1bf70
291.29ms,东森超视,https://t.freetv.fun/live/dong-sen-chao-shi-6.m3u8
76.59ms,八大综合,https://t.freetv.fun/live/ba-da-zong-he.php
80.42ms,八大综合,https://t.freetv.fun/live/ba-da-zong-he.m3u8
75.27ms,八大综合,https://t.freetv.fun/live/ba-da-zong-he.ts
385.73ms,东森超视,https://stream1.freetv.fun/dong-sen-chao-shi-4.m3u8
1121.80ms,寰宇财经,http://220.135.64.124:5050/of-4gtv-4gtv158/index.m3u8?proxy=true
535.27ms,纬来体育,https://stream1.freetv.fun/wei-lai-ti-yu-9.ctv
108.54ms,八大戏剧,https://t.freetv.fun/live/ba-da-xi-ju-1.ts
122.68ms,八大戏剧,https://t.freetv.fun/live/ba-da-xi-ju.m3u8
413.61ms,东森超视,https://stream1.freetv.fun/dong-sen-chao-shi-7.ctv
416.15ms,东森超视,https://stream1.freetv.fun/dong-sen-chao-shi-8.m3u8
104.83ms,八大精彩,https://t.freetv.fun/live/ba-da-jing-cai-10.m3u8
111.00ms,八大精彩,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv034
105.63ms,八大精彩,https://t.freetv.fun/live/ba-da-jing-cai-9.m3u8
1620.94ms,中天新闻,http://nmk.ioapk.com:5050/of-4gtv-4gtv009/index.m3u8?proxy=true
297.49ms,八大综合,http://61.221.215.25:8800/hls/56/index.m3u8
151.97ms,八大精彩,https://t.freetv.fun/live/ba-da-jing-cai.m3u8
159.50ms,八大精彩,https://t.freetv.fun/live/ba-da-jing-cai-8.m3u8
155.21ms,八大精彩,https://t.freetv.fun/live/ba-da-jing-cai-7.m3u8
424.85ms,东森超视,https://stream1.freetv.fun/dong-sen-chao-shi-8.ctv
406.45ms,东森超视,https://stream1.freetv.fun/dong-sen-chao-shi-9.m3u8
584.05ms,东森超视,https://stream1.freetv.fun/dong-sen-chao-shi-2.m3u8
288.17ms,八大戏剧,https://stream1.freetv.fun/6b1701a07ea621155cdaa9ee604b6c6ebc763093fafaf493ce7a3c2e206be799.m3u8
296.37ms,八大戏剧,http://61.221.215.25:8800/hls/39/index.m3u8
111.95ms,八大精彩,https://t.freetv.fun/live/ba-da-jing-cai.php
113.37ms,八大综艺,https://t.freetv.fun/live/ba-da-zong-yi-1.m3u8
136.82ms,八大精彩,https://t.freetv.fun/live/ba-da-jing-cai.ts
121.47ms,八大综艺,https://t.freetv.fun/live/ba-da-zong-yi-7.m3u8
107.04ms,八大综艺,https://t.freetv.fun/live/ba-da-zong-yi-10.m3u8
135.76ms,八大综艺,https://t.freetv.fun/live/ba-da-zong-yi-8.m3u8
242.44ms,八大精彩,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv034
588.75ms,东森超视,https://stream1.freetv.fun/dong-sen-chao-shi-6.ctv
78.02ms,八大综艺,https://t.freetv.fun/live/ba-da-zong-yi.m3u8
71.25ms,八大综艺,https://t.freetv.fun/live/ba-da-zong-yi-11.m3u8
223.71ms,八大综艺,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv039
74.68ms,八大综艺,https://t.freetv.fun/live/ba-da-zong-yi.php
64.12ms,靖天综合,https://t.freetv.fun/live/jing-tian-zong-he.m3u8
371.89ms,八大精彩,http://220.135.64.124:5050/li-4gtv-4gtv034/index.m3u8?proxy=true
108.62ms,靖天综合,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv046
380.46ms,八大精彩,http://220.135.64.124:5050/4gtv-4gtv034/index.m3u8?proxy=true
1429.72ms,智林体育,http://nmk.ioapk.com:5050/li-4gtv-4gtv101/index.m3u8?proxy=true
384.90ms,八大精彩,http://nmk.ioapk.com:5050/li-4gtv-4gtv034/index.m3u8?proxy=true
65.05ms,靖天综合,https://t.freetv.fun/live/jing-tian-zong-he-5.m3u8
60.66ms,靖天综合,https://t.freetv.fun/live/jing-tian-zong-he-4.m3u8
384.62ms,八大精彩,http://nmk.ioapk.com:5050/4gtv-4gtv034/index.m3u8?proxy=true
233.59ms,八大综艺,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv039
396.62ms,八大精彩,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv034
86.14ms,靖天欢乐,https://t.freetv.fun/live/jing-tian-huan-le-11.m3u8
95.92ms,靖天欢乐,https://t.freetv.fun/live/jing-tian-huan-le-9.m3u8
101.79ms,靖天欢乐,https://t.freetv.fun/live/jing-tian-huan-le.php
98.92ms,靖天欢乐,https://t.freetv.fun/live/jing-tian-huan-le-8.m3u8
98.26ms,靖天欢乐,https://t.freetv.fun/live/jing-tian-huan-le-10.m3u8
361.92ms,八大综艺,http://220.135.64.124:5050/4gtv-4gtv039/index.m3u8?proxy=true
357.29ms,八大综艺,http://nmk.ioapk.com:5050/4gtv-4gtv039/index.m3u8?proxy=true
364.20ms,八大综艺,http://220.135.64.124:5050/li-4gtv-4gtv039/index.m3u8?proxy=true
367.34ms,八大综艺,http://nmk.ioapk.com:5050/li-4gtv-4gtv039/index.m3u8?proxy=true
381.52ms,八大综艺,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv039
238.07ms,靖天欢乐,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv054
290.63ms,靖天综合,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv046
85.57ms,靖天日本,https://t.freetv.fun/live/jing-tian-ri-ben-9.m3u8
90.28ms,靖天日本,https://t.freetv.fun/live/jing-tian-ri-ben.m3u8
88.15ms,靖天日本,https://t.freetv.fun/live/jing-tian-ri-ben-11.m3u8
109.88ms,靖天日本,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv047
89.10ms,靖天日本,https://t.freetv.fun/live/jing-tian-ri-ben-10.m3u8
71.94ms,靖天日本,https://t.freetv.fun/live/jing-tian-ri-ben-8.m3u8
346.73ms,靖天综合,http://220.135.64.124:5050/li-4gtv-4gtv046/index.m3u8?proxy=true
363.94ms,靖天综合,http://nmk.ioapk.com:5050/4gtv-4gtv046/index.m3u8?proxy=true
363.50ms,靖天综合,http://220.135.64.124:5050/4gtv-4gtv046/index.m3u8?proxy=true
270.27ms,靖天欢乐,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv054
59.48ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua.m3u8
382.72ms,靖天综合,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv046
66.18ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-1.m3u8
1358.25ms,东森戏剧,http://mypanel-4k.com:80/me52pjdqa6/dt2t9r16ja/283894
104.75ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-9.m3u8
354.16ms,靖天欢乐,http://nmk.ioapk.com:5050/li-4gtv-4gtv054/index.m3u8?proxy=true
234.62ms,靖天日本,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv047
127.56ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-6.m3u8
131.73ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-1-1.m3u8
125.47ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-2.m3u8
120.56ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-11.m3u8
361.86ms,靖天欢乐,http://220.135.64.124:5050/4gtv-4gtv054/index.m3u8?proxy=true
357.85ms,靖天欢乐,http://220.135.64.124:5050/li-4gtv-4gtv054/index.m3u8?proxy=true
128.90ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-8.m3u8
362.80ms,靖天欢乐,http://nmk.ioapk.com:5050/4gtv-4gtv054/index.m3u8?proxy=true
391.12ms,靖天欢乐,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv054
105.10ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-1.php
114.64ms,靖天戏剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv058
102.76ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju.m3u8
357.99ms,靖天日本,http://220.135.64.124:5050/4gtv-4gtv047/index.m3u8?proxy=true
326.79ms,靖天映画,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv055
89.09ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju-1.m3u8
360.71ms,靖天日本,http://nmk.ioapk.com:5050/li-4gtv-4gtv047/index.m3u8?proxy=true
360.68ms,靖天日本,http://220.135.64.124:5050/li-4gtv-4gtv047/index.m3u8?proxy=true
367.70ms,靖天日本,http://nmk.ioapk.com:5050/4gtv-4gtv047/index.m3u8?proxy=true
237.37ms,靖天映画,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv055
78.56ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju-11.m3u8
388.80ms,靖天日本,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv047
100.58ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju-6.m3u8
108.61ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju-8.m3u8
128.94ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju-2.m3u8
148.88ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju-9.m3u8
101.36ms,靖天育乐,https://t.freetv.fun/live/jing-tian-yu-le.m3u8
91.72ms,靖天育乐,https://t.freetv.fun/live/jing-tian-yu-le-11.m3u8
96.23ms,靖天育乐,https://t.freetv.fun/live/jing-tian-yu-le-10.m3u8
377.61ms,靖天映画,http://220.135.64.124:5050/4gtv-4gtv055/index.m3u8?proxy=true
375.89ms,靖天映画,http://nmk.ioapk.com:5050/li-4gtv-4gtv055/index.m3u8?proxy=true
