更新时间,#genre#
20260518-07-41-38,url


RespoTime,whitelist,#genre#
40.97ms,中视菁采,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv064
746.03ms,中视新闻,http://xclasvgas.sylu.cc:8880/?token=dbm&id=4gtv-4gtv074
2373.02ms,澳门莲花,http://rihou.cc:555/tv/[Pd]澳门莲花
47.12ms,中视经典,http://api.mytv666.top/api/hk.php?id=3130643637316464346664313538393839303063663564663535386230323339267469643d74762669643d313331
472.73ms,中视新闻,http://220.135.64.124:5050/li-4gtv-4gtv074/index.m3u8?proxy=true
54.68ms,中视经典,https://t.freetv.fun/live/zhong-shi-jing-dian.m3u8
31.38ms,中视经典,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv080
51.32ms,中视经典,https://t.freetv.fun/live/zhong-shi-jing-dian-1.php
515.33ms,中视新闻,http://nmk.ioapk.com:5050/4gtv-4gtv074/index.m3u8?proxy=true
356.39ms,中视菁采,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv064
458.56ms,中视菁采,http://nmk.ioapk.com:5050/li-4gtv-4gtv064/index.m3u8?proxy=true
471.11ms,中视菁采,http://220.135.64.124:5050/li-4gtv-4gtv064/index.m3u8?proxy=true
256.25ms,中视经典,https://stream1.freetv.fun/zhong-shi-jing-dian-8.m3u8
532.23ms,中视菁采,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv064
268.63ms,中视经典,https://stream1.freetv.fun/zhong-shi-jing-dian-11.m3u8
265.30ms,中视经典,https://stream1.freetv.fun/zhong-shi-jing-dian-13.m3u8
276.88ms,中视经典,https://stream1.freetv.fun/zhong-shi-jing-dian-2.m3u8
333.93ms,中视经典,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv080
1211.52ms,中视,http://220.135.64.124:5050/of-4gtv-4gtv040/index.m3u8?proxy=true
861.20ms,中视新闻,http://rihou.cc:555/tv/[Hk]中视新闻
56.82ms,华视,http://api.mytv666.top/api/hk.php?id=3537333165663764383566623263326364383330316264303565343834386337267469643d77696e74763132332669643d3638
123.80ms,华视,http://api.mytv666.top/api/hk.php?id=3365666436303335663238313031386236313534663061623262383237396633267469643d74762669643d3731
93.17ms,华视,http://api.mytv666.top/api/hk.php?id=3838353863663263646330383163326466643535306539366535303963653963267469643d74762669643d313139
65.14ms,华视,https://t.freetv.fun/live/hua-shi-1.m3u8
1304.83ms,中视,http://nmk.ioapk.com:5050/of-4gtv-4gtv040/index.m3u8?proxy=true
77.28ms,华视,https://t.freetv.fun/live/hua-shi-15.m3u8
77.68ms,华视,https://t.freetv.fun/live/hua-shi-20.m3u8
64.48ms,华视,https://t.freetv.fun/live/hua-shi-19.m3u8
485.47ms,中视经典,http://220.135.64.124:5050/li-4gtv-4gtv080/index.m3u8?proxy=true
70.99ms,华视,https://t.freetv.fun/live/hua-shi-2-1.ts
68.58ms,华视,https://t.freetv.fun/live/hua-shi-3-1.php
59.82ms,华视,https://t.freetv.fun/live/hua-shi-13.m3u8
43.40ms,华视,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv041
568.40ms,中视经典,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv080
364.14ms,华视,https://test.946985.filegear-sg.me/proxy/53091660b51231a7
388.65ms,华视,https://iptv.852851.xyz/ch/7a872af54b1cf5759760cda101a96322/master.m3u8
49.68ms,华视,https://t.freetv.fun/live/hua-shi-1.php
159.52ms,华视,http://74.91.26.218:82/live/cts.m3u8
168.90ms,华视,http://aktv.top/AKTV/live/aktv/null-11/AKTV.m3u8
481.41ms,中视经典,http://nmk.ioapk.com:5050/li-4gtv-4gtv080/index.m3u8?proxy=true
55.42ms,华视,https://t.freetv.fun/live/hua-shi-3.php
54.29ms,华视,https://t.freetv.fun/live/hua-shi-2.ts
233.65ms,华视,https://stream1.freetv.fun/hua-shi-4.m3u8
504.02ms,华视,http://220.135.64.124:5050/4gtv-4gtv041/index.m3u8?proxy=true
580.24ms,华视,http://xclasvgas.sylu.cc:8880/?token=dbm&id=4gtv-4gtv041
341.28ms,华视,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv041
5054.43ms,AMC电影,https://iptv.852851.xyz/ch/6788c3866786a8fffece835298a4a93c/master.m3u8
44.02ms,华视新闻,http://api.mytv666.top/api/hk.php?id=6336363138633563363661326531343237616265653233303539356532363065267469643d74762669643d3537
486.23ms,华视,http://nmk.ioapk.com:5050/4gtv-4gtv041/index.m3u8?proxy=true
1498.43ms,中视新闻,http://220.135.64.124:5050/of-4gtv-4gtv074/index.m3u8?proxy=true
1456.36ms,中视新闻,http://nmk.ioapk.com:5050/of-4gtv-4gtv074/index.m3u8?proxy=true
45.05ms,华视新闻,http://api.mytv666.top/api/hk.php?id=3537326339386632386464663735336532316461313764643035633834323661267469643d74762669643d313032
43.57ms,华视新闻,http://api.mytv666.top/api/hk.php?id=6261363335363330383638353961326461623131616231386263356433316265267469643d77696e74763132332669643d3531
555.60ms,华视,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv041
34.14ms,华视新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv052
66.89ms,华视新闻,https://t.freetv.fun/live/hua-shi-xin-wen-4.m3u8
69.99ms,华视新闻,https://t.freetv.fun/live/hua-shi-xin-wen-z.m3u8
492.49ms,华视,http://220.135.64.124:5050/li-4gtv-4gtv041/index.m3u8?proxy=true
486.95ms,华视,http://nmk.ioapk.com:5050/li-4gtv-4gtv041/index.m3u8?proxy=true
86.50ms,华视新闻,https://t.freetv.fun/live/hua-shi-xin-wen.m3u8
85.88ms,华视新闻,https://t.freetv.fun/live/hua-shi-xin-wen-6.m3u8
476.70ms,华视新闻,https://test.946985.filegear-sg.me/proxy/76f75b72bca8adb1
148.09ms,华视新闻,https://www.youtube.com/watch?v=wM0g8EoUZ_E
501.63ms,华视新闻,http://220.135.64.124:5050/4gtv-4gtv052/index.m3u8?proxy=true
54.25ms,华视新闻,https://t.freetv.fun/live/hua-shi-xin-wen.php
668.36ms,华视新闻,http://xclasvgas.sylu.cc:8880/?token=dbm&id=4gtv-4gtv052
273.83ms,华视新闻,https://stream1.freetv.fun/hua-shi-xin-wen-4.m3u8
293.61ms,华视新闻,https://stream1.freetv.fun/hua-shi-xin-wen-7.m3u8
294.79ms,华视新闻,https://stream1.freetv.fun/hua-shi-xin-wen-6.m3u8
355.32ms,华视新闻,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv052
475.01ms,华视新闻,http://220.135.64.124:5050/li-4gtv-4gtv052/index.m3u8?proxy=true
49.01ms,民视,http://api.mytv666.top/api/hk.php?id=6361363033353131663530376266363361636334336333653632306432396439267469643d74762669643d3730
48.67ms,民视,http://api.mytv666.top/api/hk.php?id=3039313639653531353135383931613266353266353863623032313533613632267469643d74762669643d313136
43.25ms,民视,http://api.mytv666.top/api/hk.php?id=3535663430343962396335386334633135326162666337313938633136663933267469643d77696e74763132332669643d3635
560.01ms,华视新闻,http://nmk.ioapk.com:5050/4gtv-4gtv052/index.m3u8?proxy=true
50.94ms,民视,https://t.freetv.fun/live/min-shi.m3u8
533.52ms,华视新闻,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv052
71.48ms,民视,https://t.freetv.fun/live/min-shi-3-1.m3u8
80.55ms,民视,https://t.freetv.fun/live/min-shi-3.m3u8
85.09ms,民视,https://t.freetv.fun/live/min-shi-7.m3u8
1139.69ms,华视,http://nmk.ioapk.com:5050/of-4gtv-4gtv041/index.m3u8?proxy=true
469.65ms,民视,https://test.946985.filegear-sg.me/proxy/7b70950465666bae
55.53ms,民视,https://t.freetv.fun/live/min-shi-2-1.php
86.25ms,民视,https://t.freetv.fun/live/min-shi-z.m3u8
26.98ms,民视,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv155
1201.83ms,华视,http://220.135.64.124:5050/of-4gtv-4gtv041/index.m3u8?proxy=true
482.80ms,民视,http://220.135.64.124:5050/4gtv-4gtv002/index.m3u8?proxy=true
33.60ms,民视,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv002
77.25ms,民视,https://t.freetv.fun/live/min-shi-1.ts
159.01ms,民视,http://74.91.26.218:82/live/ftv.m3u8
53.74ms,民视,https://t.freetv.fun/live/min-shi-1.php
53.93ms,民视,https://t.freetv.fun/live/min-shi-2.php
234.34ms,民视,https://stream1.freetv.fun/min-shi-10.m3u8
152.16ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/chunklist1.m3u8
343.14ms,民视,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv002
364.48ms,民视,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv155
227.87ms,民视新闻,https://iptv.852851.xyz/ch/d189e089ebb1c52dc37afcaa7fb0f732/master.m3u8
44.79ms,民视新闻,http://api.mytv666.top/api/hk.php?id=6133333434353635663133373938343030353333343563353132326433396230267469643d74762669643d3536
482.90ms,民视,http://nmk.ioapk.com:5050/4gtv-4gtv002/index.m3u8?proxy=true
534.03ms,民视,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv002
547.33ms,民视,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv155
82.03ms,民视新闻,http://api.mytv666.top/api/hk.php?id=6333356235396430353565313132653234663436373463386363396139623936267469643d74762669643d313130
54.06ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-2.m3u8
51.39ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen.m3u8
62.73ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-13.m3u8
65.89ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-2-1.m3u8
53.65ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-z.m3u8
62.69ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-10.m3u8
64.95ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-14.m3u8
138.80ms,民视新闻,http://38.64.72.148/hls/modn/list/4012/chunklist1.m3u8
66.05ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-1.m3u8
610.83ms,民视新闻,http://bt.sc1970.xyz:9099/38.64.72.148/hls/modn/list/4012/playlist.m3u8
65.69ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-1-1.m3u8
478.07ms,民视新闻,http://220.135.64.124:5050/litv-ftv13/index.m3u8?proxy=true
56.57ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-9.m3u8
28.33ms,民视新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-ftv13
159.90ms,民视新闻,http://74.91.26.218:82/live/ftvnews.m3u8
84.52ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-1.ts
77.97ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-2.php
122.10ms,民视新闻,https://www.youtube.com/watch?v=ylYJSBUgaMA
708.48ms,民视新闻,https://test.946985.filegear-sg.me/proxy/315fc6cebcd68820
7704.73ms,寰宇新闻,https://litv.tzh911.qzz.io/litv.php?id=litv-longturn14&token=https://t.me/GPT_858
269.53ms,民视新闻,https://stream1.freetv.fun/min-shi-xin-wen-9.m3u8
2062.96ms,华视新闻,https://litv.tzh911.qzz.io/litv.php?id=4gtv-4gtv052&token=https://t.me/GPT_858
257.69ms,民视新闻,https://stream1.freetv.fun/min-shi-xin-wen-12.m3u8
790.56ms,民视新闻,https://litv.tzh911.qzz.io/litv.php?id=litv-ftv13&token=https://t.me/GPT_858
5007.19ms,台视财经,https://litv.tzh911.qzz.io/litv.php?id=4gtv-4gtv056&token=https://t.me/GPT_858
334.05ms,民视新闻,http://xtvantsc.xyz/litv_ts.php?id=litv-ftv13
3417.42ms,中视新闻,http://rihou.cc:555/tv/hktv/tb19tw0816tw
6159.54ms,HOY78,https://iptv.852851.xyz/ch/f87fbca6f344f30626f5913f801b13a2/master.m3u8
4661.75ms,台视新闻,https://litv.tzh911.qzz.io/litv.php?id=4gtv-4gtv051&token=https://t.me/GPT_858
4284.02ms,中视,https://litv.tzh911.qzz.io/litv.php?id=4gtv-4gtv040&token=https://t.me/GPT_858
3736.04ms,中视新闻,https://litv.tzh911.qzz.io/litv.php?id=4gtv-4gtv074&token=https://t.me/GPT_858
2737.26ms,华视,https://litv.tzh911.qzz.io/litv.php?id=4gtv-4gtv041&token=https://t.me/GPT_858
281.94ms,民视新闻,https://stream1.freetv.fun/min-shi-xin-wen-4.m3u8
311.92ms,民视新闻,https://stream1.freetv.fun/min-shi-xin-wen-3.m3u8
110.99ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen.php
323.56ms,民视新闻,https://stream1.freetv.fun/min-shi-xin-wen-7.m3u8
126.94ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-2-1.php
160.12ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-1-1.php
292.53ms,民视新闻,https://stream1.freetv.fun/min-shi-xin-wen-22.m3u8
162.28ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-3.php
51.59ms,民视综艺,http://api.mytv666.top/api/hk.php?id=3336323233613362366336356466306163343537313533386461366539313539267469643d74762669643d313731
33.49ms,民视综艺,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv004
290.94ms,民视新闻,https://stream1.freetv.fun/min-shi-xin-wen-18.m3u8
59.11ms,民视综艺,http://api.mytv666.top/api/hk.php?id=3466353364643062353139316130616161376438323237333565653365343633267469643d77696e74763132332669643d3633
78.82ms,民视综艺,https://t.freetv.fun/live/min-shi-zong-yi-z.m3u8
322.43ms,民视新闻,https://stream1.freetv.fun/min-shi-xin-wen-13.m3u8
91.93ms,民视综艺,https://t.freetv.fun/live/min-shi-zong-yi-8.m3u8
93.94ms,民视综艺,https://t.freetv.fun/live/min-shi-zong-yi-10.m3u8
92.94ms,民视综艺,https://t.freetv.fun/live/min-shi-zong-yi-9.m3u8
107.63ms,民视综艺,https://t.freetv.fun/live/min-shi-zong-yi-11.m3u8
351.89ms,民视新闻,https://stream1.freetv.fun/min-shi--xin-wen-1.m3u8
242.19ms,民视综艺,https://litv.tzh911.qzz.io/litv.php?id=4gtv-4gtv004&token=https://t.me/GPT_858
332.34ms,民视综艺,https://test.946985.filegear-sg.me/proxy/75e7799473cb3380
55.39ms,民视综艺,https://t.freetv.fun/live/min-shi-zong-yi-1.php
74.86ms,民视综艺,https://t.freetv.fun/live/min-shi-zong-yi.php
79.17ms,民视综艺,https://t.freetv.fun/live/min-shi-zong-yi.ts
490.52ms,民视新闻,http://220.135.64.124:5050/li-litv-ftv13/index.m3u8?proxy=true
486.75ms,民视新闻,http://nmk.ioapk.com:5050/li-litv-ftv13/index.m3u8?proxy=true
492.00ms,民视新闻,http://nmk.ioapk.com:5050/litv-ftv13/index.m3u8?proxy=true
503.40ms,民视综艺,http://220.135.64.124:5050/4gtv-4gtv004/index.m3u8?proxy=true
629.23ms,民视新闻,https://tmxk.pp.ua/litv.php?token=tmxk&id=litv-ftv13
228.23ms,民视影剧,https://iptv.852851.xyz/ch/c26bd44b89386a2ff2e72a939ad4e165/master.m3u8
218.85ms,民视影剧,https://test.946985.filegear-sg.me/proxy/8f56b006ed6b4f5f
369.00ms,民视综艺,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv004
139.72ms,民视影剧,http://api.mytv666.top/api/hk.php?id=3737616264346339376163646432313336343463303535303963626531336161267469643d74762669643d313239
98.53ms,民视影剧,http://api.mytv666.top/api/hk.php?id=3932633963646136396465373830346233643461306137346538363539353136267469643d77696e74763132332669643d3631
64.66ms,民视影剧,https://t.freetv.fun/live/min-shi-ying-ju-11.m3u8
186.43ms,民视影剧,https://litv.tzh911.qzz.io/litv.php?id=litv-ftv09&token=https://t.me/GPT_858
77.67ms,民视影剧,https://t.freetv.fun/live/min-shi-ying-ju-z.m3u8
73.96ms,民视影剧,https://t.freetv.fun/live/min-shi-ying-ju-9.m3u8
31.72ms,民视影剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-ftv09
80.83ms,民视影剧,https://t.freetv.fun/live/min-shi-ying-ju-6.m3u8
79.57ms,民视影剧,https://t.freetv.fun/live/min-shi-ying-ju.m3u8
82.76ms,民视影剧,https://t.freetv.fun/live/min-shi-ying-ju-1-1.php
91.29ms,民视影剧,https://t.freetv.fun/live/min-shi-ying-ju-8.m3u8
466.18ms,民视综艺,http://220.135.64.124:5050/li-4gtv-4gtv004/index.m3u8?proxy=true
468.73ms,民视综艺,http://nmk.ioapk.com:5050/li-4gtv-4gtv004/index.m3u8?proxy=true
529.58ms,民视综艺,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv004
485.76ms,民视综艺,http://nmk.ioapk.com:5050/4gtv-4gtv004/index.m3u8?proxy=true
76.65ms,民视影剧,https://t.freetv.fun/live/min-shi-ying-ju.php
489.77ms,民视影剧,http://220.135.64.124:5050/litv-ftv09/index.m3u8?proxy=true
359.52ms,民视影剧,http://xtvantsc.xyz/litv_ts.php?id=litv-ftv09
144.07ms,民视台湾,https://litv.tzh911.qzz.io/litv.php?id=4gtv-4gtv001&token=https://t.me/GPT_858
344.87ms,民视台湾,https://test.946985.filegear-sg.me/proxy/2d2e101e80cd9f39
51.33ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan.m3u8
49.86ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-10.m3u8
483.23ms,民视影剧,http://220.135.64.124:5050/li-litv-ftv09/index.m3u8?proxy=true
48.30ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-2.php
514.08ms,民视影剧,http://nmk.ioapk.com:5050/li-litv-ftv09/index.m3u8?proxy=true
480.91ms,民视影剧,http://nmk.ioapk.com:5050/litv-ftv09/index.m3u8?proxy=true
2728.67ms,民视,http://iptv.4666888.xyz/iptv2A.php?id=55
58.08ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-4.m3u8
556.11ms,民视影剧,https://tmxk.pp.ua/litv.php?token=tmxk&id=litv-ftv09
73.38ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-11.m3u8
28.92ms,民视台湾,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv001
488.61ms,民视台湾,http://220.135.64.124:5050/4gtv-4gtv001/index.m3u8?proxy=true
91.31ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-8.m3u8
90.23ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-3.php
87.97ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-2.m3u8
127.29ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-7.m3u8
111.27ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-1-1.php
84.67ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-2.ts
94.60ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-4.php
159.96ms,民视台湾,http://74.91.26.218:82/live/ftvtw.m3u8
50.06ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-1.php
764.01ms,民视影剧,https://cdn12.178.indevs.in/163189/73d93f1c22fa91d7
236.80ms,民视台湾,https://stream1.freetv.fun/min-shi-tai-wan-5.ctv
220.67ms,民视台湾,https://stream1.freetv.fun/min-shi-tai-wan-12.m3u8
357.79ms,民视台湾,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv001
235.39ms,民视第一,https://test.946985.filegear-sg.me/proxy/8b2b646affe0f6e0
504.11ms,民视台湾,http://220.135.64.124:5050/li-4gtv-4gtv001/index.m3u8?proxy=true
527.41ms,民视台湾,http://nmk.ioapk.com:5050/li-4gtv-4gtv001/index.m3u8?proxy=true
47.95ms,民视第一,http://api.mytv666.top/api/hk.php?id=6564636432633233613630653031366663363066613933326138326133396637267469643d74762669643d313732
504.09ms,民视台湾,http://nmk.ioapk.com:5050/4gtv-4gtv001/index.m3u8?proxy=true
540.75ms,民视台湾,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv001
189.44ms,民视第一,https://litv.tzh911.qzz.io/litv.php?id=4gtv-4gtv003&token=https://t.me/GPT_858
44.44ms,民视第一,http://api.mytv666.top/api/hk.php?id=3439383336376563333165643336383130326662303638653865313765396563267469643d77696e74763132332669643d3539
1794.12ms,民视综艺,http://iptv.4666888.xyz/iptv2A.php?id=46
73.43ms,民视第一,https://t.freetv.fun/live/min-shi-di-yi-1.m3u8
75.20ms,民视第一,https://t.freetv.fun/live/min-shi-di-yi-z.m3u8
39.59ms,民视第一,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv003
74.46ms,民视第一,https://t.freetv.fun/live/min-shi-di-yi-7.m3u8
77.66ms,民视第一,https://t.freetv.fun/live/min-shi-di-yi-8.m3u8
82.94ms,民视第一,https://t.freetv.fun/live/min-shi-di-yi-9.m3u8
74.22ms,民视第一,https://t.freetv.fun/live/min-shi-di-yi-10.m3u8
491.09ms,民视第一,http://220.135.64.124:5050/4gtv-4gtv003/index.m3u8?proxy=true
70.25ms,民视第一,https://t.freetv.fun/live/min-shi-di-yi.ts
76.10ms,民视第一,https://t.freetv.fun/live/min-shi-di-yi-1-1.php
1127.69ms,民视台湾,http://api.mytv666.top/api/hk.php?id=3936623864373237393832636234343734303638633864343932633266353565267469643d77696e74763132332669643d3630
256.52ms,民视第一,http://74.91.26.218:82/live/ftvdy.m3u8
199.97ms,民视旅游,https://test.946985.filegear-sg.me/proxy/ee0483ee8ecfdf12
360.96ms,民视第一,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv003
43.95ms,民视旅游,http://api.mytv666.top/api/hk.php?id=6661393234373339313163383837613836623134613563323132623331623164267469643d74762669643d313733
48.13ms,民视旅游,https://t.freetv.fun/live/min-shi-lu-you-8.m3u8
180.35ms,民视旅游,https://litv.tzh911.qzz.io/litv.php?id=litv-ftv07&token=https://t.me/GPT_858
71.87ms,民视旅游,http://api.mytv666.top/api/hk.php?id=3663636134303964303063353333326433303230353763393836326330643437267469643d77696e74763132332669643d3632
26.21ms,民视旅游,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-ftv07
66.68ms,民视旅游,https://t.freetv.fun/live/min-shi-lu-you-11.m3u8
73.34ms,民视旅游,https://t.freetv.fun/live/min-shi-lu-you-6.m3u8
505.56ms,民视第一,http://nmk.ioapk.com:5050/li-4gtv-4gtv003/index.m3u8?proxy=true
78.50ms,民视旅游,https://t.freetv.fun/live/min-shi-lu-you-9.m3u8
500.68ms,民视第一,http://220.135.64.124:5050/li-4gtv-4gtv003/index.m3u8?proxy=true
501.69ms,民视第一,http://nmk.ioapk.com:5050/4gtv-4gtv003/index.m3u8?proxy=true
518.03ms,民视第一,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv003
59.77ms,民视旅游,https://t.freetv.fun/live/min-shi-lu-you.php
49.93ms,民视旅游,https://t.freetv.fun/live/min-shi-lu-you.ts
45.12ms,公视,http://api.mytv666.top/api/hk.php?id=3434336138663063376434323465373431346164646563383235353134396562267469643d77696e74763132332669643d3639
519.41ms,民视旅游,http://220.135.64.124:5050/litv-ftv07/index.m3u8?proxy=true
62.31ms,公视,https://t.freetv.fun/live/gong-shi-3.php
68.53ms,公视,https://t.freetv.fun/live/gong-shi.m3u8
56.15ms,公视,https://t.freetv.fun/live/gong-shi.ts
65.23ms,公视,https://t.freetv.fun/live/gong-shi-2.ts
160.38ms,公视,http://74.91.26.218:82/live/pts.m3u8
121.68ms,公视戏剧,https://litv.tzh911.qzz.io/litv.php?id=4gtv-4gtv042&token=https://t.me/GPT_858
343.93ms,民视旅游,http://xtvantsc.xyz/litv_ts.php?id=litv-ftv07
5029.07ms,华视新闻,https://iptv.852851.xyz/ch/aded50059a1800c43d8550835d5bffc7/master.m3u8
223.95ms,公视戏剧,https://test.946985.filegear-sg.me/proxy/eb0406035583e40d
44.09ms,公视戏剧,http://api.mytv666.top/api/hk.php?id=6166663738326236646135356364343066353033643135666631306136313965267469643d74762669643d313335
32.23ms,公视戏剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv042
57.63ms,公视戏剧,https://t.freetv.fun/live/gong-shi-xi-ju.m3u8
60.79ms,公视戏剧,https://t.freetv.fun/live/gong-shi-xi-ju-1-1.m3u8
55.98ms,公视戏剧,https://t.freetv.fun/live/gong-shi-xi-ju-11.m3u8
151.75ms,公视戏剧,https://cdn12.178.indevs.in/163189/2973b910e7719c08
66.60ms,公视戏剧,https://t.freetv.fun/live/gong-shi-xi-ju-9.m3u8
62.16ms,公视戏剧,https://t.freetv.fun/live/gong-shi-xi-ju-8.m3u8
514.23ms,民视旅游,http://nmk.ioapk.com:5050/li-litv-ftv07/index.m3u8?proxy=true
510.38ms,民视旅游,http://nmk.ioapk.com:5050/litv-ftv07/index.m3u8?proxy=true
52.35ms,公视戏剧,https://t.freetv.fun/live/gong-shi-xi-ju-10.m3u8
526.87ms,民视旅游,https://tmxk.pp.ua/litv.php?token=tmxk&id=litv-ftv07
64.51ms,公视戏剧,https://t.freetv.fun/live/gong-shi-xi-ju-1.php
64.29ms,公视台语,https://t.freetv.fun/live/gong-shi-tai-yu.m3u8
476.15ms,公视戏剧,http://220.135.64.124:5050/4gtv-4gtv042/index.m3u8?proxy=true
157.98ms,公视台语,http://74.91.26.218:82/live/ptsty.m3u8
214.63ms,客家电视,https://test.946985.filegear-sg.me/proxy/12b11283589e437c
330.41ms,公视戏剧,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv042
2787.16ms,民视影剧,http://iptv.4666888.xyz/iptv2A.php?id=53
49.33ms,客家电视,https://t.freetv.fun/live/ke-jia-dian-shi-6.m3u8
50.36ms,客家电视,http://api.mytv666.top/api/hk.php?id=6665343666303466303462613539643632643835353964306162643938393163267469643d74762669643d313735
125.68ms,客家电视,https://litv.tzh911.qzz.io/litv.php?id=4gtv-4gtv043&token=https://t.me/GPT_858
49.50ms,客家电视,https://t.freetv.fun/live/ke-jia-dian-shi-4.m3u8
65.55ms,客家电视,https://t.freetv.fun/live/ke-jia-dian-shi.php
47.52ms,龙华卡通,http://api.mytv666.top/api/hk.php?id=3961623136396366373832363138326665363465376132323166356131303438267469643d74762669643d313638
473.64ms,公视戏剧,http://220.135.64.124:5050/li-4gtv-4gtv042/index.m3u8?proxy=true
512.28ms,公视戏剧,http://nmk.ioapk.com:5050/li-4gtv-4gtv042/index.m3u8?proxy=true
505.41ms,公视戏剧,http://nmk.ioapk.com:5050/4gtv-4gtv042/index.m3u8?proxy=true
51.66ms,龙华卡通,https://t.freetv.fun/live/long-hua-qia-tong-z.m3u8
27.57ms,龙华卡通,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn01
537.54ms,公视戏剧,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv042
210.69ms,龙华卡通,https://test.946985.filegear-sg.me/proxy/e857d20282883ad5
111.51ms,龙华卡通,http://cdn8.veryfast.filegear-sg.me/live/lhkt/stream.m3u8
51.31ms,龙华卡通,https://t.freetv.fun/live/long-hua-qia-tong.ts
491.54ms,客家电视,http://220.135.64.124:5050/4gtv-4gtv043/index.m3u8?proxy=true
189.02ms,龙华卡通,https://live.catvod.com/iptv.php?id=lhkt01
