更新时间,#genre#
20260817-05-01-40,url


RespoTime,whitelist,#genre#
45.25ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen-2.m3u8
57.24ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen-19.m3u8
43.37ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen-z.m3u8
86.09ms,寰宇新闻,https://stream1.freetv.fun/05d08ea65b8b2d697984abf19f4545c698308338fdf8aaeac86784ab6e6ef8b0.m3u8
45.25ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen-15.m3u8
50.84ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen-14.m3u8
400.78ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen.m3u8
52.74ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen-20.m3u8
356.22ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen-3.m3u8
186.77ms,寰宇新闻,http://aktv.top/AKTV/live/aktv/null-9/AKTV.m3u8
473.41ms,寰宇新闻,http://222.128.55.152:9080/live/hy.m3u8
209.33ms,寰宇新闻,https://stream1.freetv.fun/huan-yu-xin-wen-1.m3u8
170.96ms,寰宇新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn14
376.64ms,寰宇新闻,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn14
114.28ms,翡翠台北美版(TVB J1),http://php.jdshipin.com/TVOD/iptv.php?id=j1
516.47ms,寰宇新闻,http://220.135.64.124:5050/li-litv-longturn14/index.m3u8?proxy=true
521.21ms,寰宇新闻,http://nmk.ioapk.com:5050/li-litv-longturn14/index.m3u8?proxy=true
520.68ms,寰宇新闻,http://220.135.64.124:5050/litv-longturn14/index.m3u8?proxy=true
93.50ms,美国城市卫视,https://nmxlive.akamaized.net/hls/live/529965/Live_1/index.m3u8
39.72ms,AMC电影,https://t.freetv.fun/live/amcdian-ying-3.m3u8
48.52ms,AMC电影,https://t.freetv.fun/live/amcdian-ying-4.m3u8
50.95ms,AMC电影,https://t.freetv.fun/live/amcdian-ying-1.m3u8
274.87ms,寰宇新闻,https://test.946985.filegear-sg.me/proxy/e7411aad9404f334
578.08ms,寰宇新闻,http://nmk.ioapk.com:5050/litv-longturn14/index.m3u8?proxy=true
95.49ms,AMC电影,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv017
53.20ms,hbo,https://t.freetv.fun/live/hbo-b.m3u8
52.82ms,hbo,https://t.freetv.fun/live/hbo-signature-2.m3u8
49.66ms,hbo,https://t.freetv.fun/live/hbo-3.m3u8
50.36ms,hbo,https://t.freetv.fun/live/hbo-4.m3u8
46.33ms,hbo,https://t.freetv.fun/live/hbo.m3u8
60.44ms,hbo,https://t.freetv.fun/live/hbo-1.m3u8
68.97ms,hbo,https://t.freetv.fun/live/hbo-sf.m3u8
219.27ms,AMC电影,https://stream1.freetv.fun/amcdian-ying-1.m3u8
54.17ms,hbo,https://t.freetv.fun/live/hbo-signature.m3u8
358.76ms,中旺电视台,http://38.64.72.148:80/hls/modn/list/4010/chunklist1.m3u8
58.88ms,hbo,https://t.freetv.fun/live/hbo-2.ts
708.23ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen-3.php
756.76ms,寰宇新闻,http://jnzq.ohoyee.com:9080/live/xiangjiaoge-hyxw.m3u8
61.19ms,Discovery,https://t.freetv.fun/live/discovery-channel-1-1.m3u8
67.66ms,Discovery,https://t.freetv.fun/live/discovery-b.m3u8
52.82ms,亚洲卫视,https://t.freetv.fun/live/ya-zhou-wei-shi.m3u8
447.98ms,AMC电影,http://61.221.215.25:8800/hls/43/index.m3u8
249.91ms,hbo,https://live.catvod.com/live.php?id=Hbofamily
37.85ms,HOY77,http://67.220.71.199:2347/livehttpplay?channel_id=20152
258.56ms,hbo,https://stream1.freetv.fun/hbo-14.m3u8
187.25ms,Thrill,https://live.catvod.com/live.php?id=Thrill
261.74ms,hbo,https://stream1.freetv.fun/hbo-9.m3u8
250.77ms,hbo,https://stream1.freetv.fun/hbo-11.m3u8
123.32ms,HOY77,https://cdn.163189.xyz/live/hoy/stream.m3u8
98.98ms,HOY78,http://cdn.163189.xyz/live/hoy/stream.m3u8
279.31ms,Thrill,https://test.946985.filegear-sg.me/proxy/2521a32c6a134b4d
156.18ms,HOY77,https://cdn.163189.xyz/163189/hoy
185.21ms,HOY77,https://cdn6.163189.xyz/163189/hoy
168.52ms,HOY78,https://cdn.163189.xyz/163189/hoy78
88.85ms,澳视澳门,https://cdn.qd.je/163189/asam
220.27ms,HOY TV,http://php.jdshipin.com/TVOD/iptv.php?id=hoytv
148.28ms,澳视澳门,https://cdn.163189.xyz/live/asam/stream.m3u8
138.16ms,澳视澳门,http://cdn.163189.xyz/live/asam/stream.m3u8
116.94ms,澳视澳门,https://t.freetv.fun/live/ao-shi-ao-men.m3u8
269.50ms,HOY TV,http://php.jdshipin.com/TVOD/iptv.php?id=hoytv2
126.47ms,澳视澳门,https://t.freetv.fun/live/ao-shi-ao-men-3.m3u8
111.45ms,澳视澳门,https://t.freetv.fun/live/ao-shi-ao-men-5.m3u8
122.45ms,澳视澳门,https://t.freetv.fun/live/ao-shi-ao-men-2.m3u8
225.09ms,澳视澳门,http://php.jdshipin.com/TVOD/iptv.php?id=asam
97.75ms,澳视澳门,https://t.freetv.fun/live/ao-shi-ao-men-1.m3u8
117.53ms,澳视澳门,http://cdn6.163189.xyz/163189/asam
892.11ms,AMC电影,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv017
152.48ms,澳视澳门,https://cdn6.163189.xyz/163189/asam
213.73ms,澳视澳门,http://php.jdshipin.com/PLTV/iptv.php?id=asam
198.70ms,澳视澳门,http://php.jdshipin.com:8880/TVOD/iptv.php?id=asam
67.55ms,澳视综艺,https://t.freetv.fun/live/ao-shi-zong-yi.m3u8
83.02ms,澳视综艺,https://t.freetv.fun/live/ao-shi-zong-yi-1.m3u8
52.13ms,澳视综艺,https://t.freetv.fun/live/ao-shi-zong-yi.php
74.50ms,澳视资讯,https://t.freetv.fun/live/ao-shi-zi-xun.m3u8
329.91ms,澳视澳门,http://r.jdshipin.com/n2YZI
295.94ms,澳视澳门,https://live.catvod.com/iptv.php?id=asam01
309.96ms,澳视澳门,https://stream1.freetv.fun/ao-shi-ao-men-2.m3u8
136.60ms,澳视卫星,http://cdn.163189.xyz/live/as/stream.m3u8
144.15ms,澳视体育,https://t.freetv.fun/live/ao-shi-ti-yu.php
354.27ms,澳视澳门,https://stream1.freetv.fun/ao-shi-ao-men-5.m3u8
387.97ms,澳视澳门,https://stream1.freetv.fun/ao-shi-ao-men-4.m3u8
104.50ms,澳门莲花,https://t.freetv.fun/live/ao-men-lian-hua.m3u8
118.86ms,澳视葡文,https://t.freetv.fun/live/ao-shi-pu-wen.m3u8
1495.47ms,寰宇新闻,http://nmk.ioapk.com:5050/of-litv-longturn14/index.m3u8?proxy=true
168.91ms,澳视体育,https://t.freetv.fun/live/ao-shi-ti-yu-1.m3u8
144.26ms,SPOTV 2,https://t.freetv.fun/live/spotv-2.m3u8
101.80ms,澳门莲花,https://t.freetv.fun/live/ao-men-lian-hua-2.m3u8
455.29ms,澳视澳门,http://8.138.7.223/tv/gdmzyd.php?id=6
114.34ms,澳门莲花,https://t.freetv.fun/live/ao-men-lian-hua-1.m3u8
279.73ms,澳视卫星,http://php.jdshipin.com/TVOD/iptv.php?id=as
118.57ms,澳门莲花,http://cdn6.163189.xyz/163189/amlh
59.94ms,台视,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv066
155.31ms,台视,https://t.freetv.fun/live/tai-shi-1-1.m3u8
151.40ms,台视,https://t.freetv.fun/live/tai-shi.m3u8
142.89ms,台视,https://t.freetv.fun/live/tai-shi-11.m3u8
143.94ms,台视,https://t.freetv.fun/live/tai-shi-5.php
157.69ms,台视,https://t.freetv.fun/live/tai-shi-1.m3u8
155.81ms,台视,https://t.freetv.fun/live/tai-shi-9.m3u8
268.53ms,澳门莲花,https://cdn6.163189.xyz/163189/amlh
77.88ms,台视财经,http://74.91.26.218:82/live/ttvcj.m3u8
82.01ms,台视财经,https://t.freetv.fun/live/tai-shi-cai-jing-3.m3u8
107.31ms,台视财经,https://t.freetv.fun/live/tai-shi-cai-jing-4.m3u8
300.63ms,澳门莲花,https://live.catvod.com/iptv.php?id=amlh01
298.55ms,澳门莲花,https://t.freetv.fun/live/ao-men-lian-hua.php
1261.72ms,Discovery,http://ott.watch/stream/E9LDH2ZCN7/146.m3u8
118.02ms,台视财经,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv056
79.44ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen.m3u8
284.56ms,台视,https://stream1.freetv.fun/tai-shi-6.m3u8
355.79ms,台视,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv066
84.42ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-3.m3u8
73.18ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-1-2.m3u8
81.17ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-1.m3u8
82.48ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-tai.m3u8
108.02ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist1.m3u8
291.16ms,台视,https://test.946985.filegear-sg.me/proxy/4f0ec852d5963f59
75.47ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-5.m3u8
78.51ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-1-1.m3u8
977.73ms,澳视澳门,https://t.freetv.fun/live/ao-shi-ao-men.php
254.04ms,台视财经,https://t.freetv.fun/live/tai-shi-cai-jing-1.php
88.22ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-1-3.m3u8
120.28ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-12.m3u8
110.52ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-2-1.m3u8
104.74ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-6.m3u8
281.01ms,台视财经,https://test.946985.filegear-sg.me/proxy/220ddda4de17470a
114.87ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-3-1.php
107.70ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-10.m3u8
519.98ms,台视,http://220.135.64.124:5050/li-4gtv-4gtv066/index.m3u8?proxy=true
516.08ms,台视,http://nmk.ioapk.com:5050/li-4gtv-4gtv066/index.m3u8?proxy=true
87.70ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-1-1.ts
61.68ms,台视新闻,http://74.91.26.218:82/live/ttvnews.m3u8
90.13ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-1-1.php
84.39ms,台视新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv051
414.54ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-2.m3u8
792.87ms,台视,https://t.freetv.fun/live/tai-shi-1-1.ts
519.33ms,台视财经,http://nmk.ioapk.com:5050/4gtv-4gtv056/index.m3u8?proxy=true
667.67ms,台视,https://t.freetv.fun/live/tai-shi.php
239.29ms,台视新闻,https://stream1.freetv.fun/tai-shi-xin-wen-19.m3u8
703.53ms,台视,https://t.freetv.fun/live/tai-shi-1-1.php
310.87ms,台视新闻,https://stream1.freetv.fun/tai-shi-xin-wen-11.m3u8
711.04ms,台视财经,https://t.freetv.fun/live/tai-shi-cai-jing.ts
348.43ms,台视新闻,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv051
819.82ms,台视,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv066
359.65ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-2.php
335.25ms,台视新闻,https://stream1.freetv.fun/tai-shi-xin-wen-4.m3u8
146.95ms,中视,https://t.freetv.fun/live/zhong-shi-1-1.m3u8
668.83ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-1.ts
286.70ms,台视新闻,https://stream1.freetv.fun/tai-shi-xin-wen-1.m3u8
380.16ms,台视新闻,https://stream1.freetv.fun/tai-shi-xin-wen-20.m3u8
413.02ms,台视新闻,https://stream1.freetv.fun/tai-shi-xin-wen-12.m3u8
401.01ms,台视新闻,https://stream1.freetv.fun/tai-shi-xin-wen-17.m3u8
181.37ms,中视,https://t.freetv.fun/live/zhong-shi-20.m3u8
205.15ms,中视,https://t.freetv.fun/live/zhong-shi-2.m3u8
139.66ms,中视,https://t.freetv.fun/live/zhong-shi-29.m3u8
136.24ms,中视,https://t.freetv.fun/live/zhong-shi-12.m3u8
156.94ms,中视,https://t.freetv.fun/live/zhong-shi-5.php
364.22ms,台视新闻,https://stream1.freetv.fun/tai-shi-xin-wen-21.m3u8
480.84ms,台视新闻,http://222.128.55.152:9080/live/ts.m3u8
196.85ms,中视,https://t.freetv.fun/live/zhong-shi-3-1.m3u8
114.01ms,中视,https://t.freetv.fun/live/zhong-shi-5.ts
366.17ms,台视新闻,https://stream1.freetv.fun/tai-shi-xin-wen-2.m3u8
144.77ms,中视,https://t.freetv.fun/live/zhong-shi-21.m3u8
524.37ms,台视新闻,http://220.135.64.124:5050/li-4gtv-4gtv051/index.m3u8?proxy=true
144.68ms,中视,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv040
532.83ms,台视新闻,http://nmk.ioapk.com:5050/li-4gtv-4gtv051/index.m3u8?proxy=true
346.46ms,台视新闻,https://test.946985.filegear-sg.me/proxy/130be62d31cd822f
151.49ms,中视,https://t.freetv.fun/live/zhong-shi-14.m3u8
191.83ms,中视,https://t.freetv.fun/live/zhong-shi-9.php
89.58ms,中视新闻,https://t.freetv.fun/live/zhong-shi-xin-wen-1.m3u8
67.61ms,中视新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv074
136.26ms,中视新闻,https://t.freetv.fun/live/zhong-shi-xin-wen-1-1.php
175.31ms,中视新闻,https://t.freetv.fun/live/zhong-shi-xin-wen-1-1.m3u8
180.96ms,中视新闻,https://t.freetv.fun/live/zhong-shi-xin-wen-11.m3u8
148.35ms,中视新闻,https://t.freetv.fun/live/zhong-shi-xin-wen-3.php
166.93ms,中视新闻,https://t.freetv.fun/live/zhong-shi-xin-wen-8.m3u8
182.12ms,中视新闻,https://t.freetv.fun/live/zhong-shi-xin-wen-2-1.m3u8
722.29ms,台视新闻,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv051
1715.78ms,澳视澳门,https://live5.tdm.com.mo/ch1/ch1.live/playlist.m3u8
437.03ms,中视,http://aktv.top/AKTV/live/aktv/null-10/AKTV.m3u8
59.07ms,中视菁采,https://t.freetv.fun/live/zhong-shi-jing-cai-11.m3u8
44.67ms,中视菁采,https://t.freetv.fun/live/zhong-shi-jing-cai-8.m3u8
341.69ms,中视,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv040
357.87ms,中视,https://stream1.freetv.fun/zhong-shi-6.m3u8
366.86ms,中视,https://stream1.freetv.fun/zhong-shi-8.m3u8
51.56ms,中视经典,https://t.freetv.fun/live/zhong-shi-jing-dian-2.php
110.94ms,中视菁采,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv064
460.92ms,中视,http://211.72.174.95:8113/0.ts
238.34ms,中视新闻,https://stream1.freetv.fun/zhong-shi-xin-wen-10.m3u8
447.04ms,中视,https://test.946985.filegear-sg.me/proxy/4352f1616e15127a
754.52ms,中视,https://t.freetv.fun/live/zhong-shi-2.ts
774.01ms,中视,https://t.freetv.fun/live/zhong-shi.ts
52.36ms,中视经典,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv080
527.61ms,中视,http://220.135.64.124:5050/li-4gtv-4gtv040/index.m3u8?proxy=true
532.86ms,中视,http://nmk.ioapk.com:5050/li-4gtv-4gtv040/index.m3u8?proxy=true
339.35ms,中视新闻,https://test.946985.filegear-sg.me/proxy/f244365d9ad09a63
308.40ms,中视菁采,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv064
244.67ms,中视经典,https://stream1.freetv.fun/zhong-shi-jing-dian-11.m3u8
228.56ms,中视经典,https://stream1.freetv.fun/zhong-shi-jing-dian-8.m3u8
71.18ms,华视,https://t.freetv.fun/live/hua-shi-4.m3u8
224.99ms,中视经典,https://stream1.freetv.fun/zhong-shi-jing-dian-13.m3u8
718.73ms,中视,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv040
349.95ms,中视经典,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv080
512.11ms,中视新闻,http://220.135.64.124:5050/li-4gtv-4gtv074/index.m3u8?proxy=true
71.16ms,华视,https://t.freetv.fun/live/hua-shi-20.m3u8
73.97ms,华视,https://t.freetv.fun/live/hua-shi-1-1.m3u8
545.95ms,中视新闻,http://nmk.ioapk.com:5050/4gtv-4gtv074/index.m3u8?proxy=true
549.29ms,中视新闻,http://220.135.64.124:5050/4gtv-4gtv074/index.m3u8?proxy=true
87.12ms,华视,https://t.freetv.fun/live/hua-shi-3-1.php
301.06ms,中视经典,https://stream1.freetv.fun/zhong-shi-jing-dian-2.m3u8
80.94ms,华视,https://t.freetv.fun/live/hua-shi-2.m3u8
103.83ms,华视,https://t.freetv.fun/live/hua-shi-19.m3u8
787.39ms,中视新闻,https://t.freetv.fun/live/zhong-shi-xin-wen.ts
66.45ms,华视,https://t.freetv.fun/live/hua-shi-1.m3u8
100.06ms,华视,https://t.freetv.fun/live/hua-shi-15.m3u8
71.73ms,华视,https://t.freetv.fun/live/hua-shi-1-2.m3u8
63.58ms,华视,http://74.91.26.218:82/live/cts.m3u8
510.03ms,中视菁采,http://220.135.64.124:5050/li-4gtv-4gtv064/index.m3u8?proxy=true
82.79ms,华视,https://t.freetv.fun/live/hua-shi-13.m3u8
520.96ms,中视菁采,http://nmk.ioapk.com:5050/li-4gtv-4gtv064/index.m3u8?proxy=true
664.62ms,中视新闻,https://t.freetv.fun/live/zhong-shi-xin-wen.php
665.07ms,中视菁采,https://t.freetv.fun/live/zhong-shi-jing-cai.ts
111.19ms,华视,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv041
189.16ms,华视,http://aktv.top/AKTV/live/aktv/null-11/AKTV.m3u8
91.75ms,华视新闻,https://t.freetv.fun/live/hua-shi-xin-wen-6.m3u8
85.08ms,华视新闻,https://t.freetv.fun/live/hua-shi-xin-wen-z.m3u8
493.76ms,中视经典,http://220.135.64.124:5050/li-4gtv-4gtv080/index.m3u8?proxy=true
48.92ms,华视新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv052
124.94ms,华视新闻,https://t.freetv.fun/live/hua-shi-xin-wen.m3u8
90.64ms,华视新闻,https://t.freetv.fun/live/hua-shi-xin-wen-4.m3u8
212.05ms,华视,https://test.946985.filegear-sg.me/proxy/53091660b51231a7
681.96ms,中视经典,https://t.freetv.fun/live/zhong-shi-jing-dian.ts
721.23ms,中视菁采,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv064
287.53ms,华视,https://stream1.freetv.fun/hua-shi-4.m3u8
613.28ms,中视经典,http://nmk.ioapk.com:5050/li-4gtv-4gtv080/index.m3u8?proxy=true
287.65ms,华视,https://t.freetv.fun/live/hua-shi-3.ts
357.70ms,华视,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv041
46.11ms,民视,https://t.freetv.fun/live/min-shi-3.m3u8
66.77ms,民视,https://t.freetv.fun/live/min-shi-1.m3u8
75.56ms,民视,https://t.freetv.fun/live/min-shi-4-1.php
671.69ms,华视,https://t.freetv.fun/live/hua-shi-1-1.ts
295.90ms,华视新闻,https://stream1.freetv.fun/hua-shi-xin-wen-4.m3u8
630.56ms,华视,https://t.freetv.fun/live/hua-shi-2.ts
313.38ms,华视新闻,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv052
288.54ms,华视新闻,https://stream1.freetv.fun/hua-shi-xin-wen-6.m3u8
279.41ms,华视新闻,https://stream1.freetv.fun/hua-shi-xin-wen-7.m3u8
102.28ms,民视,https://t.freetv.fun/live/min-shi-3-1.php
737.54ms,中视经典,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv080
91.06ms,民视,https://t.freetv.fun/live/min-shi-7.m3u8
68.77ms,民视,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv002
69.99ms,民视,http://74.91.26.218:82/live/ftv.m3u8
490.96ms,华视,http://nmk.ioapk.com:5050/li-4gtv-4gtv041/index.m3u8?proxy=true
165.39ms,民视,https://t.freetv.fun/live/min-shi-2-1.php
137.12ms,民视,https://t.freetv.fun/live/min-shi-z.m3u8
510.16ms,华视,http://220.135.64.124:5050/li-4gtv-4gtv041/index.m3u8?proxy=true
128.23ms,民视,https://t.freetv.fun/live/min-shi.m3u8
135.27ms,民视,https://t.freetv.fun/live/min-shi-3-2.php
63.26ms,民视,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv155
129.63ms,民视,https://t.freetv.fun/live/min-shi-2-1.m3u8
139.63ms,民视,https://t.freetv.fun/live/min-shi-1-1.ts
375.22ms,华视新闻,https://test.946985.filegear-sg.me/proxy/76f75b72bca8adb1
500.19ms,华视新闻,http://220.135.64.124:5050/li-4gtv-4gtv052/index.m3u8?proxy=true
96.11ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-2.m3u8
113.61ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/chunklist1.m3u8
114.08ms,民视新闻,http://38.64.72.148/hls/modn/list/4012/chunklist1.m3u8
151.46ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-1-1.m3u8
76.04ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-z.m3u8
532.35ms,华视新闻,http://220.135.64.124:5050/4gtv-4gtv052/index.m3u8?proxy=true
148.30ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-tai-1.m3u8
103.42ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-13.m3u8
550.18ms,华视新闻,http://nmk.ioapk.com:5050/4gtv-4gtv052/index.m3u8?proxy=true
703.49ms,华视,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv041
99.90ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-10.m3u8
81.98ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-14.m3u8
117.70ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-2-1.m3u8
70.39ms,民视新闻,http://74.91.26.218:82/live/ftvnews.m3u8
95.16ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-tai-2.m3u8
327.06ms,民视,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv002
121.87ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-9.m3u8
122.45ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-tai.m3u8
328.91ms,民视,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv155
301.54ms,民视,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv002
75.50ms,民视新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-ftv13
317.99ms,民视,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv155
687.08ms,华视新闻,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv052
345.84ms,民视,https://test.946985.filegear-sg.me/proxy/7b70950465666bae
390.84ms,民视,https://stream1.freetv.fun/min-shi-10.m3u8
640.71ms,民视,https://t.freetv.fun/live/min-shi-1.ts
671.24ms,民视,https://t.freetv.fun/live/min-shi-3.ts
773.42ms,华视新闻,https://t.freetv.fun/live/hua-shi-xin-wen.php
308.96ms,民视新闻,http://xtvantsc.xyz/litv_ts.php?id=litv-ftv13
271.96ms,民视新闻,https://stream1.freetv.fun/min-shi-xin-wen-22.m3u8
297.40ms,民视新闻,https://stream1.freetv.fun/min-shi-xin-wen-9.m3u8
334.13ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-1-1.php
365.62ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-1-1.ts
74.80ms,民视综艺,https://t.freetv.fun/live/min-shi-zong-yi.m3u8
334.58ms,民视新闻,https://stream1.freetv.fun/min-shi-xin-wen-7.m3u8
360.80ms,民视新闻,https://stream1.freetv.fun/min-shi-xin-wen-18.m3u8
271.56ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-3.php
133.27ms,民视综艺,https://t.freetv.fun/live/min-shi-zong-yi-11.m3u8
148.24ms,民视综艺,https://t.freetv.fun/live/min-shi-zong-yi-z.m3u8
125.12ms,民视综艺,https://t.freetv.fun/live/min-shi-zong-yi-10.m3u8
388.27ms,民视新闻,https://stream1.freetv.fun/min-shi-xin-wen-4.m3u8
363.60ms,民视新闻,https://stream1.freetv.fun/min-shi--xin-wen-1.m3u8
140.18ms,民视综艺,https://t.freetv.fun/live/min-shi-zong-yi-8.m3u8
1197.00ms,华视,https://t.freetv.fun/live/hua-shi-3.php
347.66ms,民视新闻,https://stream1.freetv.fun/min-shi-xin-wen-12.m3u8
496.16ms,民视新闻,http://220.135.64.124:5050/li-litv-ftv13/index.m3u8?proxy=true
430.77ms,民视新闻,https://stream1.freetv.fun/min-shi-xin-wen-13.m3u8
743.74ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-1.ts
124.10ms,民视综艺,https://t.freetv.fun/live/min-shi-zong-yi.php
128.06ms,民视综艺,https://t.freetv.fun/live/min-shi-zong-yi-9.m3u8
73.21ms,民视综艺,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv004
135.27ms,民视综艺,https://t.freetv.fun/live/min-shi-zong-yi-1.php
515.34ms,民视新闻,http://220.135.64.124:5050/litv-ftv13/index.m3u8?proxy=true
530.27ms,民视新闻,http://nmk.ioapk.com:5050/li-litv-ftv13/index.m3u8?proxy=true
289.19ms,民视新闻,https://test.946985.filegear-sg.me/proxy/315fc6cebcd68820
764.79ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen.ts
518.95ms,民视新闻,http://nmk.ioapk.com:5050/litv-ftv13/index.m3u8?proxy=true
59.17ms,民视影剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-ftv09
118.44ms,民视影剧,https://t.freetv.fun/live/min-shi-ying-ju-9.m3u8
150.86ms,民视影剧,https://t.freetv.fun/live/min-shi-ying-ju-8.m3u8
161.22ms,民视影剧,https://t.freetv.fun/live/min-shi-ying-ju-1.php
132.02ms,民视影剧,https://t.freetv.fun/live/min-shi-ying-ju-1-1.php
148.08ms,民视影剧,https://t.freetv.fun/live/min-shi-ying-ju-6.m3u8
152.12ms,民视影剧,https://t.freetv.fun/live/min-shi-ying-ju-1.m3u8
150.95ms,民视影剧,https://t.freetv.fun/live/min-shi-ying-ju-z.m3u8
126.94ms,民视影剧,https://t.freetv.fun/live/min-shi-ying-ju-11.m3u8
308.69ms,民视综艺,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv004
656.90ms,民视新闻,https://stream1.freetv.fun/min-shi-xin-wen-3.m3u8
