更新时间,#genre#
20260706-08-19-16,url


RespoTime,whitelist,#genre#
80.76ms,鞍山新闻综合,https://t.freetv.fun/live/an-shan-xin-wen-zong-he.m3u8
75.31ms,辽阳新闻综合,https://t.freetv.fun/live/liao-yang-xin-wen-zong-he.m3u8
587.43ms,辽宁都市,http://dassby.qqff.top:99/live/辽宁都市/index.m3u8
79.96ms,陕西新闻资讯,https://t.freetv.fun/live/shan-xi-xin-wen-zi-xun-5.m3u8
439.13ms,辽宁影视剧,https://stream1.freetv.fun/liao-zhu-ying-shi-ju-3.m3u8
796.10ms,福州少儿,http://live.zohi.tv/video/s10001-fztv-4/index.m3u8
236.29ms,辽宁体育,https://stream1.freetv.fun/liao-zhu-ti-yu-3.m3u8
246.50ms,辽宁北方,https://stream1.freetv.fun/liao-zhu-bei-fang-3.m3u8
64.42ms,西安新闻综合,https://t.freetv.fun/live/xi-an-xin-wen-zong-he.m3u8
67.81ms,西安商务资讯,https://t.freetv.fun/live/xi-an-shang-wu-zi-xun-1.m3u8
1429.28ms,合肥生活,http://112.27.235.94:8000/hls/19/index.m3u8
61.36ms,西安商务资讯,https://t.freetv.fun/live/xi-an-shang-wu-zi-xun.flv
1367.09ms,黄山新闻综合,http://hslive.hsnewsnet.com/lsdream/hve9Wjs/1000/live.m3u8
334.95ms,陕西新闻资讯,https://iptv.catvod.com/live.php?id=%E9%99%95%E8%A5%BF%E6%96%B0%E9%97%BB%E8%B5%84%E8%AE%AF%E9%A2%91%E9%81%93&line=1
446.69ms,辽宁体育,https://stream1.freetv.fun/liao-zhu-ti-yu-5.m3u8
282.46ms,陕西体育休闲,https://iptv.catvod.com/live.php?id=%E9%99%95%E8%A5%BF%E4%BD%93%E8%82%B2%E4%BC%91%E9%97%B2%E9%A2%91%E9%81%93&line=1
231.42ms,河北都市,https://stream1.freetv.fun/he-bei-du-shi-13.ctv
463.51ms,陕西新闻资讯,https://stream1.freetv.fun/shan-xi-xin-wen-zi-xun-7.ctv
440.38ms,陕西银龄,http://112.46.105.20:8009/hls/20/index.m3u8
470.39ms,陕西都市青春,http://112.46.105.20:8009/hls/19/index.m3u8
451.42ms,陕西都市青春,https://stream1.freetv.fun/shan-xi-du-shi-qing-chun-9.ctv
432.73ms,陕西秦腔,http://112.46.105.20:8009/hls/22/index.m3u8
269.82ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-7.ctv
625.54ms,辽宁体育,http://120.76.248.139/live/bfgd/4200000072.m3u8
293.47ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-10.ctv
275.63ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-15.ctv
1310.64ms,亳州新闻综合,rtmp://zbbf2.ahbztv.com/live/416
353.98ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-12.m3u8
347.71ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-2.m3u8
277.86ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-3.m3u8
317.86ms,石家庄新闻综合,https://stream1.freetv.fun/shi-jia-zhuang-xin-wen-zong-he-6.ctv
333.36ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-8.ctv
335.05ms,石家庄新闻综合,https://stream1.freetv.fun/shi-jia-zhuang-xin-wen-zong-he-5.ctv
349.03ms,石家庄新闻综合,https://stream1.freetv.fun/shi-jia-zhuang-xin-wen-zong-he-8.ctv
529.00ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-9.ctv
381.46ms,石家庄都市,https://stream1.freetv.fun/shi-jia-zhuang-du-shi-5.ctv
395.67ms,石家庄都市,https://stream1.freetv.fun/shi-jia-zhuang-du-shi-4.ctv
562.45ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-17.ctv
460.31ms,石家庄新闻综合,https://stream1.freetv.fun/shi-jia-zhuang-xin-wen-zong-he-7.ctv
164.56ms,江西教育,https://t.freetv.fun/live/jiang-xi-jiao-yu-1.m3u8
395.44ms,石家庄生活,https://stream1.freetv.fun/shi-jia-zhuang-sheng-huo-2.ctv
435.91ms,石家庄都市,https://stream1.freetv.fun/shi-jia-zhuang-du-shi-6.ctv
190.79ms,江西新闻,https://t.freetv.fun/live/jiang-xi-xin-wen.m3u8
440.99ms,石家庄都市,https://stream1.freetv.fun/shi-jia-zhuang-du-shi-1.ctv
499.04ms,石家庄新闻综合,https://stream1.freetv.fun/shi-jia-zhuang-xin-wen-zong-he-2.ctv
341.78ms,石家庄生活,https://stream1.freetv.fun/shi-jia-zhuang-sheng-huo-7.ctv
162.48ms,广西新闻,http://198.204.228.26/live/gxxw.m3u8
147.90ms,广西新闻,http://192.151.150.154/live/gxxw.m3u8
592.00ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-6.ctv
211.83ms,广西新闻,http://38.75.136.137:98/gslb/dsdqpub/gxxw.m3u8?auth=testpub
374.77ms,石家庄生活,https://stream1.freetv.fun/shi-jia-zhuang-sheng-huo-1.ctv
135.45ms,广西新闻,https://t.freetv.fun/live/yan-xi-xin-wen-2.m3u8
417.92ms,石家庄生活,https://stream1.freetv.fun/shi-jia-zhuang-sheng-huo-5.ctv
178.88ms,广西新闻,https://t.freetv.fun/live/yan-xi-xin-wen-1.m3u8
229.98ms,广西新闻,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=gxxw
169.75ms,广西综艺旅游,https://t.freetv.fun/live/yan-xi-zong-yi-lu-you.m3u8
212.23ms,广西新闻,https://t.freetv.fun/live/yan-xi-xin-wen-3.m3u8
204.17ms,广西新闻,https://t.freetv.fun/live/yan-xi-xin-wen.m3u8
186.84ms,广西综艺旅游,https://t.freetv.fun/live/yan-xi-zong-yi-lu-you-1.m3u8
172.17ms,广西综艺旅游,https://t.freetv.fun/live/yan-xi-zong-yi-lu-you-3.m3u8
182.17ms,广西综艺旅游,https://t.freetv.fun/live/yan-xi-zong-yi-lu-you-2.m3u8
123.94ms,广西影视,https://t.freetv.fun/live/yan-xi-ying-shi-1.m3u8
168.92ms,广西影视,https://t.freetv.fun/live/yan-xi-ying-shi-2.m3u8
152.04ms,广西影视,https://t.freetv.fun/live/yan-xi-ying-shi-3.m3u8
136.17ms,广西影视,https://t.freetv.fun/live/yan-xi-ying-shi.m3u8
196.47ms,广西综艺旅游,http://38.75.136.137:98/gslb/dsdqpub/gxzy.m3u8?auth=testpub
199.50ms,广西影视,http://38.75.136.137:98/gslb/dsdqpub/gxys.m3u8?auth=testpub
72.62ms,广西国际,https://t.freetv.fun/live/yan-xi-guo-ji.m3u8
80.31ms,广西国际,https://t.freetv.fun/live/yan-xi-guo-ji-3.m3u8
151.88ms,广西国际,http://107.150.60.122/live/gxgj.m3u8
156.83ms,广西国际,http://198.204.228.26/live/gxgj.m3u8
108.28ms,广西国际,https://t.freetv.fun/live/yan-xi-guo-ji-4.m3u8
97.91ms,广西都市,https://t.freetv.fun/live/yan-xi-du-shi.m3u8
119.93ms,广西国际,https://t.freetv.fun/live/yan-xi-guo-ji-2.m3u8
149.94ms,广西国际,http://192.151.150.154/live/gxgj.m3u8
197.80ms,广西国际,http://38.75.136.137:98/gslb/dsdqpub/gxgj.m3u8?auth=testpub
121.36ms,广西都市,https://t.freetv.fun/live/yan-xi-du-shi-2.m3u8
145.40ms,广西都市,https://t.freetv.fun/live/yan-xi-du-shi-3.m3u8
131.52ms,广西都市,https://t.freetv.fun/live/yan-xi-du-shi-1.m3u8
228.91ms,广西国际,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=gxgj
91.22ms,南宁新闻综合,https://t.freetv.fun/live/nan-zhu-xin-wen-zong-he-2.m3u8
198.83ms,广西都市,http://38.75.136.137:98/gslb/dsdqpub/gxds.m3u8?auth=testpub
87.89ms,南宁新闻综合,https://t.freetv.fun/live/nan-zhu-xin-wen-zong-he-1-1.m3u8
88.40ms,南宁新闻综合,https://t.freetv.fun/live/nan-zhu-xin-wen-zong-he-1.m3u8
56.70ms,南宁都市生活,https://t.freetv.fun/live/nan-zhu-du-shi-sheng-huo-1.m3u8
670.70ms,广西新闻,http://107.150.60.122/live/gxxw.m3u8
71.26ms,南宁都市生活,https://t.freetv.fun/live/nan-zhu-du-shi-sheng-huo.m3u8
283.66ms,南宁新闻综合,https://stream1.freetv.fun/nan-zhu-xin-wen-zong-he-1.m3u8
82.89ms,南宁都市生活,https://t.freetv.fun/live/nan-zhu-du-shi-sheng-huo-2.m3u8
305.55ms,南宁新闻综合,https://stream1.freetv.fun/nan-zhu-xin-wen-zong-he-3.m3u8
297.35ms,南宁新闻综合,https://stream1.freetv.fun/nan-zhu-xin-wen-zong-he-4.m3u8
237.09ms,南宁都市生活,https://stream1.freetv.fun/nan-zhu-du-shi-sheng-huo-1.m3u8
287.18ms,南宁都市生活,https://stream1.freetv.fun/nan-zhu-du-shi-sheng-huo-2.m3u8
259.07ms,南宁都市生活,https://stream1.freetv.fun/nan-zhu-du-shi-sheng-huo-3.m3u8
66.49ms,南宁影视娱乐,https://t.freetv.fun/live/nan-zhu-ying-shi-yu-le-3.m3u8
2898.12ms,黄山新闻综合,http://hslive.hsnewsnet.com/lsdream/hve9Wjs/1000/live.m3u8?zanhd
54.11ms,南宁影视娱乐,https://t.freetv.fun/live/nan-zhu-ying-shi-yu-le.m3u8
251.30ms,南宁影视娱乐,https://stream1.freetv.fun/nan-zhu-ying-shi-yu-le-1.m3u8
244.49ms,南宁影视娱乐,https://stream1.freetv.fun/nan-zhu-ying-shi-yu-le-3.m3u8
753.98ms,广西国际,https://hlscdn.liangtv.cn/live/0234c48e0bc24fe1b41b9999a253e581/1075ee38e04f490690f6a36a16e09c79.m3u8
661.36ms,广西国际,http://hlscdn.liangtv.cn/live/0234c48e0bc24fe1b41b9999a253e581/1075ee38e04f490690f6a36a16e09c79.m3u8?fbl=
200.36ms,南宁公共,https://stream1.freetv.fun/nan-zhu-gong-gong-1.m3u8
47.51ms,南宁公共,https://t.freetv.fun/live/nan-zhu-gong-gong-1.m3u8
1054.06ms,广西新闻,https://tv.gxtv.cn/channel/channelivePlay_9dfd8600075811e9ba67e41f13b60c62.html
45.28ms,柳州新闻综合,https://t.freetv.fun/live/liu-zhou-xin-wen-zong-he.m3u8
260.23ms,南宁公共,https://stream1.freetv.fun/nan-zhu-gong-gong-5.m3u8
260.42ms,南宁公共,https://stream1.freetv.fun/nan-zhu-gong-gong-7.m3u8
274.68ms,南宁公共,https://stream1.freetv.fun/nan-zhu-gong-gong-9.m3u8
274.28ms,南宁公共,https://stream1.freetv.fun/nan-zhu-gong-gong-6.m3u8
86.09ms,柳州科教,https://t.freetv.fun/live/liu-zhou-ke-jiao.m3u8
87.22ms,桂林新闻综合,https://t.freetv.fun/live/gui-lin-xin-wen-zong-he.m3u8
54.84ms,梧州新闻综合,https://t.freetv.fun/live/wu-zhou-xin-wen-zong-he.m3u8
579.88ms,南宁影视娱乐,https://stream1.freetv.fun/nan-zhu-ying-shi-yu-le-4.m3u8
67.23ms,北海新闻综合,https://t.freetv.fun/live/bei-hai-xin-wen-zong-he.m3u8
63.09ms,玉林新闻综合,https://t.freetv.fun/live/yu-lin-xin-wen-zong-he.m3u8
66.45ms,贵港新闻综合,https://t.freetv.fun/live/gui-gang-xin-wen-zong-he.m3u8
1058.32ms,广西国际,https://tv.gxtv.cn/channel/channelivePlay_bfa17b64157f11e999f0e41f13b60c62.html
71.27ms,云南都市,https://t.freetv.fun/live/yun-nan-du-shi-1.m3u8
1473.63ms,邯郸公共,https://jwcdnqx.hebyun.com.cn/live/hdgg/1500k/tzwj_video.m3u8
56.18ms,文山新闻综合,https://t.freetv.fun/live/wen-shan-xin-wen-zong-he.m3u8
54.76ms,大理新闻综合,https://t.freetv.fun/live/da-li-xin-wen-zong-he.m3u8
4796.42ms,巴东综合,https://46240.hlsplay.aodianyun.com/tv_radio_46240/tv_channel_3522.m3u8?auth_key=4860354782-0-0-0bc026e554be331e11f9118a5507dbd6&extra_key=du5v5yekM-ggopdZ_sngtTZ65Uth9WDHICSAwr25ENDQIdlV3Yd2lHeLSlp5B8KLBoWG0nmJUj1QO75vWPg_oNJJLOYxRTOV57psEWQI4qKLGvWzL9PBysSluKuq-Ux9lJltJgQb5lWNdWOKYZiLcxSGG_008O5kq4mJC8KOxeo
49.04ms,晋城公共,https://t.freetv.fun/live/jin-cheng-gong-gong-1.m3u8
1533.61ms,邯郸科技教育,https://jwcdnqx.hebyun.com.cn/live/hdkj/1500k/tzwj_video.m3u8?zhebd
67.40ms,晋城公共,https://t.freetv.fun/live/jin-cheng-gong-gong-1-1.m3u8
65.86ms,晋城公共,https://t.freetv.fun/live/jin-cheng-gong-gong.m3u8
59.58ms,黑龙江都市,https://t.freetv.fun/live/hei-long-jiang-du-shi.m3u8
233.45ms,黑龙江都市,https://stream1.freetv.fun/hei-long-jiang-du-shi-7.m3u8
235.19ms,黑龙江都市,https://stream1.freetv.fun/hei-long-jiang-du-shi-1.m3u8
252.13ms,黑龙江都市,https://stream1.freetv.fun/hei-long-jiang-du-shi-8.m3u8
227.05ms,黑龙江影视,https://stream1.freetv.fun/hei-long-jiang-ying-shi-1.m3u8
511.27ms,河池新闻综合,http://113.15.109.216:59901/tsfile/live/1015_1.m3u8?key=txiptv&playlive=1&authid=0
1255.06ms,南宁都市生活,http://615bbf179ba53515dccad7b1da5d1ad9.livehwc3.cn/hls.nntv.cn/nnlive/WLSH_24.m3u8?sub_m3u8=true&edge_slice=true&user_session_id=2598844eaee8a4265e706fc14b3fc11d
519.52ms,河池教育,http://113.15.109.216:59901/tsfile/live/1016_1.m3u8?key=txiptv&playlive=1&authid=0
524.10ms,凤山综合,http://113.15.109.216:59901/tsfile/live/1014_1.m3u8?key=txiptv&playlive=1&authid=0
249.98ms,黑龙江影视,https://stream1.freetv.fun/hei-long-jiang-ying-shi-7.m3u8
236.17ms,黑龙江影视,https://stream1.freetv.fun/hei-long-jiang-ying-shi-8.m3u8
239.98ms,黑龙江文体,https://stream1.freetv.fun/hei-long-jiang-wen-ti-7.m3u8
256.60ms,黑龙江文体,https://stream1.freetv.fun/hei-long-jiang-wen-ti-1.m3u8
256.36ms,黑龙江文体,https://stream1.freetv.fun/hei-long-jiang-wen-ti-9.m3u8
222.81ms,黑龙江新闻法治,https://stream1.freetv.fun/hei-long-jiang-xin-wen-fa-zhi-7.m3u8
226.96ms,黑龙江新闻法治,https://stream1.freetv.fun/hei-long-jiang-xin-wen-fa-zhi-5.m3u8
228.53ms,黑龙江新闻法治,https://stream1.freetv.fun/ipv6-hei-long-jiang-xin-wen-fa-zhi-1.m3u8
432.78ms,黑龙江影视,https://stream1.freetv.fun/hei-long-jiang-ying-shi-12.m3u8
455.26ms,黑龙江新闻法治,https://stream1.freetv.fun/hei-long-jiang-xin-wen-fa-zhi-6.m3u8
460.34ms,黑龙江新闻法治,https://stream1.freetv.fun/hei-long-jiang-xin-wen-fa-zhi-4.m3u8
246.50ms,黑龙江新闻法治,https://stream1.freetv.fun/ipv6-hei-long-jiang-xin-wen-fa-zhi-8.m3u8
207.50ms,黑龙江少儿,https://stream1.freetv.fun/hei-long-jiang-shao-er-8.m3u8
69.65ms,哈尔滨新闻综合,https://t.freetv.fun/live/ha-er-bin-xin-wen-zong-he-3.m3u8
68.29ms,哈尔滨新闻综合,https://t.freetv.fun/live/ha-er-bin-xin-wen-zong-he-1.m3u8
75.47ms,哈尔滨新闻综合,https://t.freetv.fun/live/ha-er-bin-xin-wen-zong-he-2.m3u8
59.74ms,哈尔滨新闻综合,https://t.freetv.fun/live/ha-er-bin-xin-wen-zong-he-4.m3u8
239.63ms,黑龙江少儿,https://stream1.freetv.fun/hei-long-jiang-shao-er-2.m3u8
71.30ms,哈尔滨新闻综合,https://t.freetv.fun/live/ha-er-bin-xin-wen-zong-he.m3u8
72.23ms,哈尔滨新闻综合,https://t.freetv.fun/live/ha-er-bin-xin-wen-zong-he-5.m3u8
443.32ms,黑龙江新闻法治,https://stream1.freetv.fun/hei-long-jiang-xin-wen-fa-zhi-10.m3u8
227.34ms,哈尔滨新闻综合,https://stream1.freetv.fun/ha-er-bin-xin-wen-zong-he-4.m3u8
218.10ms,哈尔滨新闻综合,https://stream1.freetv.fun/ha-er-bin-xin-wen-zong-he-5.m3u8
610.88ms,黑龙江少儿,https://ls.qingting.fm/live/4972/64k.m3u8
56.61ms,哈尔滨资讯,https://t.freetv.fun/live/ha-er-bin-zi-xun-1.m3u8
49.22ms,哈尔滨资讯,https://t.freetv.fun/live/ha-er-bin-zi-xun.m3u8
1459.39ms,田东综合,http://pulls.myun.tv/live/0dkp33j5.m3u8
417.62ms,哈尔滨新闻综合,https://stream1.freetv.fun/ha-er-bin-xin-wen-zong-he-1.m3u8
423.15ms,哈尔滨新闻综合,https://stream1.freetv.fun/ha-er-bin-xin-wen-zong-he-3.m3u8
3496.87ms,河北都市,https://radio.pull.hebtv.com/live/hebnczx.m3u8
51.51ms,哈尔滨生活,https://t.freetv.fun/live/ha-er-bin-sheng-huo-1-1.m3u8
47.66ms,哈尔滨生活,https://t.freetv.fun/live/ha-er-bin-sheng-huo.m3u8
53.83ms,哈尔滨生活,https://t.freetv.fun/live/ha-er-bin-sheng-huo-2.m3u8
47.45ms,哈尔滨生活,https://t.freetv.fun/live/ha-er-bin-sheng-huo-5.m3u8
58.92ms,哈尔滨生活,https://t.freetv.fun/live/ha-er-bin-sheng-huo-4.m3u8
55.73ms,哈尔滨生活,https://t.freetv.fun/live/ha-er-bin-sheng-huo-1.m3u8
714.25ms,哈尔滨新闻综合,http://stream.hrbtv.net/xwzh/sd/live.m3u8?zheild
56.76ms,哈尔滨生活,https://t.freetv.fun/live/ha-er-bin-sheng-huo-3.m3u8
62.47ms,哈尔滨生活,https://t.freetv.fun/live/ha-er-bin-sheng-huo-6.m3u8
878.46ms,哈尔滨新闻综合,http://stream.hrbtv.net/xwzh/sd/live.m3u8
596.82ms,哈尔滨资讯,http://stream.hrbtv.net/zxpd/sd/live.m3u8
463.83ms,哈尔滨资讯,https://stream1.freetv.fun/ha-er-bin-zi-xun-1.m3u8
563.26ms,哈尔滨生活,http://stream.hrbtv.net/shpd/sd/live.m3u8?zheild
575.35ms,哈尔滨生活,http://stream.hrbtv.net/shpd/sd/live.m3u8
1973.40ms,长子综合,https://www.wxhcgbds.com:8081/channelTv/WXTV_1.m3u8?zshanxd
2938.20ms,南宁都市生活,http://hls.nntv.cn/nnlive/NNTV_METRO_A.m3u8?zguangxd
2594.36ms,南宁公共,http://hls.nntv.cn/nnlive/NNTV_PUB_A.m3u8?zguangxd
2715.51ms,南宁影视娱乐,http://hls.nntv.cn/nnlive/YSYL_244.m3u8
3056.89ms,南宁新闻综合,http://hls.nntv.cn/nnlive/NNTV_NEWS_A.m3u8?zguangxd
430.76ms,哈尔滨生活,https://stream1.freetv.fun/ha-er-bin-sheng-huo-6.m3u8
442.15ms,哈尔滨生活,https://stream1.freetv.fun/ha-er-bin-sheng-huo-4.m3u8
461.18ms,哈尔滨生活,https://stream1.freetv.fun/ha-er-bin-sheng-huo-5.m3u8
90.32ms,哈尔滨娱乐,https://t.freetv.fun/live/ha-er-bin-yu-le-3.m3u8
97.34ms,哈尔滨娱乐,https://t.freetv.fun/live/ha-er-bin-yu-le-2.m3u8
72.32ms,哈尔滨娱乐,https://t.freetv.fun/live/ha-er-bin-yu-le.m3u8
103.29ms,哈尔滨娱乐,https://t.freetv.fun/live/ha-er-bin-yu-le-1-1.m3u8
83.76ms,哈尔滨娱乐,https://t.freetv.fun/live/ha-er-bin-yu-le-4.m3u8
1413.30ms,哈尔滨新闻综合,https://stream.hrbtv.net/xwzh/sd/live.m3u8
452.08ms,哈尔滨生活,https://stream1.freetv.fun/ha-er-bin-sheng-huo-8.m3u8
60.18ms,哈尔滨影视,https://t.freetv.fun/live/ha-er-bin-ying-shi-1.m3u8
1176.99ms,哈尔滨资讯,https://stream.hrbtv.net/zxpd/sd/live.m3u8
59.84ms,哈尔滨影视,https://t.freetv.fun/live/ha-er-bin-ying-shi-4.m3u8
356.87ms,哈尔滨娱乐,https://t.freetv.fun/live/ha-er-bin-yu-le-1.m3u8
3305.16ms,南宁新闻综合,https://hls.nntv.cn/nnlive/NNTV_NEWS_A.m3u8
53.32ms,哈尔滨影视,https://t.freetv.fun/live/ha-er-bin-ying-shi-1-1.m3u8
2990.02ms,南宁影视娱乐,https://hls.nntv.cn/nnlive/NNTV_VOD_A.m3u8
3310.96ms,南宁新闻综合,https://hls.nntv.cn/nnlive/XWZH_24.m3u8
3208.75ms,南宁都市生活,https://hls.nntv.cn/nnlive/NNTV_METRO_A.m3u8
50.92ms,哈尔滨影视,https://t.freetv.fun/live/ha-er-bin-ying-shi-5.m3u8
2878.63ms,南宁公共,https://hls.nntv.cn/nnlive/NNTV_PUB_A.m3u8
2847.25ms,南宁公共,https://hls.nntv.cn/nnlive/GGPD_24.m3u8
74.56ms,哈尔滨影视,https://t.freetv.fun/live/ha-er-bin-ying-shi-3.m3u8
102.38ms,哈尔滨影视,https://t.freetv.fun/live/ha-er-bin-ying-shi-2-1.m3u8
112.91ms,哈尔滨影视,https://t.freetv.fun/live/ha-er-bin-ying-shi.m3u8
1212.02ms,哈尔滨生活,https://stream.hrbtv.net/shpd/sd/live.m3u8
448.82ms,哈尔滨娱乐,https://stream1.freetv.fun/ha-er-bin-yu-le-3.m3u8
452.32ms,哈尔滨娱乐,https://stream1.freetv.fun/ha-er-bin-yu-le-1.m3u8
448.23ms,哈尔滨娱乐,https://stream1.freetv.fun/ha-er-bin-yu-le-2.m3u8
2677.40ms,云南都市,https://hwapi.yntv.net/62hdvf/rjwt14.m3u8
2679.65ms,云南娱乐,https://hwapi.yntv.net/62hdvf/q9vs1b.m3u8
227.31ms,大庆新闻综合,https://stream1.freetv.fun/da-qing-xin-wen-zong-he-1.m3u8
718.29ms,哈尔滨娱乐,http://stream.hrbtv.net/ylpd/sd/live.m3u8
614.71ms,哈尔滨娱乐,http://stream.hrbtv.net/ylpd/sd/live.m3u8?zheild
142.49ms,吉林都市,http://107.150.60.122/live/jlds.m3u8
142.96ms,吉林都市,http://192.151.150.154/live/jlds.m3u8
238.69ms,齐齐哈尔新闻综合,https://stream1.freetv.fun/ipv6-qi-qi-ha-er-xin-wen-zong-he-3.m3u8
147.64ms,吉林生活,http://107.150.60.122/live/jlsh.m3u8
154.29ms,吉林生活,http://192.151.150.154/live/jlsh.m3u8
468.27ms,哈尔滨影视,https://stream1.freetv.fun/ha-er-bin-ying-shi-6.m3u8
488.97ms,哈尔滨影视,https://stream1.freetv.fun/ha-er-bin-ying-shi-4.m3u8
154.66ms,吉林生活,http://198.204.228.26/live/jlsh.m3u8
88.16ms,长春综合,https://t.freetv.fun/live/chang-chun-zong-he-1.m3u8
505.70ms,哈尔滨影视,https://stream1.freetv.fun/ha-er-bin-ying-shi-8.m3u8
523.85ms,哈尔滨影视,https://stream1.freetv.fun/ha-er-bin-ying-shi-2.m3u8
528.98ms,哈尔滨影视,https://stream1.freetv.fun/ha-er-bin-ying-shi-1.m3u8
101.95ms,四平新闻综合,https://t.freetv.fun/live/si-ping-xin-wen-zong-he-1.m3u8
91.31ms,白山新闻综合,https://t.freetv.fun/live/bai-shan-xin-wen-zong-he-1.m3u8
100.96ms,四平新闻综合,https://t.freetv.fun/live/si-ping-xin-wen-zong-he-2.m3u8
625.66ms,哈尔滨影视,http://stream.hrbtv.net/yspd/sd/live.m3u8?zheild
721.65ms,哈尔滨娱乐,http://stream.hrbtv.net/ylpd/sd/live.m3u8?zheild#http://stream.hrbtv.net/ylpd/sd/live.m3u8#https://stream.hrbtv.net/ylpd/sd/live.m3u8
537.57ms,哈尔滨影视,http://stream.hrbtv.net/yspd/sd/live.m3u8?zheild#http://stream.hrbtv.net/yspd/sd/live.m3u8
738.13ms,哈尔滨影视,http://stream.hrbtv.net/yspd/sd/live.m3u8
58.68ms,舒兰新闻综合,https://t.freetv.fun/live/shu-lan-xin-wen-zong-he-2.m3u8
57.87ms,舒兰新闻综合,https://t.freetv.fun/live/shu-lan-xin-wen-zong-he-1.m3u8
53.23ms,舒兰新闻综合,https://t.freetv.fun/live/shu-lan-xin-wen-zong-he-2-1.m3u8
5475.39ms,辽宁体育,http://dassby.qqff.top:99/live/辽宁体育/index.m3u8
5312.19ms,辽宁北方,http://dassby.qqff.top:99/live/辽宁北方/index.m3u8
1258.77ms,哈尔滨生活,https://stream.hrbtv.net/shpd/playlist.m3u8
49.10ms,辉南新闻综合,https://t.freetv.fun/live/hui-nan-xin-wen-zong-he-1.m3u8
46.86ms,辉南新闻综合,https://t.freetv.fun/live/hui-nan-xin-wen-zong-he-2.m3u8
284.66ms,德惠综合,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=825d5e&tk=6949f8ce7202
51.81ms,辉南新闻综合,https://t.freetv.fun/live/hui-nan-xin-wen-zong-he-2-1.m3u8
1196.43ms,哈尔滨娱乐,https://stream.hrbtv.net/ylpd/sd/live.m3u8
421.97ms,舒兰新闻综合,https://stream1.freetv.fun/shu-lan-xin-wen-zong-he-1.m3u8
420.77ms,舒兰新闻综合,https://stream1.freetv.fun/shu-lan-xin-wen-zong-he-5.m3u8
4420.01ms,南宁新闻综合,rtmp://tv.qntv.net/channellive/ch1?zguizd
1290.73ms,哈尔滨影视,https://stream.hrbtv.net/yspd/sd/live.m3u8
410.34ms,辉南新闻综合,https://stream1.freetv.fun/hui-nan-xin-wen-zong-he-2.m3u8
789.67ms,白山公共,http://stream8.jlntv.cn/baishan2/playlist.m3u8?zjild
422.86ms,辉南新闻综合,https://stream1.freetv.fun/hui-nan-xin-wen-zong-he-5.m3u8
666.46ms,舒兰新闻综合,http://stream8.jlntv.cn/shulan/sd/live.m3u8
1223.88ms,哈尔滨影视,https://stream.hrbtv.net/yspd/playlist.m3u8
404.46ms,辉南新闻综合,https://stream1.freetv.fun/hui-nan-xin-wen-zong-he-4.m3u8
809.52ms,舒兰新闻综合,http://stream8.jlntv.cn/shulan/sd/live.m3u8?_upt=332db6421699196585
948.00ms,长春综合,http://stream2.jlntv.cn/jlcc/sd/live.m3u8
856.73ms,德惠综合,http://stream11.jlntv.cn/dehuitv/sd/live.m3u8
840.71ms,桦甸综合,http://stream9.jlntv.cn:80/aac_huadiangb/playlist.m3u8
852.22ms,德惠综合,http://stream11.jlntv.cn/dehuitv/sd/live.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]
909.62ms,双阳综合,http://stream11.jlntv.cn/shuangyang/sd/live.m3u8
908.42ms,九台综合,http://stream10.jlntv.cn/jiutaitv/sd/live.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]
57.99ms,珲春新闻综合,https://t.freetv.fun/live/hun-chun-xin-wen-zong-he-5.m3u8
837.89ms,双辽综合,http://stream3.jlntv.cn:80/aac_slgb/playlist.m3u8
945.66ms,磐石综合,http://stream3.jlntv.cn:80/aac_psgb/sd/live.m3u8
1023.66ms,九台综合,http://stream10.jlntv.cn/jiutaitv/sd/live.m3u8
49.29ms,黔南新闻综合,https://t.freetv.fun/live/qian-nan-xin-wen-zong-he.m3u8
229.51ms,珲春新闻综合,https://stream1.freetv.fun/hun-chun-xin-wen-zong-he-3.m3u8
1278.85ms,吉林乡村,https://satellitepull.cnr.cn/live/wxjlxcgb/playlist.m3u8
543.01ms,柳河综合,http://stream5.jlntv.cn/lh/sd/live.m3u8
