更新时间,#genre#
20260803-07-32-15,url


RespoTime,whitelist,#genre#
4067.66ms,永川综合,https://yypull.cbg.cn/applive/yctv01/playlist.m3u8
433.24ms,阳新综合,https://stream1.freetv.fun/yang-xin-zong-he-9.m3u8
221.34ms,安徽影视,https://t.freetv.fun/live/an-hui-ying-shi.m3u8
429.73ms,安徽经济生活,https://stream1.freetv.fun/an-hui-jing-ji-sheng-huo-4.ctv
184.89ms,安徽综艺,https://t.freetv.fun/live/an-hui-zong-yi.php
964.58ms,潜江综合,https://p2hs.vzan.com/slowlive/481008854192202056/live.m3u8
386.71ms,安徽影视,https://stream1.freetv.fun/an-hui-ying-shi-14.m3u8
385.05ms,安徽影视,https://stream1.freetv.fun/an-hui-ying-shi-15.m3u8
224.53ms,黄山新闻综合,https://t.freetv.fun/live/huang-shan-xin-wen-zong-he-1.m3u8
232.98ms,黄山新闻综合,https://t.freetv.fun/live/huang-shan-xin-wen-zong-he-3.m3u8
228.01ms,黄山新闻综合,https://t.freetv.fun/live/huang-shan-xin-wen-zong-he-4.m3u8
256.40ms,黄山新闻综合,https://t.freetv.fun/live/huang-shan-xin-wen-zong-he.m3u8
237.60ms,黄山新闻综合,https://t.freetv.fun/live/huang-shan-xin-wen-zong-he-1-1.m3u8
387.69ms,安徽国际,https://stream1.freetv.fun/an-hui-guo-ji-16.m3u8
1340.62ms,随州综合,https://34766.hlsplay.aodianyun.com/guangdianyun_34766/tv_channel_304.m3u8?auth_key=3302215019-0-0-de184e5122771cc495e468e9c7436cef&extra_key=Gpp9OoaDCH7QYfDm16Wcl4hKcngRCXVGx9VcHeaQX930Ka3v-c4mV2j97p_kbvdufvKF3Q6wFS1W_H1aXcWh_V1jOTCERh56NU_qMoXr0phq-bmgkVoBH38ozPxOe3-ykriQMcm-F2_pLFglvV2A78dDHi093smvbecTkzhTa9c
460.41ms,安徽影视,http://112.27.235.94:8000/hls/24/index.m3u8
202.51ms,黄山新闻综合,https://t.freetv.fun/live/huang-shan-xin-wen-zong-he-2.m3u8
465.69ms,安徽公共,http://112.27.235.94:8000/hls/23/index.m3u8
457.72ms,合肥生活,http://112.27.235.94:8000/hls/19/index.m3u8
479.41ms,合肥科创,http://112.27.235.94:8000/hls/20/index.m3u8
518.49ms,合肥新闻,http://112.27.235.94:8000/hls/18/index.m3u8
295.06ms,宿州新闻综合,https://stream1.freetv.fun/su-zhou-xin-wen-zong-he-2.m3u8
287.81ms,宿州新闻综合,https://t.freetv.fun/live/su-zhou-xin-wen-zong-he-1-1.m3u8
292.61ms,宿州新闻综合,https://t.freetv.fun/live/su-zhou-xin-wen-zong-he-1-3.m3u8
332.72ms,宿州新闻综合,https://t.freetv.fun/live/su-zhou-xin-wen-zong-he-1.m3u8
382.35ms,宿州新闻综合,https://stream1.freetv.fun/su-zhou-xin-wen-zong-he-1.m3u8
205.47ms,龙岩公共,http://live.lytv.net.cn/ggpd/sd/live.m3u8?zfud
490.80ms,黄山新闻综合,https://stream1.freetv.fun/huang-shan-xin-wen-zong-he-14.m3u8
747.56ms,合肥新闻,http://vapi.91kds.cc/live1/udp.m3u8?ip=anhui-dx&apiKey=73c963d13814ce7d0e4743c5e7d033cc&id=238.1.78.111:6760
554.33ms,六安新闻综合,http://ls.qingting.fm/live/267.m3u8
458.11ms,宿州新闻综合,https://stream1.freetv.fun/su-zhou-xin-wen-zong-he-3.m3u8
229.18ms,辽宁都市,https://t.freetv.fun/live/liao-zhu-du-shi.m3u8
527.80ms,池州新闻综合,https://stream1.freetv.fun/chi-zhou-xin-wen-zong-he-9.ctv
210.49ms,辽宁生活,https://t.freetv.fun/live/liao-zhu-sheng-huo.m3u8
558.59ms,漳州新闻综合,https://stream1.freetv.fun/zhang-zhou-xin-wen-zong-he-2.m3u8
561.15ms,漳州新闻综合,https://stream1.freetv.fun/zhang-zhou-xin-wen-zong-he-1.m3u8
549.56ms,漳州新闻综合,https://stream1.freetv.fun/zhang-zhou-xin-wen-zong-he-3.m3u8
246.77ms,辽宁影视剧,https://t.freetv.fun/live/liao-zhu-ying-shi-ju.m3u8
420.30ms,辽宁都市,https://stream1.freetv.fun/liao-zhu-du-shi-5.m3u8
206.44ms,辽宁体育,https://t.freetv.fun/live/liao-zhu-ti-yu-2.m3u8
431.55ms,辽宁生活,https://stream1.freetv.fun/liao-zhu-sheng-huo-1.m3u8
486.35ms,辽宁都市,https://stream1.freetv.fun/liao-zhu-du-shi-4.m3u8
765.70ms,铜陵新闻综合,https://ls.qingting.fm/live/21303/64k.m3u8
212.27ms,辽宁体育,https://t.freetv.fun/live/liao-zhu-ti-yu-1.m3u8
251.67ms,辽宁体育,https://t.freetv.fun/live/liao-zhu-ti-yu.m3u8
269.71ms,辽宁体育,https://t.freetv.fun/live/liao-zhu-ti-yu-1.php
498.38ms,辽宁影视剧,https://stream1.freetv.fun/liao-zhu-ying-shi-ju-1.m3u8
610.24ms,辽宁都市,http://dassby.qqff.top:99/live/辽宁都市/index.m3u8
562.72ms,辽宁生活,http://dassby.qqff.top:99/live/辽宁生活/index.m3u8
538.00ms,辽宁影视剧,http://dassby.qqff.top:99/live/辽宁影视剧/index.m3u8
476.75ms,辽宁影视剧,https://stream1.freetv.fun/liao-zhu-ying-shi-ju-2.m3u8
515.16ms,辽宁影视剧,https://stream1.freetv.fun/liao-zhu-ying-shi-ju-3.m3u8
250.15ms,辽宁北方,https://t.freetv.fun/live/liao-zhu-bei-fang.m3u8
230.29ms,辽阳新闻综合,https://t.freetv.fun/live/liao-yang-xin-wen-zong-he.m3u8
264.16ms,鞍山新闻综合,https://t.freetv.fun/live/an-shan-xin-wen-zong-he.m3u8
507.04ms,辽宁体育,http://dassby.qqff.top:99/live/辽宁体育/index.m3u8
288.49ms,陕西新闻资讯,https://t.freetv.fun/live/shan-xi-xin-wen-zi-xun-5.m3u8
332.20ms,陕西新闻资讯,https://iptv.catvod.com/live.php?id=%E9%99%95%E8%A5%BF%E6%96%B0%E9%97%BB%E8%B5%84%E8%AE%AF%E9%A2%91%E9%81%93&line=1
973.68ms,辽宁都市,https://ls.qingting.fm/live/1099/64k.m3u8
360.34ms,陕西新闻资讯,https://iptv.catvod.com/migu?id=956909289&token=b1de69116f066a2637dd50ba37a0d264
351.52ms,陕西新闻资讯,https://iptv.catvod.com/migu?id=956909289&token=d591c2c17c955b78720a8cd45a930d1d
1127.30ms,亳州新闻综合,rtmp://zbbf2.ahbztv.com/live/416
549.12ms,辽宁体育,https://stream1.freetv.fun/liao-zhu-ti-yu-3.m3u8
376.92ms,陕西新闻资讯,https://iptv.catvod.com/migu?id=956909289&token=96075402a3503afa5ed13f48a49eeae0
567.71ms,辽宁体育,https://stream1.freetv.fun/liao-zhu-ti-yu-5.m3u8
574.80ms,辽宁体育,http://120.76.248.139/live/bfgd/4200000072.m3u8
577.90ms,辽宁北方,https://stream1.freetv.fun/liao-zhu-bei-fang-3.m3u8
597.08ms,辽宁北方,http://dassby.qqff.top:99/live/辽宁北方/index.m3u8
416.36ms,陕西都市青春,http://112.46.105.20:8009/hls/19/index.m3u8
398.29ms,陕西银龄,http://112.46.105.20:8009/hls/20/index.m3u8
427.94ms,陕西都市青春,https://iptv.catvod.com/migu?id=956909358&token=6781e561c8ca3c3a450e45389de77d5e
399.96ms,陕西秦腔,http://112.46.105.20:8009/hls/22/index.m3u8
492.87ms,陕西都市青春,https://iptv.catvod.com/migu?id=956909358&token=46a21348f3a5b88a70865fe7a70510e1
658.63ms,陕西新闻资讯,https://stream1.freetv.fun/shan-xi-xin-wen-zi-xun-7.ctv
605.00ms,陕西都市青春,https://iptv.catvod.com/migu?id=956909358&token=489f34239aaf2e0d732af66051ba5d79
398.47ms,西安商务资讯,https://t.freetv.fun/live/xi-an-shang-wu-zi-xun-1.m3u8
450.92ms,西安新闻综合,https://t.freetv.fun/live/xi-an-xin-wen-zong-he.m3u8
513.76ms,西安商务资讯,https://t.freetv.fun/live/xi-an-shang-wu-zi-xun.flv
633.79ms,陕西体育休闲,https://iptv.catvod.com/migu?id=956909356&token=3f7da9fdc19b5948d40db092588fe2c5
652.34ms,陕西体育休闲,https://iptv.catvod.com/live.php?id=%E9%99%95%E8%A5%BF%E4%BD%93%E8%82%B2%E4%BC%91%E9%97%B2%E9%A2%91%E9%81%93&line=1
633.32ms,陕西体育休闲,https://iptv.catvod.com/migu?id=956909356&token=a730bf0cbb9fd5bbec0f4e7c0986aaac
651.48ms,陕西体育休闲,https://iptv.catvod.com/migu?id=956909356&token=59908e547e16d622274186ad8ad77175
887.92ms,陕西都市青春,https://stream1.freetv.fun/shan-xi-du-shi-qing-chun-9.ctv
675.10ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-10.ctv
808.08ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-7.ctv
814.02ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-12.m3u8
959.80ms,河北都市,https://stream1.freetv.fun/he-bei-du-shi-13.ctv
913.18ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-6.ctv
981.80ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-2.m3u8
974.72ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-3.m3u8
105.49ms,广西新闻,http://192.151.150.154/live/gxxw.m3u8
788.40ms,石家庄都市,https://stream1.freetv.fun/shi-jia-zhuang-du-shi-5.ctv
1097.77ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-15.ctv
1065.64ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-9.ctv
95.88ms,广西新闻,http://107.150.60.122/live/gxxw.m3u8
875.26ms,石家庄新闻综合,https://stream1.freetv.fun/shi-jia-zhuang-xin-wen-zong-he-2.ctv
103.60ms,广西新闻,http://198.204.228.26/live/gxxw.m3u8
1116.73ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-17.ctv
818.90ms,石家庄都市,https://stream1.freetv.fun/shi-jia-zhuang-du-shi-4.ctv
402.92ms,江西新闻,https://t.freetv.fun/live/jiang-xi-xin-wen.m3u8
1060.18ms,石家庄新闻综合,https://stream1.freetv.fun/shi-jia-zhuang-xin-wen-zong-he-5.ctv
162.53ms,广西新闻,http://38.75.136.137:98/gslb/dsdqpub/gxxw.m3u8?auth=testpub
1047.73ms,石家庄新闻综合,https://stream1.freetv.fun/shi-jia-zhuang-xin-wen-zong-he-6.ctv
1012.98ms,石家庄新闻综合,https://stream1.freetv.fun/shi-jia-zhuang-xin-wen-zong-he-7.ctv
169.19ms,广西新闻,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=gxxw
1129.43ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-8.ctv
972.13ms,石家庄新闻综合,https://stream1.freetv.fun/shi-jia-zhuang-xin-wen-zong-he-8.ctv
367.52ms,江西教育,https://t.freetv.fun/live/jiang-xi-jiao-yu-1.m3u8
758.71ms,石家庄都市,https://stream1.freetv.fun/shi-jia-zhuang-du-shi-1.ctv
848.81ms,石家庄都市,https://stream1.freetv.fun/shi-jia-zhuang-du-shi-6.ctv
745.03ms,石家庄生活,https://stream1.freetv.fun/shi-jia-zhuang-sheng-huo-2.ctv
742.06ms,石家庄生活,https://stream1.freetv.fun/shi-jia-zhuang-sheng-huo-5.ctv
698.25ms,石家庄生活,https://stream1.freetv.fun/shi-jia-zhuang-sheng-huo-1.ctv
715.28ms,石家庄生活,https://stream1.freetv.fun/shi-jia-zhuang-sheng-huo-7.ctv
201.32ms,广西新闻,https://t.freetv.fun/live/yan-xi-xin-wen-1.m3u8
113.33ms,广西国际,http://198.204.228.26/live/gxgj.m3u8
152.36ms,广西综艺旅游,http://38.75.136.137:98/gslb/dsdqpub/gxzy.m3u8?auth=testpub
112.20ms,广西国际,http://192.151.150.154/live/gxgj.m3u8
141.00ms,广西影视,http://38.75.136.137:98/gslb/dsdqpub/gxys.m3u8?auth=testpub
109.03ms,广西国际,http://107.150.60.122/live/gxgj.m3u8
145.87ms,广西国际,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=gxgj
266.66ms,广西新闻,https://t.freetv.fun/live/yan-xi-xin-wen-2.m3u8
149.07ms,广西国际,http://38.75.136.137:98/gslb/dsdqpub/gxgj.m3u8?auth=testpub
280.02ms,广西新闻,https://t.freetv.fun/live/yan-xi-xin-wen-3.m3u8
292.71ms,广西新闻,https://t.freetv.fun/live/yan-xi-xin-wen.m3u8
254.83ms,广西影视,https://t.freetv.fun/live/yan-xi-ying-shi.m3u8
329.70ms,广西综艺旅游,https://t.freetv.fun/live/yan-xi-zong-yi-lu-you-2.m3u8
389.86ms,广西综艺旅游,https://t.freetv.fun/live/yan-xi-zong-yi-lu-you.m3u8
1845.67ms,陕西都市青春,https://t.freetv.fun/live/shan-xi-du-shi-qing-chun-1.php
329.10ms,广西影视,https://t.freetv.fun/live/yan-xi-ying-shi-1.m3u8
140.14ms,广西都市,http://38.75.136.137:98/gslb/dsdqpub/gxds.m3u8?auth=testpub
1605.42ms,河北都市,https://radio.pull.hebtv.com/live/hebnczx.m3u8
397.88ms,广西综艺旅游,https://t.freetv.fun/live/yan-xi-zong-yi-lu-you-1.m3u8
310.93ms,广西国际,https://t.freetv.fun/live/yan-xi-guo-ji-4.m3u8
429.91ms,广西综艺旅游,https://t.freetv.fun/live/yan-xi-zong-yi-lu-you-3.m3u8
430.21ms,广西影视,https://t.freetv.fun/live/yan-xi-ying-shi-3.m3u8
443.34ms,广西影视,https://t.freetv.fun/live/yan-xi-ying-shi-2.m3u8
297.76ms,广西国际,https://t.freetv.fun/live/yan-xi-guo-ji-3.m3u8
378.96ms,广西国际,https://t.freetv.fun/live/yan-xi-guo-ji-2.m3u8
372.66ms,广西国际,https://t.freetv.fun/live/yan-xi-guo-ji.m3u8
330.89ms,广西都市,https://t.freetv.fun/live/yan-xi-du-shi-2.m3u8
306.16ms,广西都市,https://t.freetv.fun/live/yan-xi-du-shi.m3u8
334.17ms,广西都市,https://t.freetv.fun/live/yan-xi-du-shi-3.m3u8
349.90ms,广西都市,https://t.freetv.fun/live/yan-xi-du-shi-1.m3u8
2897.76ms,福州少儿,http://live.zohi.tv/video/s10001-fztv-4/index.m3u8
246.75ms,南宁新闻综合,https://t.freetv.fun/live/nan-zhu-xin-wen-zong-he-2.m3u8
238.96ms,南宁新闻综合,https://t.freetv.fun/live/nan-zhu-xin-wen-zong-he-1-1.m3u8
264.18ms,南宁新闻综合,https://t.freetv.fun/live/nan-zhu-xin-wen-zong-he-1.m3u8
762.87ms,广西新闻,https://tv.gxtv.cn/channel/channelivePlay_9dfd8600075811e9ba67e41f13b60c62.html
583.02ms,广西国际,http://hlscdn.liangtv.cn/live/0234c48e0bc24fe1b41b9999a253e581/1075ee38e04f490690f6a36a16e09c79.m3u8?fbl=
253.18ms,南宁都市生活,https://t.freetv.fun/live/nan-zhu-du-shi-sheng-huo-1.m3u8
723.39ms,广西国际,https://hlscdn.liangtv.cn/live/0234c48e0bc24fe1b41b9999a253e581/1075ee38e04f490690f6a36a16e09c79.m3u8
254.51ms,南宁都市生活,https://t.freetv.fun/live/nan-zhu-du-shi-sheng-huo.m3u8
252.49ms,南宁都市生活,https://t.freetv.fun/live/nan-zhu-du-shi-sheng-huo-2.m3u8
445.30ms,南宁新闻综合,https://stream1.freetv.fun/nan-zhu-xin-wen-zong-he-1.m3u8
632.22ms,广西国际,https://tv.gxtv.cn/channel/channelivePlay_bfa17b64157f11e999f0e41f13b60c62.html
366.74ms,南宁都市生活,https://stream1.freetv.fun/nan-zhu-du-shi-sheng-huo-1.m3u8
509.66ms,南宁新闻综合,https://stream1.freetv.fun/nan-zhu-xin-wen-zong-he-3.m3u8
387.57ms,南宁都市生活,https://stream1.freetv.fun/nan-zhu-du-shi-sheng-huo-2.m3u8
529.33ms,南宁新闻综合,https://stream1.freetv.fun/nan-zhu-xin-wen-zong-he-4.m3u8
1518.16ms,邯郸科技教育,https://jwcdnqx.hebyun.com.cn/live/hdkj/1500k/tzwj_video.m3u8?zhebd
1435.44ms,邯郸公共,https://jwcdnqx.hebyun.com.cn/live/hdgg/1500k/tzwj_video.m3u8
337.27ms,南宁影视娱乐,https://t.freetv.fun/live/nan-zhu-ying-shi-yu-le-3.m3u8
441.14ms,南宁影视娱乐,https://stream1.freetv.fun/nan-zhu-ying-shi-yu-le-3.m3u8
339.73ms,南宁影视娱乐,https://t.freetv.fun/live/nan-zhu-ying-shi-yu-le.m3u8
654.37ms,南宁都市生活,https://stream1.freetv.fun/nan-zhu-du-shi-sheng-huo-3.m3u8
325.88ms,南宁公共,https://t.freetv.fun/live/nan-zhu-gong-gong-1.m3u8
414.37ms,南宁公共,https://stream1.freetv.fun/nan-zhu-gong-gong-1.m3u8
592.75ms,南宁影视娱乐,https://stream1.freetv.fun/nan-zhu-ying-shi-yu-le-1.m3u8
341.95ms,柳州新闻综合,https://t.freetv.fun/live/liu-zhou-xin-wen-zong-he.m3u8
288.91ms,桂林新闻综合,https://t.freetv.fun/live/gui-lin-xin-wen-zong-he.m3u8
312.51ms,柳州科教,https://t.freetv.fun/live/liu-zhou-ke-jiao.m3u8
588.97ms,南宁影视娱乐,https://stream1.freetv.fun/nan-zhu-ying-shi-yu-le-4.m3u8
212.28ms,梧州新闻综合,https://t.freetv.fun/live/wu-zhou-xin-wen-zong-he.m3u8
218.55ms,北海新闻综合,https://t.freetv.fun/live/bei-hai-xin-wen-zong-he.m3u8
543.38ms,南宁公共,https://stream1.freetv.fun/nan-zhu-gong-gong-5.m3u8
191.54ms,贵港新闻综合,https://t.freetv.fun/live/gui-gang-xin-wen-zong-he.m3u8
590.30ms,南宁公共,https://stream1.freetv.fun/nan-zhu-gong-gong-9.m3u8
212.94ms,玉林新闻综合,https://t.freetv.fun/live/yu-lin-xin-wen-zong-he.m3u8
561.75ms,南宁公共,https://stream1.freetv.fun/nan-zhu-gong-gong-7.m3u8
619.17ms,南宁公共,https://stream1.freetv.fun/nan-zhu-gong-gong-6.m3u8
221.78ms,云南都市,https://t.freetv.fun/live/yun-nan-du-shi-1.m3u8
195.32ms,文山新闻综合,https://t.freetv.fun/live/wen-shan-xin-wen-zong-he.m3u8
197.63ms,大理新闻综合,https://t.freetv.fun/live/da-li-xin-wen-zong-he.m3u8
204.26ms,晋城公共,https://t.freetv.fun/live/jin-cheng-gong-gong-1.m3u8
197.72ms,晋城公共,https://t.freetv.fun/live/jin-cheng-gong-gong-1-1.m3u8
199.46ms,晋城公共,https://t.freetv.fun/live/jin-cheng-gong-gong.m3u8
201.48ms,黑龙江都市,https://t.freetv.fun/live/hei-long-jiang-du-shi.m3u8
486.92ms,凤山综合,http://113.15.109.216:59901/tsfile/live/1014_1.m3u8?key=txiptv&playlive=1&authid=0
1308.20ms,南宁都市生活,http://615bbf179ba53515dccad7b1da5d1ad9.livehwc3.cn/hls.nntv.cn/nnlive/WLSH_24.m3u8?sub_m3u8=true&edge_slice=true&user_session_id=2598844eaee8a4265e706fc14b3fc11d
327.74ms,黑龙江都市,https://stream1.freetv.fun/hei-long-jiang-du-shi-8.m3u8
422.20ms,黑龙江都市,https://stream1.freetv.fun/hei-long-jiang-du-shi-7.m3u8
397.56ms,黑龙江都市,https://stream1.freetv.fun/hei-long-jiang-du-shi-1.m3u8
445.42ms,黑龙江影视,https://stream1.freetv.fun/hei-long-jiang-ying-shi-1.m3u8
413.65ms,黑龙江影视,https://stream1.freetv.fun/hei-long-jiang-ying-shi-8.m3u8
436.67ms,黑龙江影视,https://stream1.freetv.fun/hei-long-jiang-ying-shi-7.m3u8
436.20ms,黑龙江影视,https://stream1.freetv.fun/hei-long-jiang-ying-shi-12.m3u8
422.95ms,黑龙江文体,https://stream1.freetv.fun/hei-long-jiang-wen-ti-7.m3u8
476.09ms,黑龙江文体,https://stream1.freetv.fun/hei-long-jiang-wen-ti-1.m3u8
442.41ms,黑龙江新闻法治,https://stream1.freetv.fun/hei-long-jiang-xin-wen-fa-zhi-6.m3u8
466.24ms,黑龙江文体,https://stream1.freetv.fun/hei-long-jiang-wen-ti-9.m3u8
324.20ms,黑龙江新闻法治,https://stream1.freetv.fun/ipv6-hei-long-jiang-xin-wen-fa-zhi-1.m3u8
284.36ms,黑龙江新闻法治,https://stream1.freetv.fun/ipv6-hei-long-jiang-xin-wen-fa-zhi-8.m3u8
422.24ms,黑龙江新闻法治,https://stream1.freetv.fun/hei-long-jiang-xin-wen-fa-zhi-7.m3u8
435.85ms,黑龙江新闻法治,https://stream1.freetv.fun/hei-long-jiang-xin-wen-fa-zhi-5.m3u8
1233.73ms,田东综合,http://pulls.myun.tv/live/0dkp33j5.m3u8
480.18ms,黑龙江新闻法治,https://stream1.freetv.fun/hei-long-jiang-xin-wen-fa-zhi-10.m3u8
202.79ms,哈尔滨新闻综合,https://t.freetv.fun/live/ha-er-bin-xin-wen-zong-he-3.m3u8
425.38ms,黑龙江少儿,https://stream1.freetv.fun/hei-long-jiang-shao-er-8.m3u8
1159.31ms,长子综合,https://www.wxhcgbds.com:8081/channelTv/WXTV_1.m3u8?zshanxd
699.58ms,黑龙江新闻法治,https://stream1.freetv.fun/hei-long-jiang-xin-wen-fa-zhi-4.m3u8
226.98ms,哈尔滨新闻综合,https://t.freetv.fun/live/ha-er-bin-xin-wen-zong-he-2.m3u8
200.40ms,哈尔滨新闻综合,https://t.freetv.fun/live/ha-er-bin-xin-wen-zong-he-1.m3u8
187.10ms,哈尔滨新闻综合,https://t.freetv.fun/live/ha-er-bin-xin-wen-zong-he-4.m3u8
1515.89ms,河池教育,http://113.15.109.216:59901/tsfile/live/1016_1.m3u8?key=txiptv&playlive=1&authid=0
190.19ms,哈尔滨新闻综合,https://t.freetv.fun/live/ha-er-bin-xin-wen-zong-he-5.m3u8
249.40ms,哈尔滨新闻综合,https://stream1.freetv.fun/ha-er-bin-xin-wen-zong-he-4.m3u8
619.51ms,黑龙江少儿,https://ls.qingting.fm/live/4972/64k.m3u8
206.90ms,哈尔滨新闻综合,https://t.freetv.fun/live/ha-er-bin-xin-wen-zong-he.m3u8
328.17ms,哈尔滨新闻综合,https://stream1.freetv.fun/ha-er-bin-xin-wen-zong-he-5.m3u8
320.01ms,哈尔滨新闻综合,https://stream1.freetv.fun/ha-er-bin-xin-wen-zong-he-1.m3u8
313.45ms,哈尔滨新闻综合,https://stream1.freetv.fun/ha-er-bin-xin-wen-zong-he-3.m3u8
237.93ms,哈尔滨资讯,https://t.freetv.fun/live/ha-er-bin-zi-xun-1.m3u8
243.05ms,哈尔滨资讯,https://t.freetv.fun/live/ha-er-bin-zi-xun.m3u8
672.30ms,哈尔滨新闻综合,http://stream.hrbtv.net/xwzh/sd/live.m3u8
797.08ms,黑龙江少儿,https://stream1.freetv.fun/hei-long-jiang-shao-er-2.m3u8
590.63ms,哈尔滨新闻综合,http://stream.hrbtv.net/xwzh/sd/live.m3u8?zheild
354.29ms,哈尔滨资讯,https://stream1.freetv.fun/ha-er-bin-zi-xun-1.m3u8
194.29ms,哈尔滨生活,https://t.freetv.fun/live/ha-er-bin-sheng-huo-1-1.m3u8
200.34ms,哈尔滨生活,https://t.freetv.fun/live/ha-er-bin-sheng-huo.m3u8
209.00ms,哈尔滨生活,https://t.freetv.fun/live/ha-er-bin-sheng-huo-4.m3u8
228.89ms,哈尔滨生活,https://t.freetv.fun/live/ha-er-bin-sheng-huo-1.m3u8
2013.72ms,河池新闻综合,http://113.15.109.216:59901/tsfile/live/1015_1.m3u8?key=txiptv&playlive=1&authid=0
598.99ms,哈尔滨资讯,http://stream.hrbtv.net/zxpd/sd/live.m3u8
212.56ms,哈尔滨生活,https://t.freetv.fun/live/ha-er-bin-sheng-huo-6.m3u8
210.76ms,哈尔滨生活,https://t.freetv.fun/live/ha-er-bin-sheng-huo-3.m3u8
496.13ms,哈尔滨生活,http://stream.hrbtv.net/shpd/sd/live.m3u8
240.74ms,哈尔滨生活,https://t.freetv.fun/live/ha-er-bin-sheng-huo-2.m3u8
197.38ms,哈尔滨生活,https://t.freetv.fun/live/ha-er-bin-sheng-huo-5.m3u8
308.89ms,哈尔滨生活,https://stream1.freetv.fun/ha-er-bin-sheng-huo-6.m3u8
203.42ms,哈尔滨娱乐,https://t.freetv.fun/live/ha-er-bin-yu-le-1.m3u8
523.71ms,哈尔滨生活,http://stream.hrbtv.net/shpd/sd/live.m3u8?zheild
177.52ms,哈尔滨娱乐,https://t.freetv.fun/live/ha-er-bin-yu-le-3.m3u8
293.93ms,哈尔滨生活,https://stream1.freetv.fun/ha-er-bin-sheng-huo-5.m3u8
195.91ms,哈尔滨娱乐,https://t.freetv.fun/live/ha-er-bin-yu-le.m3u8
1252.96ms,哈尔滨新闻综合,https://stream.hrbtv.net/xwzh/sd/live.m3u8
452.48ms,哈尔滨生活,https://stream1.freetv.fun/ha-er-bin-sheng-huo-8.m3u8
368.21ms,哈尔滨生活,https://stream1.freetv.fun/ha-er-bin-sheng-huo-4.m3u8
243.82ms,哈尔滨娱乐,https://t.freetv.fun/live/ha-er-bin-yu-le-4.m3u8
237.57ms,哈尔滨娱乐,https://t.freetv.fun/live/ha-er-bin-yu-le-2.m3u8
243.91ms,哈尔滨娱乐,https://t.freetv.fun/live/ha-er-bin-yu-le-1-1.m3u8
1145.28ms,哈尔滨资讯,https://stream.hrbtv.net/zxpd/sd/live.m3u8
345.09ms,哈尔滨娱乐,https://stream1.freetv.fun/ha-er-bin-yu-le-1.m3u8
315.08ms,哈尔滨娱乐,https://stream1.freetv.fun/ha-er-bin-yu-le-2.m3u8
337.73ms,哈尔滨娱乐,https://stream1.freetv.fun/ha-er-bin-yu-le-3.m3u8
222.68ms,哈尔滨影视,https://t.freetv.fun/live/ha-er-bin-ying-shi-1.m3u8
669.41ms,哈尔滨娱乐,http://stream.hrbtv.net/ylpd/sd/live.m3u8
621.15ms,哈尔滨娱乐,http://stream.hrbtv.net/ylpd/sd/live.m3u8?zheild
1176.66ms,哈尔滨生活,https://stream.hrbtv.net/shpd/sd/live.m3u8
199.80ms,哈尔滨影视,https://t.freetv.fun/live/ha-er-bin-ying-shi-1-1.m3u8
185.53ms,哈尔滨影视,https://t.freetv.fun/live/ha-er-bin-ying-shi.m3u8
210.39ms,哈尔滨影视,https://t.freetv.fun/live/ha-er-bin-ying-shi-3.m3u8
220.11ms,哈尔滨影视,https://t.freetv.fun/live/ha-er-bin-ying-shi-2-1.m3u8
3899.30ms,南宁新闻综合,rtmp://tv.qntv.net/channellive/ch1?zguizd
567.11ms,哈尔滨娱乐,http://stream.hrbtv.net/ylpd/sd/live.m3u8?zheild#http://stream.hrbtv.net/ylpd/sd/live.m3u8#https://stream.hrbtv.net/ylpd/sd/live.m3u8
251.60ms,哈尔滨影视,https://t.freetv.fun/live/ha-er-bin-ying-shi-5.m3u8
565.54ms,哈尔滨影视,http://stream.hrbtv.net/yspd/sd/live.m3u8
354.76ms,哈尔滨影视,https://stream1.freetv.fun/ha-er-bin-ying-shi-1.m3u8
108.16ms,吉林都市,http://107.150.60.122/live/jlds.m3u8
113.73ms,吉林都市,http://192.151.150.154/live/jlds.m3u8
588.77ms,哈尔滨影视,http://stream.hrbtv.net/yspd/sd/live.m3u8?zheild
99.85ms,吉林生活,http://107.150.60.122/live/jlsh.m3u8
96.08ms,吉林生活,http://192.151.150.154/live/jlsh.m3u8
98.14ms,吉林生活,http://198.204.228.26/live/jlsh.m3u8
493.18ms,哈尔滨影视,https://stream1.freetv.fun/ha-er-bin-ying-shi-2.m3u8
438.68ms,哈尔滨影视,https://stream1.freetv.fun/ha-er-bin-ying-shi-6.m3u8
