更新时间,#genre#
20260302-05-13-44,url


RespoTime,whitelist,#genre#
1219.62ms,金鹰纪实,http://27.18.144.45:9100/rtp/239.69.1.109:10292
531.77ms,金鹰纪实,http://115.171.216.84:4000/rtp/225.1.8.31:8156
553.30ms,金鹰纪实,http://58.57.40.22:9901/tsfile/live/1070_1.m3u8
548.77ms,金鹰纪实,http://183.11.239.36:808/hls/171/index.m3u8
472.81ms,重庆时尚购物,http://183.220.107.138:4022/rtp/239.10.0.169:5140
1798.08ms,湖南国际,http://8.138.7.223/tv/mgtv.php?id=229
602.04ms,长沙新闻综合,http://ls.qingting.fm/live/4877.m3u8
534.71ms,重庆汽摩,http://120.76.248.139/live/bfgd/4200000168.m3u8
522.13ms,重庆汽摩,http://123.146.162.24:8017/iTXwrGs/800/live.m3u8
818.61ms,金鹰纪实,http://61.184.46.85:9901/tsfile/live/1026_1.m3u8?key=txiptv&playlive=1&authid=0
187.39ms,天津新闻,http://38.75.136.137:98/gslb/dsdqpub/tjtv1.m3u8?auth=testpub
544.83ms,重庆汽摩,http://183.230.184.51:65500/tntv1.m3u8?zzhongqd
187.08ms,天津文艺,http://38.75.136.137:98/gslb/dsdqpub/tjtv2.m3u8?auth=testpub
51.70ms,天津体育,https://t.freetv.fun/live/tian-jin-ti-yu-3.m3u8
51.77ms,天津体育,https://t.freetv.fun/live/tian-jin-ti-yu-2.m3u8
187.11ms,天津影视,http://38.75.136.137:98/gslb/dsdqpub/tjtv3.m3u8?auth=testpub
186.72ms,天津都市,http://38.75.136.137:98/gslb/dsdqpub/tjtv4.m3u8?auth=testpub
598.49ms,重庆汽摩,http://222.179.155.21:1935/ch1.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]
599.75ms,重庆汽摩,http://183.64.181.25:40023/rongchang01.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]
517.06ms,万州综合,http://123.146.162.24:8017/iTXwrGs/800/live.m3u8?zzhongqd
549.32ms,重庆汽摩,http://183.230.184.51:65500/tntv1.m3u8
555.35ms,重庆汽摩,http://222.179.155.21:1935/ch1.m3u8
196.84ms,天津体育,http://38.75.136.137:98/gslb/dsdqpub/tjtv5.m3u8?auth=testpub
63.14ms,湖北经视,https://t.freetv.fun/live/hu-bei-jing-shi-1.m3u8
187.52ms,天津教育,http://38.75.136.137:98/gslb/dsdqpub/tjtv6.m3u8?auth=testpub
248.07ms,湖北经视,https://stream1.freetv.fun/hu-bei-jing-shi-2.ctv
244.09ms,湖北经视,https://stream1.freetv.fun/hu-bei-jing-shi-24.m3u8
1173.47ms,长沙政法,http://8.138.7.223/tv/mgtv.php?id=254
246.68ms,湖北综合,https://stream1.freetv.fun/hu-bei-zong-he-4.ctv
5559.91ms,雅安新闻综合,https://play.yunxya.com/channellive/xinwen.m3u8
1208.93ms,长沙新闻,http://8.138.7.223/tv/mgtv.php?id=269
663.31ms,万州综合,http://live.xmcdn.com/live/1678/64.m3u8
294.79ms,湖北影视,https://stream1.freetv.fun/hu-bei-ying-shi-1.m3u8
310.85ms,湖北综合,https://stream1.freetv.fun/hu-bei-zong-he-6.ctv
1445.22ms,金鹰纪实,http://8.138.7.223/tv/mgtv.php?id=316
113.68ms,湖北生活,https://t.freetv.fun/live/hu-bei-sheng-huo.m3u8
264.47ms,湖北影视,https://stream1.freetv.fun/hu-bei-ying-shi-14.m3u8
287.68ms,湖北生活,https://stream1.freetv.fun/hu-bei-sheng-huo-2.m3u8
313.85ms,湖北生活,https://stream1.freetv.fun/hu-bei-sheng-huo-3.ctv
306.00ms,湖北生活,https://stream1.freetv.fun/hu-bei-sheng-huo-4.ctv
1476.17ms,重庆新闻,http://8.138.7.223/tv/cbg2.php
304.60ms,湖北生活,https://stream1.freetv.fun/hu-bei-sheng-huo-8.ctv
284.61ms,湖北教育,https://stream1.freetv.fun/hu-bei-jiao-yu-4.ctv
91.17ms,湖北垄上,https://t.freetv.fun/live/hu-bei-long-shang.m3u8
303.02ms,湖北教育,https://stream1.freetv.fun/hu-bei-jiao-yu-1.ctv
711.48ms,湖北经视,http://61.184.46.85:9901/tsfile/live/0019_1.m3u8?key=txiptv&playlive=1&authid=0
334.26ms,湖北教育,https://t.freetv.fun/live/hu-bei-jiao-yu.m3u8
253.98ms,湖北垄上,https://stream1.freetv.fun/hu-bei-long-shang-1.ctv
285.32ms,湖北垄上,https://stream1.freetv.fun/hu-bei-long-shang-2.ctv
293.51ms,湖北垄上,https://stream1.freetv.fun/hu-bei-long-shang-9.ctv
1778.71ms,重庆新闻,http://8.138.7.223/tv/cbg.php?id=3
262.38ms,十堰新闻,https://stream1.freetv.fun/shi-yan-xin-wen-1.m3u8
255.89ms,十堰新闻,https://stream1.freetv.fun/shi-yan-xin-wen-2.m3u8
260.04ms,十堰新闻,https://stream1.freetv.fun/shi-yan-xin-wen-3.m3u8
248.99ms,十堰新闻,https://stream1.freetv.fun/shi-yan-xin-wen-4.m3u8
773.39ms,湖北影视,http://61.184.46.85:9901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
57.80ms,荆门新闻综合,https://t.freetv.fun/live/jing-men-xin-wen-zong-he-1.m3u8
68.95ms,荆门新闻综合,https://t.freetv.fun/live/jing-men-xin-wen-zong-he.m3u8
55.53ms,荆门新闻综合,https://t.freetv.fun/live/jing-men-xin-wen-zong-he-3.m3u8
716.08ms,湖北生活,http://61.184.46.85:9901/tsfile/live/1001_1.m3u8?key=txiptv&playlive=1&authid=0
67.17ms,荆门新闻综合,https://t.freetv.fun/live/jing-men-xin-wen-zong-he-4.m3u8
73.72ms,荆门新闻综合,https://t.freetv.fun/live/jing-men-xin-wen-zong-he-5.m3u8
335.09ms,十堰经济旅游,https://stream1.freetv.fun/shi-yan-jing-ji-lu-you-2.m3u8
1378.75ms,湖北经视,https://t.freetv.fun/live/hu-bei-jing-shi.php
261.63ms,荆门新闻综合,https://stream1.freetv.fun/jing-men-xin-wen-zong-he-2.m3u8
274.66ms,荆门新闻综合,https://stream1.freetv.fun/jing-men-xin-wen-zong-he-6.m3u8
257.16ms,荆门新闻综合,https://stream1.freetv.fun/jing-men-xin-wen-zong-he-3.m3u8
571.32ms,十堰经济旅游,http://p8.vzan.com/slowlive/701367497774448672/live.m3u8
266.80ms,荆门新闻综合,https://stream1.freetv.fun/jing-men-xin-wen-zong-he-5.m3u8
266.12ms,荆门新闻综合,https://stream1.freetv.fun/jing-men-xin-wen-zong-he-1.m3u8
244.87ms,荆门新闻综合,https://stream1.freetv.fun/jing-men-xin-wen-zong-he-4.m3u8
1669.71ms,湖北影视,https://stream1.freetv.fun/hu-bei-ying-shi-1.ctv
1039.53ms,十堰经济旅游,https://p8.vzan.com/slowlive/701367497774448672/live.m3u8
1287.25ms,宜昌综合,http://liveplay.ycrmt.cn/sxgd/zhpd.m3u8
1272.68ms,宜昌旅游生活,http://liveplay.ycrmt.cn/sxgd/lysh.m3u8
2940.03ms,武清综合,https://tvpull.smartwq.cn/wqlive/convergencemedia/playlist.m3u8?ztianjd
3066.20ms,天津体育,http://ak.cj022.com:10080/hls/6/index.m3u8
1295.27ms,保康综合,http://bktvplay.gdnewmedia.cc/bktv/bktv001.m3u8?auth_key=1715157778-0-0-2a5aee0bfaeff717537ec0ef8a1e1567
2649.96ms,随州农村,https://34766.hlsplay.aodianyun.com/guangdianyun_34766/tv_channel_305.m3u8?auth_key=3302215637-0-0-ced6f406c4ff6e16edb0959f7d6600c5&extra_key=Z7grDZO4e_1OJTbTzz9CB1XhDyBay1lf_GPwKh_Q1ye7qTAt80lk4bAnyqM1YtS7-cCnEE600CDUMfLyba0O3pOROiZm7BHYTGFQuWxWiS176QsQu9OY_VTcvIkwzij3U_hgBqEW2Ko-M2oKgnFWVKgLft8SROIMGz1ZpWAPorQ
231.04ms,黄石综合,https://stream1.freetv.fun/huang-shi-xin-wen-zong-he-1.m3u8
571.80ms,崇阳综合,http://61.184.176.248:10500/live/live.m3u8
9949.77ms,泸州新闻,http://m3u8.channel.luzhoubs.com/nmip-media/channellive/channel106011/playlist.m3u8
1540.26ms,麻城综合,https://video.yscxy.cn:8888/mctv1.m3u8
74.13ms,武汉文体,https://t.freetv.fun/live/wu-yi-wen-ti-1.m3u8
51.21ms,武汉文体,https://t.freetv.fun/live/wu-yi-wen-ti.m3u8
80.07ms,安徽影视,https://t.freetv.fun/live/an-hui-ying-shi.m3u8
57.24ms,安徽影视,https://t.freetv.fun/live/an-hui-ying-shi-2.m3u8
242.40ms,阳新综合,https://stream1.freetv.fun/yang-xin-zong-he-9.m3u8
4591.13ms,湖北垄上,https://t.freetv.fun/live/hu-bei-long-shang.php
260.72ms,安徽经济生活,https://stream1.freetv.fun/an-hui-jing-ji-sheng-huo-4.ctv
273.22ms,安徽影视,https://stream1.freetv.fun/an-hui-ying-shi-14.m3u8
261.14ms,安徽影视,https://stream1.freetv.fun/an-hui-ying-shi-15.m3u8
222.03ms,安徽国际,https://stream1.freetv.fun/an-hui-guo-ji-16.m3u8
52.62ms,黄山新闻综合,https://t.freetv.fun/live/huang-shan-xin-wen-zong-he.m3u8
564.26ms,武汉文体,http://171.83.103.119:9999/rtp/239.69.1.147:10518
413.34ms,安徽影视,http://112.27.235.94:8000/hls/24/index.m3u8
726.91ms,武汉文体,http://www.hiliu.myds.me:18088/rtp/239.69.1.147:10518
446.90ms,安徽公共,http://112.27.235.94:8000/hls/23/index.m3u8
413.59ms,合肥新闻,http://112.27.235.94:8000/hls/18/index.m3u8
411.55ms,合肥生活,http://112.27.235.94:8000/hls/19/index.m3u8
412.76ms,合肥科创,http://112.27.235.94:8000/hls/20/index.m3u8
774.13ms,荆州新闻,http://61.184.46.85:9901/tsfile/live/0016_1.m3u8?key=txiptv&playlive=1&authid=0
1273.46ms,随州综合,https://34766.hlsplay.aodianyun.com/guangdianyun_34766/tv_channel_304.m3u8?auth_key=3302215019-0-0-de184e5122771cc495e468e9c7436cef&extra_key=Gpp9OoaDCH7QYfDm16Wcl4hKcngRCXVGx9VcHeaQX930Ka3v-c4mV2j97p_kbvdufvKF3Q6wFS1W_H1aXcWh_V1jOTCERh56NU_qMoXr0phq-bmgkVoBH38ozPxOe3-ykriQMcm-F2_pLFglvV2A78dDHi093smvbecTkzhTa9c
261.63ms,黄山新闻综合,https://stream1.freetv.fun/huang-shan-xin-wen-zong-he-14.m3u8
257.04ms,宿州新闻综合,https://stream1.freetv.fun/su-zhou-xin-wen-zong-he-1.m3u8
299.93ms,宿州新闻综合,https://stream1.freetv.fun/su-zhou-xin-wen-zong-he-3.m3u8
318.66ms,宿州新闻综合,https://stream1.freetv.fun/su-zhou-xin-wen-zong-he-2.m3u8
304.72ms,池州新闻综合,https://stream1.freetv.fun/chi-zhou-xin-wen-zong-he-9.ctv
1354.01ms,潜江综合,https://p2hs.vzan.com/slowlive/481008854192202056/live.m3u8
286.57ms,漳州新闻综合,https://stream1.freetv.fun/zhang-zhou-xin-wen-zong-he-3.m3u8
296.22ms,漳州新闻综合,https://stream1.freetv.fun/zhang-zhou-xin-wen-zong-he-1.m3u8
795.20ms,合肥新闻,http://vapi.91kds.cc/live1/udp.m3u8?ip=anhui-dx&apiKey=73c963d13814ce7d0e4743c5e7d033cc&id=238.1.78.111:6760
320.72ms,漳州新闻综合,https://stream1.freetv.fun/zhang-zhou-xin-wen-zong-he-2.m3u8
574.06ms,六安新闻综合,http://pili-live-rtmp.luan2.hfmt.net/luan2/jjpd.m3u8?zanhd
645.55ms,六安新闻综合,http://ls.qingting.fm/live/267.m3u8
2250.56ms,咸丰综合,https://46240.hlsplay.aodianyun.com/tv_radio_46240/tv_channel_3567.m3u8?auth_key=4867549325-0-0-cc7ce201270f1bfda8bd5c54e0e5739c&extra_key=hKfYhS2z6614oV0yCs-AFVt7IpvlJJgoGCHOij1q2onFz-Yr5Us2Cd41rIlv4l1XjWrMXCVgYMdOmrNAgjF2W_2a6vxf1HxtHHoYEC6BCIqSeo4VGtaHFxadD2xtzAtmsjFPKB3DP_Ev_ci_KC8TQllAks-AnwmJWoohc4XLA6Q
2411.16ms,巴东综合,https://46240.hlsplay.aodianyun.com/tv_radio_46240/tv_channel_3522.m3u8?auth_key=4860354782-0-0-0bc026e554be331e11f9118a5507dbd6&extra_key=du5v5yekM-ggopdZ_sngtTZ65Uth9WDHICSAwr25ENDQIdlV3Yd2lHeLSlp5B8KLBoWG0nmJUj1QO75vWPg_oNJJLOYxRTOV57psEWQI4qKLGvWzL9PBysSluKuq-Ux9lJltJgQb5lWNdWOKYZiLcxSGG_008O5kq4mJC8KOxeo
50.61ms,辽宁体育,https://t.freetv.fun/live/liao-zhu-ti-yu.m3u8
59.22ms,辽宁体育,https://t.freetv.fun/live/liao-zhu-ti-yu-2.m3u8
1022.84ms,安徽国际,http://hsza.f3322.net:4000/rtp/238.1.78.61:6360
1174.85ms,安徽影视,http://hsza.f3322.net:4000/rtp/238.1.79.42:4448
283.33ms,辽宁都市,https://stream1.freetv.fun/liao-zhu-du-shi-5.m3u8
101.78ms,辽宁体育,https://t.freetv.fun/live/liao-zhu-ti-yu-1.php
319.54ms,辽宁都市,https://stream1.freetv.fun/liao-zhu-du-shi-4.m3u8
332.13ms,辽宁影视剧,https://stream1.freetv.fun/liao-zhu-ying-shi-ju-3.m3u8
704.73ms,铜陵新闻综合,https://ls.qingting.fm/live/21303/64k.m3u8
362.52ms,辽宁生活,https://stream1.freetv.fun/liao-zhu-sheng-huo-1.m3u8
386.50ms,辽宁影视剧,https://stream1.freetv.fun/liao-zhu-ying-shi-ju-1.m3u8
106.50ms,陕西新闻资讯,https://t.freetv.fun/live/shan-xi-xin-wen-zi-xun.m3u8
462.97ms,辽宁都市,https://ls.qingting.fm/live/1099/64k.m3u8
342.41ms,辽宁影视剧,https://stream1.freetv.fun/liao-zhu-ying-shi-ju-2.m3u8
547.86ms,辽宁都市,http://120.76.248.139/live/bfgd/4200000610.m3u8
656.16ms,辽宁都市,http://120.76.248.139/live/bfgd/4200000068.m3u8
538.09ms,辽宁生活,http://120.76.248.139/live/bfgd/4200000073.m3u8
126.33ms,陕西都市青春,https://t.freetv.fun/live/shan-xi-du-shi-qing-chun-2.m3u8
339.19ms,辽宁体育,https://stream1.freetv.fun/liao-zhu-ti-yu-5.m3u8
356.18ms,辽宁体育,https://stream1.freetv.fun/liao-zhu-ti-yu-3.m3u8
559.69ms,辽宁影视剧,http://120.76.248.139/live/bfgd/4200000070.m3u8
351.24ms,辽宁北方,https://stream1.freetv.fun/liao-zhu-bei-fang-3.m3u8
91.62ms,西安新闻综合,https://t.freetv.fun/live/xi-an-xin-wen-zong-he.m3u8
382.47ms,陕西新闻资讯,https://iptv.catvod.com/live.php?id=%E9%99%95%E8%A5%BF%E6%96%B0%E9%97%BB%E8%B5%84%E8%AE%AF%E9%A2%91%E9%81%93
408.02ms,陕西新闻资讯,https://iptv.catvod.com/live.php?id=%E9%99%95%E8%A5%BF%E6%96%B0%E9%97%BB%E8%B5%84%E8%AE%AF%E9%A2%91%E9%81%93&line=1
357.82ms,陕西新闻资讯,https://stream1.freetv.fun/shan-xi-xin-wen-zi-xun-7.ctv
5546.96ms,荆门新闻综合,http://stream.jmtv.com.cn/xwzh/sd/live.m3u8
309.66ms,陕西都市青春,https://stream1.freetv.fun/shan-xi-du-shi-qing-chun-9.ctv
434.30ms,陕西都市青春,http://112.46.105.20:8009/hls/19/index.m3u8
125.19ms,西安商务资讯,https://t.freetv.fun/live/xi-an-shang-wu-zi-xun.flv
404.47ms,陕西都市青春,https://iptv.catvod.com/live.php?id=%E9%99%95%E8%A5%BF%E9%83%BD%E5%B8%82%E9%9D%92%E6%98%A5%E9%A2%91%E9%81%93&line=1
141.74ms,西安商务资讯,https://t.freetv.fun/live/xi-an-shang-wu-zi-xun-1.m3u8
449.46ms,陕西都市青春,https://iptv.catvod.com/live.php?id=%E9%99%95%E8%A5%BF%E9%83%BD%E5%B8%82%E9%9D%92%E6%98%A5%E9%A2%91%E9%81%93
664.71ms,辽宁北方,http://120.76.248.139/live/bfgd/4200000071.m3u8
441.75ms,陕西银龄,http://112.46.105.20:8009/hls/20/index.m3u8
857.69ms,辽宁影视剧,http://dassby.qqff.top:99/live/辽宁影视剧/index.m3u8
441.93ms,陕西秦腔,http://112.46.105.20:8009/hls/22/index.m3u8
409.54ms,陕西体育休闲,https://iptv.catvod.com/live.php?id=%E9%99%95%E8%A5%BF%E4%BD%93%E8%82%B2%E4%BC%91%E9%97%B2%E9%A2%91%E9%81%93
414.99ms,陕西体育休闲,https://iptv.catvod.com/live.php?id=%E9%99%95%E8%A5%BF%E4%BD%93%E8%82%B2%E4%BC%91%E9%97%B2%E9%A2%91%E9%81%93&line=1
1524.10ms,宿州新闻综合,http://live.ahsz.tv/video/s10001-szzh/index.m3u8
437.39ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-7.ctv
457.16ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-10.ctv
482.10ms,河北都市,https://stream1.freetv.fun/he-bei-du-shi-13.ctv
477.51ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-12.m3u8
473.02ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-9.ctv
519.54ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-15.ctv
489.72ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-2.m3u8
466.45ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-17.ctv
530.83ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-6.ctv
475.64ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-8.ctv
830.64ms,陕西体育休闲,https://mgtv.ottiptv.cc/migu/956909356.m3u8?migutoken=2cd1b3120e6a6d3cec136ca61cb23c24512860d4956d391b8c7d8a1fce58c3fa549930217eede8887c05f73eb24ac9692be10bdd06557f58130ff6717e37e1b6ba38adfacf8e74298fe1d4f48c
511.18ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-3.m3u8
1724.55ms,福州少儿,http://live.zohi.tv/video/s10001-fztv-4/index.m3u8
1062.07ms,陕西都市青春,https://mgtv.ottiptv.cc/migu/956909358.m3u8?migutoken=c3931ea9d3d7ede24a9d13084dadcc55f7f21b114c6c584ca7defd6492ba46b7286dbd751d0f853f83e998e4b0349c62cf4bc570ac83667c4f6bd49a9411edc68e80c1d7f24da79a264d15912b
1186.67ms,陕西新闻资讯,https://mgtv.ottiptv.cc/migu/956909289.m3u8?migutoken=d4f3f5a8bf93821548ae70c6bd12860956574c27b3b1ef52c88c8e3d72259b1727a6dbf5d6a5de850afac4c7ffe2f2124bb3b558a89906cd32ccc8913f0f22dd74b7a84514b6015bff75903d9c
465.05ms,石家庄新闻综合,https://stream1.freetv.fun/shi-jia-zhuang-xin-wen-zong-he-2.ctv
521.16ms,石家庄新闻综合,https://stream1.freetv.fun/shi-jia-zhuang-xin-wen-zong-he-5.ctv
550.30ms,石家庄新闻综合,https://stream1.freetv.fun/shi-jia-zhuang-xin-wen-zong-he-6.ctv
551.96ms,石家庄新闻综合,https://stream1.freetv.fun/shi-jia-zhuang-xin-wen-zong-he-7.ctv
554.45ms,石家庄都市,https://stream1.freetv.fun/shi-jia-zhuang-du-shi-5.ctv
597.91ms,石家庄新闻综合,https://stream1.freetv.fun/shi-jia-zhuang-xin-wen-zong-he-8.ctv
196.69ms,广西综艺旅游,https://t.freetv.fun/live/yan-xi-zong-yi-lu-you.m3u8
202.12ms,广西新闻,http://38.75.136.137:98/gslb/dsdqpub/gxxw.m3u8?auth=testpub
202.66ms,广西综艺旅游,http://38.75.136.137:98/gslb/dsdqpub/gxzy.m3u8?auth=testpub
195.01ms,广西影视,http://38.75.136.137:98/gslb/dsdqpub/gxys.m3u8?auth=testpub
595.10ms,石家庄都市,https://stream1.freetv.fun/shi-jia-zhuang-du-shi-4.ctv
463.05ms,石家庄生活,https://stream1.freetv.fun/shi-jia-zhuang-sheng-huo-2.ctv
228.19ms,广西影视,https://t.freetv.fun/live/yan-xi-ying-shi.m3u8
213.25ms,广西国际,https://t.freetv.fun/live/yan-xi-guo-ji.m3u8
192.10ms,广西国际,https://t.freetv.fun/live/yan-xi-guo-ji-1.m3u8
508.75ms,石家庄都市,https://stream1.freetv.fun/shi-jia-zhuang-du-shi-1.ctv
562.59ms,石家庄都市,https://stream1.freetv.fun/shi-jia-zhuang-du-shi-6.ctv
156.42ms,广西国际,https://t.freetv.fun/live/yan-xi-guo-ji-2.m3u8
193.86ms,广西国际,http://38.75.136.137:98/gslb/dsdqpub/gxgj.m3u8?auth=testpub
508.11ms,石家庄生活,https://stream1.freetv.fun/shi-jia-zhuang-sheng-huo-5.ctv
157.60ms,广西都市,https://t.freetv.fun/live/yan-xi-du-shi.m3u8
535.80ms,石家庄生活,https://stream1.freetv.fun/shi-jia-zhuang-sheng-huo-7.ctv
193.44ms,广西都市,http://38.75.136.137:98/gslb/dsdqpub/gxds.m3u8?auth=testpub
551.36ms,石家庄生活,https://stream1.freetv.fun/shi-jia-zhuang-sheng-huo-1.ctv
551.25ms,广西新闻,https://t.freetv.fun/live/yan-xi-xin-wen.m3u8
3222.37ms,荆门科教文旅,http://stream.jmtv.com.cn/ggsh/sd/live.m3u8
299.80ms,南宁新闻综合,https://stream1.freetv.fun/nan-zhu-xin-wen-zong-he-3.m3u8
312.17ms,南宁新闻综合,https://stream1.freetv.fun/nan-zhu-xin-wen-zong-he-1.m3u8
324.92ms,南宁新闻综合,https://stream1.freetv.fun/nan-zhu-xin-wen-zong-he-4.m3u8
292.30ms,南宁都市生活,https://stream1.freetv.fun/nan-zhu-du-shi-sheng-huo-1.m3u8
91.25ms,南宁影视娱乐,https://t.freetv.fun/live/nan-zhu-ying-shi-yu-le.m3u8
291.43ms,南宁都市生活,https://stream1.freetv.fun/nan-zhu-du-shi-sheng-huo-3.m3u8
310.08ms,南宁都市生活,https://stream1.freetv.fun/nan-zhu-du-shi-sheng-huo-2.m3u8
259.12ms,南宁影视娱乐,https://stream1.freetv.fun/nan-zhu-ying-shi-yu-le-1.m3u8
297.74ms,南宁影视娱乐,https://stream1.freetv.fun/nan-zhu-ying-shi-yu-le-3.m3u8
276.50ms,南宁影视娱乐,https://stream1.freetv.fun/nan-zhu-ying-shi-yu-le-4.m3u8
699.24ms,广西国际,http://hlscdn.liangtv.cn/live/0234c48e0bc24fe1b41b9999a253e581/1075ee38e04f490690f6a36a16e09c79.m3u8?fbl=
772.30ms,广西国际,https://hlscdn.liangtv.cn/live/0234c48e0bc24fe1b41b9999a253e581/1075ee38e04f490690f6a36a16e09c79.m3u8
279.02ms,南宁公共,https://stream1.freetv.fun/nan-zhu-gong-gong-1.m3u8
279.20ms,南宁公共,https://stream1.freetv.fun/nan-zhu-gong-gong-5.m3u8
301.65ms,南宁公共,https://stream1.freetv.fun/nan-zhu-gong-gong-9.m3u8
7218.58ms,荆门新闻综合,https://stream.jmtv.com.cn/xwzh/playlist.m3u8?_upt=3e28e7271664278691
297.58ms,南宁公共,https://stream1.freetv.fun/nan-zhu-gong-gong-6.m3u8
274.95ms,南宁公共,https://stream1.freetv.fun/nan-zhu-gong-gong-7.m3u8
80.91ms,大理新闻综合,https://t.freetv.fun/live/da-li-xin-wen-zong-he.m3u8
1137.87ms,广西新闻,https://tv.gxtv.cn/channel/channelivePlay_9dfd8600075811e9ba67e41f13b60c62.html
85.69ms,文山新闻综合,https://t.freetv.fun/live/wen-shan-xin-wen-zong-he.m3u8
7251.64ms,荆门新闻综合,http://stream.jmtv.com.cn/xwzh/sd/live.m3u8?zhubd
52.27ms,晋城公共,https://t.freetv.fun/live/jin-cheng-gong-gong-1.m3u8
573.59ms,河池教育,http://113.15.109.216:59901/tsfile/live/1016_1.m3u8?key=txiptv&playlive=1&authid=0
49.01ms,晋城公共,https://t.freetv.fun/live/jin-cheng-gong-gong.m3u8
559.09ms,凤山综合,http://113.15.109.216:59901/tsfile/live/1014_1.m3u8?key=txiptv&playlive=1&authid=0
1252.45ms,南宁都市生活,http://615bbf179ba53515dccad7b1da5d1ad9.livehwc3.cn/hls.nntv.cn/nnlive/WLSH_24.m3u8?sub_m3u8=true&edge_slice=true&user_session_id=2598844eaee8a4265e706fc14b3fc11d
1706.22ms,广西国际,https://tv.gxtv.cn/channel/channelivePlay_bfa17b64157f11e999f0e41f13b60c62.html
238.52ms,黑龙江都市,https://stream1.freetv.fun/hei-long-jiang-du-shi-7.m3u8
219.99ms,黑龙江都市,https://stream1.freetv.fun/hei-long-jiang-du-shi-8.m3u8
227.05ms,黑龙江都市,https://stream1.freetv.fun/hei-long-jiang-du-shi-1.m3u8
2216.59ms,邯郸科技教育,https://jwcdnqx.hebyun.com.cn/live/hdkj/1500k/tzwj_video.m3u8
2183.44ms,邯郸公共,https://jwcdnqx.hebyun.com.cn/live/hdgg/1500k/tzwj_video.m3u8?zhebd
2251.32ms,邯郸公共,https://jwcdnqx.hebyun.com.cn/live/hdgg/1500k/tzwj_video.m3u8
1286.71ms,田东综合,http://pulls.myun.tv/live/0dkp33j5.m3u8
235.54ms,黑龙江影视,https://stream1.freetv.fun/hei-long-jiang-ying-shi-1.m3u8
262.69ms,黑龙江影视,https://stream1.freetv.fun/hei-long-jiang-ying-shi-7.m3u8
265.96ms,黑龙江影视,https://stream1.freetv.fun/hei-long-jiang-ying-shi-12.m3u8
284.42ms,黑龙江影视,https://stream1.freetv.fun/hei-long-jiang-ying-shi-8.m3u8
268.44ms,黑龙江文体,https://stream1.freetv.fun/hei-long-jiang-wen-ti-7.m3u8
1033.09ms,晋城公共,http://live.jinnews.com.cn/ggpd/sd/live.m3u8?zshanxd
271.11ms,黑龙江文体,https://stream1.freetv.fun/hei-long-jiang-wen-ti-1.m3u8
266.79ms,黑龙江文体,https://stream1.freetv.fun/hei-long-jiang-wen-ti-9.m3u8
266.05ms,黑龙江新闻法治,https://stream1.freetv.fun/hei-long-jiang-xin-wen-fa-zhi-6.m3u8
268.52ms,黑龙江新闻法治,https://stream1.freetv.fun/hei-long-jiang-xin-wen-fa-zhi-7.m3u8
284.10ms,黑龙江新闻法治,https://stream1.freetv.fun/hei-long-jiang-xin-wen-fa-zhi-4.m3u8
268.81ms,黑龙江新闻法治,https://stream1.freetv.fun/hei-long-jiang-xin-wen-fa-zhi-5.m3u8
258.12ms,黑龙江新闻法治,https://stream1.freetv.fun/hei-long-jiang-xin-wen-fa-zhi-10.m3u8
242.10ms,黑龙江新闻法治,https://stream1.freetv.fun/ipv6-hei-long-jiang-xin-wen-fa-zhi-8.m3u8
58.09ms,哈尔滨新闻综合,https://t.freetv.fun/live/ha-er-bin-xin-wen-zong-he-2.m3u8
273.84ms,黑龙江新闻法治,https://stream1.freetv.fun/ipv6-hei-long-jiang-xin-wen-fa-zhi-1.m3u8
56.96ms,哈尔滨新闻综合,https://t.freetv.fun/live/ha-er-bin-xin-wen-zong-he.m3u8
251.36ms,黑龙江少儿,https://stream1.freetv.fun/hei-long-jiang-shao-er-8.m3u8
267.08ms,黑龙江少儿,https://stream1.freetv.fun/hei-long-jiang-shao-er-2.m3u8
1476.14ms,长子综合,https://www.wxhcgbds.com:8081/channelTv/WXTV_1.m3u8?zshanxd
1859.30ms,易门综合,https://zb-live.ynurl.com/yimen/3b75a2f9-7941-46b7-992d-a9796fbca5fe.m3u8
