更新时间,#genre#
20260323-05-34-04,url


RespoTime,whitelist,#genre#
494.47ms,CCTV5,http://115.171.216.58:4000/rtp/225.1.8.89:8000
65.47ms,CCTV5,https://t.freetv.fun/live/cctv5-5.m3u8
72.61ms,CCTV5,https://t.freetv.fun/live/cctv5-6.m3u8
63.28ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.m3u8
526.45ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
513.86ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
499.28ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
526.14ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
117.66ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
123.86ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
1268.75ms,CCTV5,https://t.freetv.fun/live/cctv5.php
41.58ms,CCTV5,https://t.freetv.fun/live/cctv5.m3u8
212.50ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
276.97ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
277.56ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
291.67ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
60.32ms,CCTV5,http://107.150.60.122/live/cctv5hd.m3u8
531.02ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
59.80ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
557.42ms,CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8
42.82ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing-1.m3u8
41.90ms,CCTV5,https://t.freetv.fun/live/cctv5-1.m3u8
456.16ms,CCTV5,http://111.221.137.234:44330/tsfile/live/0005_1.m3u8?key=txiptv&playlive=0&authid=0
27.64ms,CCTV5,http://69.30.246.194/live/cctv5p.m3u8
48.98ms,CCTV5,https://t.freetv.fun/live/cctv5-9.m3u8
212.56ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5
59.93ms,CCTV5,https://t.freetv.fun/live/cctv5-1.php
190.26ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
96.17ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
45.33ms,CCTV5,https://t.freetv.fun/live/cctv5-2.php
49.08ms,CCTV5,https://t.freetv.fun/live/cctv5-8.m3u8
44.54ms,CCTV5,https://t.freetv.fun/live/cctv5-21.m3u8
54.13ms,CCTV5,https://t.freetv.fun/live/cctv5-7.m3u8
49.43ms,CCTV5,https://t.freetv.fun/live/cctv5-24.m3u8
1463.45ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
718.16ms,CCTV5,http://hczn.x3322.net:9902/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
462.02ms,CCTV5,http://112.132.10.54:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
254.56ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5%2B
258.34ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=3
310.08ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=4
348.52ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=7
377.05ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=2
346.48ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=5
335.29ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=11
253.51ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=9
243.17ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
1277.68ms,CCTV5,https://www.freetv.top/migu/641886683.m3u8?migutoken=3e5c01f93922de8d1c940fe15bb47349b27e8f7a2e624dde1a83dff3b2a80f58b7624151a3a4d00488edee34f202818557340903382fae02bb754084eb942bd50e59061df36fab62fb5b908903
315.66ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=12
253.16ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=13
267.97ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=14
441.93ms,CCTV5,http://39.152.103.17:8089/tsfile/live/1004_1.m3u8
199.78ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5%2B&line=6
513.77ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1017_1.m3u8?key=txiptv
386.57ms,CCTV5,http://112.27.235.94:8000/hls/5/index.m3u8
462.94ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
458.59ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
509.13ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1005_1.m3u8
499.19ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1017_1.m3u8
144.84ms,CCTV5,http://23.237.228.134/live5/CCTV5.m3u8
458.18ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
451.86ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
545.13ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8
401.18ms,CCTV5,http://free.cnlive.club/channel/47c9f401.m3u8?q=111.170.171.148
472.64ms,CCTV6,http://219.156.91.5:4022/rtp/225.1.4.160:1196
491.55ms,CCTV6,http://171.119.205.198:6000/rtp/226.0.2.210:9592
726.64ms,CCTV5,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovLzIyMi44NS4xOTguOTI6ODAwMC9obHMvNS9pbmRleC5tM3U4
484.51ms,CCTV6,http://60.4.29.183:8077/rtp/239.253.92.193:6058
806.53ms,CCTV5,http://61.184.46.85:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
520.66ms,CCTV6,http://223.198.243.233:4000/rtp/239.253.64.246:5140
504.82ms,CCTV6,http://106.87.51.33:8888/rtp/235.254.198.55:1496
476.18ms,CCTV6,http://221.220.130.223:8012/rtp/239.3.1.174:8001
490.74ms,CCTV6,http://115.171.216.58:4000/rtp/225.1.8.84:8000
498.57ms,CCTV6,http://115.171.216.84:4000/rtp/225.1.8.84:8000
46.03ms,CCTV6,https://t.freetv.fun/live/cctv6-1.m3u8
43.19ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing.m3u8
1307.31ms,CCTV6,http://171.8.84.159:8800/rtp/239.16.20.6:10060
1541.66ms,CCTV6,http://124.112.240.179:4022/rtp/238.1.78.172:7248
506.52ms,CCTV6,http://58.57.40.22:9901/tsfile/live/1006_1.m3u8
4529.69ms,CCTV5,http://8.138.7.223/tv/migu3.php?id=cctv5
514.81ms,CCTV6,http://183.11.239.36:808/hls/94/index.m3u8
2245.40ms,CCTV6,http://115.171.80.124:1688/rtp/225.1.8.84:8000
513.35ms,CCTV6,http://120.76.248.139/live/bfgd/4200000065.m3u8
88.94ms,CCTV6,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv6hd
119.50ms,CCTV6,http://38.75.136.137:98/gslb/dsdqpub/cctv6hd.m3u8?auth=testpub
1329.82ms,CCTV6,https://t.freetv.fun/live/cctv6.php
208.59ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=11
257.38ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=7
264.37ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=13
526.81ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
665.73ms,CCTV6,http://182.150.23.74:808/hls/6/index.m3u8
262.17ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=5
262.34ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=9
91.47ms,CCTV6,http://38.75.136.137:98/gslb/dsdqca/cctv6hd.m3u8?auth=test20251009
373.66ms,CCTV6,http://112.27.235.94:8000/hls/7/index.m3u8
187.21ms,CCTV6,http://38.75.136.137:98/gslb/dsdqbv/cctv6hd.m3u8?auth=test20251009
39.87ms,CCTV6,https://t.freetv.fun/live/cctv6-2.m3u8
456.06ms,CCTV6,http://111.221.137.234:44330/tsfile/live/0006_1.m3u8?key=txiptv&playlive=0&authid=0
1171.25ms,CCTV6,https://piccpndali.v.myalicdn.com/audio/cctv6_2.m3u8
57.02ms,CCTV6,http://107.150.60.122/live/cctv6hd.m3u8
557.26ms,CCTV6,http://106.59.2.11:55555/rtp/239.200.200.21:9020
41.38ms,CCTV6,https://t.freetv.fun/live/cctv6-3.m3u8
63.03ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing-1.m3u8
74.70ms,CCTV6,https://t.freetv.fun/live/cctv6.m3u8
54.42ms,CCTV6,https://t.freetv.fun/live/cctv6-4.m3u8
56.63ms,CCTV6,https://t.freetv.fun/live/cctv6-5.m3u8
60.64ms,CCTV6,http://74.91.26.218:82/live/cctv6hd.m3u8
49.89ms,CCTV6,https://t.freetv.fun/live/cctv6-19.m3u8
48.03ms,CCTV6,https://t.freetv.fun/live/cctv6-4.php
255.49ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=2
1499.47ms,CCTV6,http://www.cdnstv.com:6398/hls/6/index.m3u8
6030.59ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
69.67ms,CCTV6,https://t.freetv.fun/live/cctv6-6.m3u8
53.91ms,CCTV6,https://t.freetv.fun/live/cctv6-6.php
74.49ms,CCTV6,https://t.freetv.fun/live/cctv6-7.m3u8
217.22ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=15
46.54ms,CCTV6,https://t.freetv.fun/live/cctv6-9.m3u8
653.39ms,CCTV6,https://t.freetv.fun/live/cctv6-1.php
44.90ms,CCTV6,https://t.freetv.fun/live/cctv6-8.m3u8
227.58ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=1
61.32ms,CCTV6,https://t.freetv.fun/live/cctv6-10.php
283.83ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=3
258.86ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=4
81.47ms,CCTV6,https://t.freetv.fun/live/cctv6-5.php
229.35ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=6
182.35ms,CCTV6,https://epg.pw/stream/753fe6b20478c17a39f0c17d3c8d98a74cd5890a6e40f4ce011380f2dd185285.m3u8
256.30ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=8
232.85ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6
202.14ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=12
515.77ms,CCTV6,http://218.17.33.178:53290/tsfile/live/1006_1.m3u8?key=txiptv
231.63ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=10
243.57ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV-6
227.53ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=14
479.16ms,CCTV6,http://39.152.103.17:8089/tsfile/live/1005_1.m3u8
205.89ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=17
444.37ms,CCTV6,http://183.220.107.138:4022/rtp/239.11.0.102:5140
549.44ms,CCTV6,http://61.136.172.236:9901/tsfile/live/0006_1.m3u8
588.91ms,CCTV6,http://8.138.7.223/tv/1905.php?id=LIVE3YPYZ30E7V1R0
514.85ms,CCTV6,http://218.17.33.178:53290/tsfile/live/1006_1.m3u8
579.91ms,CCTV6,http://113.26.202.52:1299/tsfile/live/0006_1.m3u8
463.76ms,CCTV6,http://112.132.10.54:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
550.86ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8
763.46ms,CCTV6,http://61.184.46.85:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
468.59ms,CCTV7,http://219.156.91.5:4022/rtp/225.1.4.76:1105
484.12ms,CCTV7,http://171.119.205.198:6000/rtp/226.0.2.159:9184
482.04ms,CCTV7,http://60.4.29.183:8077/rtp/239.253.92.194:6059
742.59ms,CCTV6,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovLzIyMi44NS4xOTguOTI6ODAwMC9obHMvNi9pbmRleC5tM3U4
464.86ms,CCTV7,http://124.112.240.179:4022/rtp/238.1.78.239:7784
503.47ms,CCTV7,http://115.171.80.124:1688/rtp/225.1.8.7:8104
488.30ms,CCTV7,http://171.8.84.159:8800/rtp/239.16.20.51:10510
524.19ms,CCTV7,http://223.198.243.233:4000/rtp/239.253.64.54:5140
59.11ms,CCTV7,https://t.freetv.fun/live/cctv7.m3u8
62.65ms,CCTV7,https://t.freetv.fun/live/cctv7-3.m3u8
576.69ms,CCTV7,http://106.87.51.33:8888/rtp/235.254.198.56:1500
61.36ms,CCTV7,https://t.freetv.fun/live/cctv7-5.m3u8
61.75ms,CCTV7,https://t.freetv.fun/live/cctv-7gao-qing.m3u8
483.76ms,CCTV7,http://221.220.130.223:8012/rtp/239.3.1.61:8104
495.89ms,CCTV7,http://115.171.216.58:4000/rtp/225.1.8.7:8104
488.71ms,CCTV7,http://115.171.216.84:4000/rtp/225.1.8.7:8104
395.83ms,CCTV7,http://120.211.62.180:8000/hls/7/index.m3u8
499.70ms,CCTV7,http://8.138.7.223/tv/cctv7.m3u8
518.80ms,CCTV7,http://58.57.40.22:9901/tsfile/live/1007_1.m3u8
496.49ms,CCTV7,http://8.138.7.223/【公众号：榴芒电视】/cctv7.m3u8
86.28ms,CCTV7,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv7hd
118.94ms,CCTV7,http://38.75.136.137:98/gslb/dsdqpub/cctv7hd.m3u8?auth=testpub
510.14ms,CCTV7,http://183.11.239.36:808/hls/25/index.m3u8
55.98ms,CCTV7,http://107.150.60.122/live/cctv7hd.m3u8
58.75ms,CCTV7,http://74.91.26.218:82/live/cctv7hd.m3u8
507.55ms,CCTV7,http://120.76.248.139/live/bfgd/4200000127.m3u8
272.33ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=2
279.83ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=9
547.98ms,CCTV7,http://113.15.109.216:59901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
1058.02ms,CCTV7,https://t.freetv.fun/live/cctv7-4.php
182.41ms,CCTV7,http://38.75.136.137:98/gslb/dsdqbv/cctv7hd.m3u8?auth=test20251009
4511.69ms,CCTV6,http://8.138.7.223/tv/migu3.php?id=cctv6
95.57ms,CCTV7,http://38.75.136.137:98/gslb/dsdqca/cctv7hd.m3u8?auth=test20251009
375.98ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=3
387.83ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=7
349.72ms,CCTV7,https://t.freetv.fun/live/cctv7.php
568.08ms,CCTV7,http://222.214.208.34:59901/tsfile/live/0007_1.m3u8
204.09ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=11
204.59ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=12
42.03ms,CCTV7,https://t.freetv.fun/live/cctv-7gao-qing-1.m3u8
202.64ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=1
197.44ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=10
2121.78ms,CCTV7,https://t.freetv.fun/live/cctv7-1.php
44.08ms,CCTV7,https://t.freetv.fun/live/cctv7-9.m3u8
60.97ms,CCTV7,https://t.freetv.fun/live/cctv7-7.m3u8
227.77ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=6
82.76ms,CCTV7,https://t.freetv.fun/live/cctv7-15.m3u8
710.28ms,CCTV7,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovL3R2dGouanh3bHR4LmNvbTo4MDAzL2NjdHY3Lm0zdTg=
211.52ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=4
264.21ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=8
282.12ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=5
255.70ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7
2003.11ms,CCTV7,http://www.cdnstv.com:6398/hls/7/index.m3u8
220.22ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV-7
2112.20ms,CCTV7,http://8.138.7.223/tv/migu3.php?id=cctv7
421.54ms,CCTV7,http://112.27.235.94:8000/hls/8/index.m3u8
449.72ms,CCTV7,http://183.220.107.138:4022/rtp/239.11.0.110:5140
491.70ms,CCTV7,http://60.13.52.236:65500/newlive/live/hls/7/live.m3u8
500.02ms,CCTV7,http://218.17.33.178:53290/tsfile/live/1007_1.m3u8?key=txiptv
543.77ms,CCTV7,https://piccpndali.v.myalicdn.com/audio/cctv7_2.m3u8
542.20ms,CCTV7,http://113.15.109.216:59901/tsfile/live/1002_1.m3u8
755.69ms,CCTV7,http://61.184.46.85:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
472.41ms,CCTV8,http://219.156.91.5:4022/rtp/225.1.4.161:1197
2858.66ms,CCTV7,https://ldocctvwbcdtxy.liveplay.myqcloud.com/ldocctvwbcd/cdrmldcctv7_1_td.m3u8
485.31ms,CCTV8,http://60.4.29.183:8077/rtp/239.253.92.195:6060
491.00ms,CCTV8,http://115.171.80.124:1688/rtp/225.1.8.85:8000
481.09ms,CCTV8,http://124.112.240.179:4022/rtp/238.1.78.173:7256
527.14ms,CCTV8,http://223.198.243.233:4000/rtp/239.253.64.247:5140
732.31ms,CCTV8,http://171.119.205.198:6000/rtp/226.0.2.211:9600
495.57ms,CCTV8,http://171.8.84.159:8800/rtp/239.16.20.8:10080
50.28ms,CCTV8,https://t.freetv.fun/live/cctv-8gao-qing.m3u8
1319.36ms,CCTV7,http://113.26.202.52:1299/tsfile/live/0007_1.m3u8
42.98ms,CCTV8,https://t.freetv.fun/live/cctv8-1.m3u8
562.64ms,CCTV8,http://106.87.51.33:8888/rtp/235.254.198.57:1504
1263.28ms,CCTV7,https://www.freetv.top/migu/673168121.m3u8?migutoken=44446ab398991313e6a822efdaec82f3b845a2e8f141c172aa857c477255724bbb28fc01d33f764c51106c446af1c57e8815b58822075b194f4cf55cde28fe55f54330d4586c92e75e8aa50a48
81.44ms,CCTV8,https://t.freetv.fun/live/cctv8-3.m3u8
495.61ms,CCTV8,http://115.171.216.58:4000/rtp/225.1.8.85:8000
393.66ms,CCTV8,https://t.freetv.fun/live/cctv8-4.php
499.52ms,CCTV8,http://115.171.216.84:4000/rtp/225.1.8.85:8000
1617.58ms,CCTV7,http://124.116.183.146:9901/tsfile/live/0007_1.m3u8
519.19ms,CCTV8,http://58.57.40.22:9901/tsfile/live/1008_1.m3u8
505.11ms,CCTV8,http://183.11.239.36:808/hls/96/index.m3u8
56.57ms,CCTV8,http://107.150.60.122/live/cctv8hd.m3u8
759.53ms,CCTV8,http://iptv77.iptv66.eu.org:35455/gaoma/cctv8.m3u8
607.88ms,CCTV8,http://120.76.248.139/live/bfgd/4200000066.m3u8
58.25ms,CCTV8,http://74.91.26.218:82/live/cctv8hd.m3u8
475.57ms,CCTV8,http://112.46.85.60:8009/hls/8/index.m3u8
230.47ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=11
537.03ms,CCTV8,http://113.15.109.216:59901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
245.80ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=10
1330.15ms,CCTV8,https://t.freetv.fun/live/cctv8-2.php
1158.68ms,CCTV8,https://t.freetv.fun/live/cctv8-5.php
241.14ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=14
499.89ms,CCTV8,http://124.165.251.82:85/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
253.97ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=4
248.87ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=15
73.86ms,CCTV8,https://t.freetv.fun/live/cctv8.php
57.09ms,CCTV8,http://107.150.60.122/live/cctv8k.m3u8
123.78ms,CCTV8,http://38.75.136.137:98/gslb/dsdqpub/cctv8k.m3u8?auth=testpub
42.45ms,CCTV8,https://t.freetv.fun/live/cctv-8gao-qing-1.m3u8
43.40ms,CCTV8,https://t.freetv.fun/live/cctv8-2.m3u8
459.47ms,CCTV8,http://111.221.137.234:44330/tsfile/live/0008_1.m3u8?key=txiptv&playlive=0&authid=0
44.44ms,CCTV8,https://t.freetv.fun/live/cctv8-5.m3u8
42.97ms,CCTV8,https://t.freetv.fun/live/cctv8.m3u8
196.87ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=3
212.02ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=7
56.83ms,CCTV8,https://t.freetv.fun/live/cctv8-4.m3u8
40.92ms,CCTV8,https://t.freetv.fun/live/cctv8-6.m3u8
145.64ms,CCTV8,http://23.237.228.134/live5/CCTV8.m3u8
461.06ms,CCTV8,http://112.132.10.54:9901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
90.53ms,CCTV8,http://38.75.136.137:98/gslb/dsdqca/gxwshd.m3u8?auth=test20251009
43.38ms,CCTV8,https://t.freetv.fun/live/cctv8-7.m3u8
95.32ms,CCTV8,http://38.75.136.137:98/gslb/dsdqca/cctv8hd.m3u8?auth=test20251009
1437.94ms,CCTV8,http://www.cdnstv.com:6398/hls/8/index.m3u8
181.78ms,CCTV8,http://38.75.136.137:98/gslb/dsdqbv/cctv8hd.m3u8?auth=test20251009
611.14ms,CCTV8,http://183.223.157.33:9901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
227.80ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=5
123.65ms,CCTV8,http://38.75.136.137:98/gslb/dsdqpub/cctv8hd.m3u8?auth=testpub
246.54ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=1
220.26ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=8
236.18ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=6
280.88ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=2
284.41ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=12
239.18ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=9
197.30ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8
241.58ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=13
243.65ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV-8
379.77ms,CCTV8,http://112.27.235.94:8000/hls/9/index.m3u8
462.80ms,CCTV8,http://183.220.107.138:4022/rtp/239.11.0.103:5140
506.50ms,CCTV8,http://218.17.33.178:53290/tsfile/live/1008_1.m3u8
504.19ms,CCTV8,http://218.17.33.178:53290/tsfile/live/1008_1.m3u8?key=txiptv
607.39ms,CCTV8,https://piccpndali.v.myalicdn.com/audio/cctv8_2.m3u8
713.98ms,CCTV8,https://t.freetv.fun/live/cctv8-1.php
469.00ms,CCTV9,http://219.156.91.5:4022/rtp/225.1.4.77:1106
3157.23ms,CCTV8,http://8.138.7.223/tv/migu3.php?id=cctv8
584.15ms,CCTV8,http://124.116.183.146:9901/tsfile/live/0008_1.m3u8
492.11ms,CCTV9,http://171.119.205.198:6000/rtp/226.0.2.161:9200
751.81ms,CCTV8,http://183.215.134.239:19901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
484.72ms,CCTV9,http://60.4.29.183:8077/rtp/239.253.92.107:6020
797.92ms,CCTV8,http://61.184.46.85:9901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
494.13ms,CCTV9,http://115.171.80.124:1688/rtp/225.1.8.9:8112
1055.69ms,CCTV8,http://120.40.39.246:352/newlive/live/hls/9/live.m3u8
521.80ms,CCTV9,http://223.198.243.233:4000/rtp/239.253.64.76:5140
489.29ms,CCTV9,http://171.8.84.159:8800/rtp/239.16.20.9:10090
40.79ms,CCTV9,https://t.freetv.fun/live/cctv9.m3u8
1186.64ms,CCTV8,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovLzIyMi44NS4xOTguOTI6ODAwMC9obHMvOC9pbmRleC5tM3U4
55.63ms,CCTV9,https://t.freetv.fun/live/cctv9-3.m3u8
580.14ms,CCTV9,http://106.87.51.33:8888/rtp/235.254.198.58:1508
69.37ms,CCTV9,https://t.freetv.fun/live/cctv9-2.m3u8
61.70ms,CCTV9,https://t.freetv.fun/live/cctv-9gao-qing.m3u8
59.35ms,CCTV9,http://74.91.26.218:82/live/cctv9hd.m3u8
395.63ms,CCTV9,http://120.211.62.180:8000/hls/9/index.m3u8
478.76ms,CCTV9,http://58.57.40.22:9901/tsfile/live/1009_1.m3u8
511.95ms,CCTV9,http://183.11.239.36:808/hls/27/index.m3u8
1231.56ms,CCTV9,http://124.112.240.179:4022/rtp/238.1.78.240:7792
500.36ms,CCTV9,http://120.76.248.139/live/bfgd/4200000128.m3u8
513.59ms,CCTV9,http://112.46.85.60:8009/hls/509/index.m3u8
117.57ms,CCTV9,http://38.75.136.137:98/gslb/dsdqpub/cctv9hd.m3u8?auth=testpub
85.96ms,CCTV9,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv9hd
4632.38ms,CCTV8,http://gmxw.7766.org:808/hls/96/index.m3u8
231.12ms,CCTV9,https://iptv.catvod.com/live.php?id=CCTV9&line=4
254.81ms,CCTV9,https://iptv.catvod.com/live.php?id=CCTV9&line=3
539.64ms,CCTV9,http://113.15.109.216:59901/tsfile/live/0009_1.m3u8?key=txiptv&playlive=1&authid=0
1496.96ms,CCTV9,http://115.171.216.58:4000/rtp/225.1.8.9:8112
462.38ms,CCTV9,http://111.221.137.234:44330/tsfile/live/0009_1.m3u8?key=txiptv&playlive=0&authid=0
222.84ms,CCTV9,https://iptv.catvod.com/live.php?id=CCTV9&line=5
711.69ms,CCTV9,http://www.cdnstv.com:6398/hls/9/index.m3u8
64.75ms,CCTV9,http://107.150.60.122/live/cctv9hd.m3u8
43.84ms,CCTV9,https://t.freetv.fun/live/cctv9-1.php
43.38ms,CCTV9,https://t.freetv.fun/live/cctv9-1.m3u8
