更新时间,#genre#
20260209-05-15-48,url


RespoTime,whitelist,#genre#
782.49ms,湖南公共,https://stream1.freetv.fun/hu-nan-gong-gong-3.m3u8
473.39ms,金鹰纪实,http://117.30.58.100:18888/rtp/239.61.3.7:9560
467.52ms,金鹰纪实,http://115.171.216.84:4000/rtp/225.1.8.31:8156
422.03ms,金鹰纪实,http://115.171.216.64:4000/rtp/225.1.8.31:8156
1232.00ms,湖南国际,http://8.138.7.223/tv/mgtv.php?id=229
535.06ms,金鹰纪实,http://36.46.98.246:8025/rtp/239.112.205.203:5140
490.88ms,金鹰纪实,http://58.57.40.22:9901/tsfile/live/1070_1.m3u8
971.99ms,湖南公共,https://stream1.freetv.fun/hu-nan-gong-gong-6.m3u8
863.93ms,湖南公共,https://stream1.freetv.fun/hu-nan-gong-gong-4.m3u8
296.31ms,金鹰纪实,https://t.freetv.fun/live/jin-ying-ji-shi-2.m3u8
441.37ms,金鹰纪实,http://39.77.26.54:4002/rtp/239.253.254.103:8000
501.61ms,金鹰纪实,https://stream1.freetv.fun/jin-ying-ji-shi-22.ctv
510.86ms,金鹰纪实,https://stream1.freetv.fun/jin-ying-ji-shi-23.m3u8
1089.15ms,湖南公共,https://stream1.freetv.fun/hu-nan-gong-gong-1.m3u8
507.65ms,金鹰纪实,https://stream1.freetv.fun/jin-ying-ji-shi-9.m3u8
458.97ms,金鹰纪实,http://115.171.80.79:1688/rtp/225.1.8.31:8156
616.30ms,金鹰纪实,https://stream1.freetv.fun/jin-ying-ji-shi-35.m3u8
101.63ms,重庆新闻,http://38.75.136.137:98/gslb/dsdqpub/cqxw.m3u8?auth=testpub
712.82ms,金鹰纪实,http://8.138.7.223/tv/mgtv.php?id=316
94.24ms,重庆社会与法,http://38.75.136.137:98/gslb/dsdqpub/cqds.m3u8?auth=testpub
423.05ms,金鹰纪实,http://tnvcn.com:8012/rtp/239.3.1.58:8156
94.75ms,重庆少儿,http://38.75.136.137:98/gslb/dsdqpub/cqse.m3u8?auth=testpub
598.95ms,金鹰纪实,https://stream1.freetv.fun/jin-ying-ji-shi-17.m3u8
842.98ms,金鹰纪实,https://stream1.freetv.fun/jin-ying-ji-shi-37.m3u8
634.79ms,金鹰纪实,https://stream1.freetv.fun/jin-ying-ji-shi-5.ctv
607.61ms,金鹰纪实,https://stream1.freetv.fun/jin-ying-ji-shi-36.m3u8
593.48ms,金鹰纪实,https://stream1.freetv.fun/jin-ying-ji-shi-10.m3u8
348.43ms,重庆新闻,https://t.freetv.fun/live/zhong-qing-xin-wen.m3u8
267.66ms,重庆科教,https://t.freetv.fun/live/zhong-qing-ke-jiao-gao-qing.m3u8
886.24ms,金鹰纪实,https://stream1.freetv.fun/jin-ying-ji-shi-2.ctv
575.16ms,金鹰纪实,https://stream1.freetv.fun/jin-ying-ji-shi-38.m3u8
96.51ms,重庆汽摩,http://38.75.136.137:98/gslb/dsdqpub/cqqm.m3u8?auth=testpub
94.32ms,天津新闻,http://38.75.136.137:98/gslb/dsdqpub/tjtv1.m3u8?auth=testpub
589.56ms,长沙新闻综合,http://ls.qingting.fm/live/4877.m3u8
95.03ms,天津文艺,http://38.75.136.137:98/gslb/dsdqpub/tjtv2.m3u8?auth=testpub
94.73ms,天津影视,http://38.75.136.137:98/gslb/dsdqpub/tjtv3.m3u8?auth=testpub
99.43ms,天津都市,http://38.75.136.137:98/gslb/dsdqpub/tjtv4.m3u8?auth=testpub
97.21ms,天津体育,http://38.75.136.137:98/gslb/dsdqpub/tjtv5.m3u8?auth=testpub
99.70ms,天津教育,http://38.75.136.137:98/gslb/dsdqpub/tjtv6.m3u8?auth=testpub
125.94ms,湖北经视,https://t.freetv.fun/live/hu-bei-jing-shi-1.m3u8
758.57ms,金鹰纪实,http://61.184.46.85:9901/tsfile/live/1026_1.m3u8?key=txiptv&playlive=1&authid=0
473.53ms,重庆汽摩,http://222.179.155.21:1935/ch1.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]
483.11ms,重庆汽摩,http://120.76.248.139/live/bfgd/4200000168.m3u8
276.15ms,天津体育,https://t.freetv.fun/live/tian-jin-ti-yu-3.m3u8
278.77ms,天津体育,https://t.freetv.fun/live/tian-jin-ti-yu-2.m3u8
428.08ms,重庆汽摩,http://123.146.162.24:8017/iTXwrGs/800/live.m3u8
426.06ms,万州综合,http://123.146.162.24:8017/iTXwrGs/800/live.m3u8?zzhongqd
480.79ms,重庆汽摩,http://183.64.181.25:40023/rongchang01.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]
1446.28ms,金鹰纪实,http://183.11.239.36:808/hls/171/index.m3u8
433.08ms,湖北经视,https://stream1.freetv.fun/hu-bei-jing-shi-2.ctv
1005.98ms,长沙新闻,http://8.138.7.223/tv/mgtv.php?id=269
125.56ms,湖北生活,https://t.freetv.fun/live/hu-bei-sheng-huo.m3u8
1132.68ms,长沙政法,http://8.138.7.223/tv/mgtv.php?id=254
583.06ms,湖北经视,https://stream1.freetv.fun/hu-bei-jing-shi-24.m3u8
564.68ms,湖北综合,https://stream1.freetv.fun/hu-bei-zong-he-6.ctv
597.94ms,湖北综合,https://stream1.freetv.fun/hu-bei-zong-he-4.ctv
109.10ms,湖北教育,https://t.freetv.fun/live/hu-bei-jiao-yu.m3u8
575.58ms,湖北影视,https://stream1.freetv.fun/hu-bei-ying-shi-1.ctv
590.68ms,湖北影视,https://stream1.freetv.fun/hu-bei-ying-shi-1.m3u8
575.68ms,湖北影视,https://stream1.freetv.fun/hu-bei-ying-shi-14.m3u8
773.23ms,湖北经视,http://61.184.46.85:9901/tsfile/live/0019_1.m3u8?key=txiptv&playlive=1&authid=0
590.49ms,湖北生活,https://stream1.freetv.fun/hu-bei-sheng-huo-2.m3u8
613.21ms,湖北生活,https://stream1.freetv.fun/hu-bei-sheng-huo-3.ctv
634.33ms,湖北生活,https://stream1.freetv.fun/hu-bei-sheng-huo-4.ctv
1124.39ms,巴南综合,http://live.cqbntv.com/bnmc/tv0709.m3u8
558.52ms,湖北生活,https://stream1.freetv.fun/hu-bei-sheng-huo-8.ctv
284.40ms,湖北垄上,https://t.freetv.fun/live/hu-bei-long-shang.m3u8
739.80ms,湖北影视,http://61.184.46.85:9901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
531.46ms,湖北教育,https://stream1.freetv.fun/hu-bei-jiao-yu-4.ctv
1567.16ms,衡阳新闻综合,https://liveplay-srs.voc.com.cn/hls/tv/183_554704.m3u8
1544.24ms,重庆新闻,http://8.138.7.223/tv/cbg.php?id=3
655.16ms,湖北生活,http://61.184.46.85:9901/tsfile/live/1001_1.m3u8?key=txiptv&playlive=1&authid=0
1590.12ms,重庆新闻,http://8.138.7.223/tv/cbg2.php
69.20ms,荆门新闻综合,https://t.freetv.fun/live/jing-men-xin-wen-zong-he.m3u8
561.55ms,湖北教育,https://stream1.freetv.fun/hu-bei-jiao-yu-1.ctv
569.34ms,湖北垄上,https://stream1.freetv.fun/hu-bei-long-shang-1.ctv
162.83ms,荆门新闻综合,https://t.freetv.fun/live/jing-men-xin-wen-zong-he-1.m3u8
532.96ms,湖北垄上,https://stream1.freetv.fun/hu-bei-long-shang-2.ctv
167.23ms,荆门新闻综合,https://t.freetv.fun/live/jing-men-xin-wen-zong-he-3.m3u8
178.32ms,荆门新闻综合,https://t.freetv.fun/live/jing-men-xin-wen-zong-he-4.m3u8
532.65ms,湖北垄上,https://stream1.freetv.fun/hu-bei-long-shang-9.ctv
177.98ms,荆门新闻综合,https://t.freetv.fun/live/jing-men-xin-wen-zong-he-5.m3u8
577.05ms,十堰新闻,https://stream1.freetv.fun/shi-yan-xin-wen-1.m3u8
640.35ms,十堰新闻,https://stream1.freetv.fun/shi-yan-xin-wen-2.m3u8
634.49ms,十堰新闻,https://stream1.freetv.fun/shi-yan-xin-wen-4.m3u8
541.88ms,十堰经济旅游,http://p8.vzan.com/slowlive/701367497774448672/live.m3u8
672.43ms,十堰新闻,https://stream1.freetv.fun/shi-yan-xin-wen-3.m3u8
598.66ms,十堰经济旅游,https://stream1.freetv.fun/shi-yan-jing-ji-lu-you-2.m3u8
401.90ms,荆门新闻综合,https://stream1.freetv.fun/jing-men-xin-wen-zong-he-2.m3u8
489.66ms,荆门新闻综合,http://stream.jmtv.com.cn/xwzh/sd/live.m3u8
471.18ms,荆门新闻综合,https://stream1.freetv.fun/jing-men-xin-wen-zong-he-3.m3u8
456.26ms,荆门新闻综合,https://stream1.freetv.fun/jing-men-xin-wen-zong-he-5.m3u8
424.39ms,荆门新闻综合,https://stream1.freetv.fun/jing-men-xin-wen-zong-he-1.m3u8
530.08ms,荆门新闻综合,https://stream1.freetv.fun/jing-men-xin-wen-zong-he-6.m3u8
477.31ms,荆门新闻综合,https://stream1.freetv.fun/jing-men-xin-wen-zong-he-4.m3u8
918.53ms,宜昌综合,http://liveplay.ycrmt.cn/sxgd/zhpd.m3u8
873.17ms,宜昌旅游生活,http://liveplay.ycrmt.cn/sxgd/lysh.m3u8
471.60ms,荆门新闻综合,http://stream.jmtv.com.cn/xwzh/sd/live.m3u8?zhubd
987.03ms,十堰经济旅游,https://p8.vzan.com/slowlive/701367497774448672/live.m3u8
781.60ms,保康综合,http://bktvplay.gdnewmedia.cc/bktv/bktv001.m3u8?auth_key=1715157778-0-0-2a5aee0bfaeff717537ec0ef8a1e1567
2926.49ms,永川综合,https://yypull.cbg.cn/applive/yctv01/playlist.m3u8
466.21ms,崇阳综合,http://61.184.176.248:10500/live/live.m3u8
1651.91ms,荆门新闻综合,https://stream.jmtv.com.cn/xwzh/playlist.m3u8?_upt=3e28e7271664278691
481.38ms,黄石综合,https://stream1.freetv.fun/huang-shi-xin-wen-zong-he-1.m3u8
254.33ms,武汉文体,https://t.freetv.fun/live/wu-yi-wen-ti-1.m3u8
450.50ms,荆门科教文旅,http://stream.jmtv.com.cn/ggsh/sd/live.m3u8
225.82ms,武汉文体,https://t.freetv.fun/live/wu-yi-wen-ti.m3u8
1997.54ms,随州农村,https://34766.hlsplay.aodianyun.com/guangdianyun_34766/tv_channel_305.m3u8?auth_key=3302215637-0-0-ced6f406c4ff6e16edb0959f7d6600c5&extra_key=Z7grDZO4e_1OJTbTzz9CB1XhDyBay1lf_GPwKh_Q1ye7qTAt80lk4bAnyqM1YtS7-cCnEE600CDUMfLyba0O3pOROiZm7BHYTGFQuWxWiS176QsQu9OY_VTcvIkwzij3U_hgBqEW2Ko-M2oKgnFWVKgLft8SROIMGz1ZpWAPorQ
1568.85ms,麻城综合,https://video.yscxy.cn:8888/mctv1.m3u8
516.52ms,武汉文体,http://www.hiliu.myds.me:18088/rtp/239.69.1.147:10518
420.44ms,武汉文体,http://171.83.103.119:9999/rtp/239.69.1.147:10518
93.96ms,安徽影视,https://t.freetv.fun/live/an-hui-ying-shi.m3u8
234.69ms,安徽影视,https://t.freetv.fun/live/an-hui-ying-shi-2.m3u8
487.64ms,阳新综合,https://stream1.freetv.fun/yang-xin-zong-he-9.m3u8
1008.50ms,随州综合,https://34766.hlsplay.aodianyun.com/guangdianyun_34766/tv_channel_304.m3u8?auth_key=3302215019-0-0-de184e5122771cc495e468e9c7436cef&extra_key=Gpp9OoaDCH7QYfDm16Wcl4hKcngRCXVGx9VcHeaQX930Ka3v-c4mV2j97p_kbvdufvKF3Q6wFS1W_H1aXcWh_V1jOTCERh56NU_qMoXr0phq-bmgkVoBH38ozPxOe3-ykriQMcm-F2_pLFglvV2A78dDHi093smvbecTkzhTa9c
986.22ms,潜江综合,https://p2hs.vzan.com/slowlive/481008854192202056/live.m3u8
320.83ms,安徽影视,https://stream1.freetv.fun/an-hui-ying-shi-14.m3u8
479.62ms,安徽经济生活,https://stream1.freetv.fun/an-hui-jing-ji-sheng-huo-4.ctv
510.43ms,安徽影视,http://112.27.235.94:8000/hls/24/index.m3u8
244.59ms,黄山新闻综合,https://t.freetv.fun/live/huang-shan-xin-wen-zong-he.m3u8
493.91ms,安徽影视,https://stream1.freetv.fun/an-hui-ying-shi-15.m3u8
476.47ms,安徽国际,https://stream1.freetv.fun/an-hui-guo-ji-16.m3u8
499.15ms,安徽公共,http://112.27.235.94:8000/hls/23/index.m3u8
707.72ms,荆州新闻,http://61.184.46.85:9901/tsfile/live/0016_1.m3u8?key=txiptv&playlive=1&authid=0
505.60ms,合肥新闻,http://112.27.235.94:8000/hls/18/index.m3u8
487.67ms,合肥生活,http://112.27.235.94:8000/hls/19/index.m3u8
653.23ms,安徽国际,http://hsza.f3322.net:4000/rtp/238.1.78.61:6360
500.73ms,合肥科创,http://112.27.235.94:8000/hls/20/index.m3u8
1915.50ms,咸丰综合,https://46240.hlsplay.aodianyun.com/tv_radio_46240/tv_channel_3567.m3u8?auth_key=4867549325-0-0-cc7ce201270f1bfda8bd5c54e0e5739c&extra_key=hKfYhS2z6614oV0yCs-AFVt7IpvlJJgoGCHOij1q2onFz-Yr5Us2Cd41rIlv4l1XjWrMXCVgYMdOmrNAgjF2W_2a6vxf1HxtHHoYEC6BCIqSeo4VGtaHFxadD2xtzAtmsjFPKB3DP_Ev_ci_KC8TQllAks-AnwmJWoohc4XLA6Q
2001.92ms,巴东综合,https://46240.hlsplay.aodianyun.com/tv_radio_46240/tv_channel_3522.m3u8?auth_key=4860354782-0-0-0bc026e554be331e11f9118a5507dbd6&extra_key=du5v5yekM-ggopdZ_sngtTZ65Uth9WDHICSAwr25ENDQIdlV3Yd2lHeLSlp5B8KLBoWG0nmJUj1QO75vWPg_oNJJLOYxRTOV57psEWQI4qKLGvWzL9PBysSluKuq-Ux9lJltJgQb5lWNdWOKYZiLcxSGG_008O5kq4mJC8KOxeo
489.18ms,黄山新闻综合,https://stream1.freetv.fun/huang-shan-xin-wen-zong-he-14.m3u8
853.77ms,合肥新闻,http://vapi.91kds.cc/live1/udp.m3u8?ip=anhui-dx&apiKey=73c963d13814ce7d0e4743c5e7d033cc&id=238.1.78.111:6760
572.15ms,六安新闻综合,http://ls.qingting.fm/live/267.m3u8
545.88ms,宿州新闻综合,https://stream1.freetv.fun/su-zhou-xin-wen-zong-he-1.m3u8
550.28ms,宿州新闻综合,https://stream1.freetv.fun/su-zhou-xin-wen-zong-he-2.m3u8
530.13ms,宿州新闻综合,https://stream1.freetv.fun/su-zhou-xin-wen-zong-he-3.m3u8
516.04ms,池州新闻综合,https://stream1.freetv.fun/chi-zhou-xin-wen-zong-he-9.ctv
657.51ms,宿州新闻综合,http://live.ahsz.tv/video/s10001-szzh/index.m3u8
499.82ms,漳州新闻综合,https://stream1.freetv.fun/zhang-zhou-xin-wen-zong-he-2.m3u8
602.18ms,铜陵新闻综合,https://ls.qingting.fm/live/21303/64k.m3u8
783.79ms,六安新闻综合,http://pili-live-rtmp.luan2.hfmt.net/luan2/jjpd.m3u8?zanhd
437.28ms,辽宁都市,http://120.76.248.139/live/bfgd/4200000610.m3u8
541.01ms,漳州新闻综合,https://stream1.freetv.fun/zhang-zhou-xin-wen-zong-he-1.m3u8
529.37ms,漳州新闻综合,https://stream1.freetv.fun/zhang-zhou-xin-wen-zong-he-3.m3u8
572.45ms,辽宁都市,http://120.76.248.139/live/bfgd/4200000068.m3u8
359.69ms,辽宁生活,https://stream1.freetv.fun/liao-zhu-sheng-huo-1.m3u8
319.30ms,辽宁体育,https://t.freetv.fun/live/liao-zhu-ti-yu-2.m3u8
482.40ms,辽宁影视剧,http://120.76.248.139/live/bfgd/4200000070.m3u8
604.70ms,辽宁都市,https://stream1.freetv.fun/liao-zhu-du-shi-5.m3u8
572.17ms,辽宁都市,https://stream1.freetv.fun/liao-zhu-du-shi-4.m3u8
574.85ms,辽宁生活,http://120.76.248.139/live/bfgd/4200000073.m3u8
672.90ms,辽宁都市,http://dassby.qqff.top:99/live/辽宁都市/index.m3u8
1433.65ms,黄山新闻综合,http://hslive.hsnewsnet.com/lsdream/hve9Wjs/1000/live.m3u8
1411.46ms,黄山新闻综合,http://hslive.hsnewsnet.com/lsdream/hve9Wjs/1000/live.m3u8?zanhd
626.09ms,辽宁生活,http://dassby.qqff.top:99/live/辽宁生活/index.m3u8
1720.74ms,安徽影视,http://hsza.f3322.net:4000/rtp/238.1.79.42:4448
300.36ms,陕西新闻资讯,https://t.freetv.fun/live/shan-xi-xin-wen-zi-xun.m3u8
615.36ms,辽宁影视剧,https://stream1.freetv.fun/liao-zhu-ying-shi-ju-1.m3u8
689.66ms,辽宁影视剧,https://stream1.freetv.fun/liao-zhu-ying-shi-ju-3.m3u8
494.76ms,辽宁北方,http://120.76.248.139/live/bfgd/4200000071.m3u8
765.18ms,辽宁影视剧,https://stream1.freetv.fun/liao-zhu-ying-shi-ju-2.m3u8
662.78ms,辽宁体育,https://stream1.freetv.fun/liao-zhu-ti-yu-5.m3u8
828.53ms,辽宁体育,https://stream1.freetv.fun/liao-zhu-ti-yu-3.m3u8
527.53ms,陕西都市青春,https://t.freetv.fun/live/shan-xi-du-shi-qing-chun-2.m3u8
765.85ms,辽宁北方,https://stream1.freetv.fun/liao-zhu-bei-fang-3.m3u8
813.91ms,陕西新闻资讯,https://migu.188766.xyz/?migutoken=a726eca0f3fd47fd9bf3cad18c3a6832&id=%E9%99%95%E8%A5%BF%E6%96%B0%E9%97%BB%E8%B5%84%E8%AE%AF%E9%A2%91%E9%81%93&type=yy
422.03ms,西安新闻综合,https://t.freetv.fun/live/xi-an-xin-wen-zong-he.m3u8
844.41ms,陕西新闻资讯,https://migu.188766.xyz/?migutoken=019306affa30e1a450089123c874da4c&id=%E9%99%95%E8%A5%BF%E6%96%B0%E9%97%BB%E8%B5%84%E8%AE%AF%E9%A2%91%E9%81%93&type=yy
850.24ms,陕西新闻资讯,https://migu.188766.xyz/?migutoken=62382b26c1054e633728d5b96134bcb3&id=%E9%99%95%E8%A5%BF%E6%96%B0%E9%97%BB%E8%B5%84%E8%AE%AF%E9%A2%91%E9%81%93&type=yy
475.13ms,西安商务资讯,https://t.freetv.fun/live/xi-an-shang-wu-zi-xun-1.m3u8
890.28ms,陕西新闻资讯,https://migu.188766.xyz/?migutoken=6619e429fb30abbfc3f545739714ae88&id=%E9%99%95%E8%A5%BF%E6%96%B0%E9%97%BB%E8%B5%84%E8%AE%AF%E9%A2%91%E9%81%93&type=yy
925.67ms,陕西新闻资讯,https://migu.188766.xyz/?migutoken=5a5d68332c64c95fa128597114a1560b&id=%E9%99%95%E8%A5%BF%E6%96%B0%E9%97%BB%E8%B5%84%E8%AE%AF%E9%A2%91%E9%81%93&type=yy
943.41ms,陕西新闻资讯,https://stream1.freetv.fun/shan-xi-xin-wen-zi-xun-7.ctv
907.27ms,陕西新闻资讯,https://migu.188766.xyz/?migutoken=27da29b9d4db48da9b7e887902e3f303&id=%E9%99%95%E8%A5%BF%E6%96%B0%E9%97%BB%E8%B5%84%E8%AE%AF%E9%A2%91%E9%81%93&type=yy
935.73ms,陕西新闻资讯,https://migu.188766.xyz/?migutoken=72d46c8c7ef29baf7e57ce7252919665&id=%E9%99%95%E8%A5%BF%E6%96%B0%E9%97%BB%E8%B5%84%E8%AE%AF%E9%A2%91%E9%81%93&type=yy
965.53ms,陕西新闻资讯,https://migu.188766.xyz/?migutoken=066631f1584d12668cf031a573546454&id=%E9%99%95%E8%A5%BF%E6%96%B0%E9%97%BB%E8%B5%84%E8%AE%AF%E9%A2%91%E9%81%93&type=yy
1666.36ms,辽宁都市,https://ls.qingting.fm/live/1099/64k.m3u8
903.40ms,陕西都市青春,https://stream1.freetv.fun/shan-xi-du-shi-qing-chun-9.ctv
495.22ms,西安商务资讯,https://t.freetv.fun/live/xi-an-shang-wu-zi-xun.flv
928.21ms,陕西都市青春,https://migu.188766.xyz/?migutoken=75e91e560bd755d4f4dc7a575ad3cac8&id=%E9%99%95%E8%A5%BF%E9%83%BD%E5%B8%82%E9%9D%92%E6%98%A5%E9%A2%91%E9%81%93&type=yy
1946.23ms,福州少儿,http://live.zohi.tv/video/s10001-fztv-4/index.m3u8
987.67ms,陕西都市青春,https://migu.188766.xyz/?migutoken=a24ec2ab19e8d85e62a6a82d730c0176&id=%E9%99%95%E8%A5%BF%E9%83%BD%E5%B8%82%E9%9D%92%E6%98%A5%E9%A2%91%E9%81%93&type=yy
1148.44ms,陕西都市青春,http://112.46.105.20:8009/hls/19/index.m3u8
1115.27ms,陕西银龄,http://112.46.105.20:8009/hls/20/index.m3u8
1096.66ms,陕西秦腔,http://112.46.105.20:8009/hls/22/index.m3u8
736.87ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-7.ctv
930.00ms,河北都市,https://stream1.freetv.fun/he-bei-du-shi-13.ctv
855.31ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-10.ctv
858.60ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-12.m3u8
869.59ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-15.ctv
863.53ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-2.m3u8
874.86ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-8.ctv
830.27ms,石家庄新闻综合,https://stream1.freetv.fun/shi-jia-zhuang-xin-wen-zong-he-2.ctv
900.03ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-9.ctv
857.56ms,石家庄新闻综合,https://stream1.freetv.fun/shi-jia-zhuang-xin-wen-zong-he-7.ctv
108.45ms,广西新闻,http://38.75.136.137:98/gslb/dsdqpub/gxxw.m3u8?auth=testpub
887.99ms,石家庄新闻综合,https://stream1.freetv.fun/shi-jia-zhuang-xin-wen-zong-he-6.ctv
1006.36ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-6.ctv
1030.32ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-17.ctv
249.11ms,广西新闻,https://t.freetv.fun/live/yan-xi-xin-wen.m3u8
105.75ms,广西影视,http://38.75.136.137:98/gslb/dsdqpub/gxys.m3u8?auth=testpub
114.18ms,广西综艺旅游,http://38.75.136.137:98/gslb/dsdqpub/gxzy.m3u8?auth=testpub
1046.33ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-3.m3u8
985.47ms,石家庄新闻综合,https://stream1.freetv.fun/shi-jia-zhuang-xin-wen-zong-he-8.ctv
996.42ms,石家庄都市,https://stream1.freetv.fun/shi-jia-zhuang-du-shi-5.ctv
928.23ms,石家庄都市,https://stream1.freetv.fun/shi-jia-zhuang-du-shi-4.ctv
194.52ms,广西综艺旅游,https://t.freetv.fun/live/yan-xi-zong-yi-lu-you.m3u8
1055.42ms,石家庄新闻综合,https://stream1.freetv.fun/shi-jia-zhuang-xin-wen-zong-he-5.ctv
873.61ms,石家庄都市,https://stream1.freetv.fun/shi-jia-zhuang-du-shi-6.ctv
109.57ms,广西国际,http://38.75.136.137:98/gslb/dsdqpub/gxgj.m3u8?auth=testpub
189.98ms,广西国际,https://t.freetv.fun/live/yan-xi-guo-ji.m3u8
776.20ms,石家庄生活,https://stream1.freetv.fun/shi-jia-zhuang-sheng-huo-2.ctv
205.19ms,广西国际,https://t.freetv.fun/live/yan-xi-guo-ji-1.m3u8
917.87ms,石家庄都市,https://stream1.freetv.fun/shi-jia-zhuang-du-shi-1.ctv
205.75ms,广西都市,https://t.freetv.fun/live/yan-xi-du-shi.m3u8
912.41ms,石家庄生活,https://stream1.freetv.fun/shi-jia-zhuang-sheng-huo-5.ctv
423.33ms,广西影视,https://t.freetv.fun/live/yan-xi-ying-shi.m3u8
1824.66ms,河北都市,https://radio.pull.hebtv.com/live/hebnczx.m3u8
928.69ms,石家庄生活,https://stream1.freetv.fun/shi-jia-zhuang-sheng-huo-7.ctv
442.11ms,广西国际,https://t.freetv.fun/live/yan-xi-guo-ji-2.m3u8
867.45ms,石家庄生活,https://stream1.freetv.fun/shi-jia-zhuang-sheng-huo-1.ctv
494.24ms,广西都市,http://38.75.136.137:98/gslb/dsdqpub/gxds.m3u8?auth=testpub
1976.80ms,河北都市,http://1.94.31.214/php/hebei.php?id=hbds
153.89ms,南宁影视娱乐,https://t.freetv.fun/live/nan-zhu-ying-shi-yu-le.m3u8
550.02ms,南宁新闻综合,https://stream1.freetv.fun/nan-zhu-xin-wen-zong-he-3.m3u8
666.11ms,广西国际,http://hlscdn.liangtv.cn/live/0234c48e0bc24fe1b41b9999a253e581/1075ee38e04f490690f6a36a16e09c79.m3u8?fbl=
579.84ms,南宁新闻综合,https://stream1.freetv.fun/nan-zhu-xin-wen-zong-he-1.m3u8
590.68ms,南宁新闻综合,https://stream1.freetv.fun/nan-zhu-xin-wen-zong-he-4.m3u8
427.71ms,南宁都市生活,https://stream1.freetv.fun/nan-zhu-du-shi-sheng-huo-3.m3u8
498.05ms,南宁都市生活,https://stream1.freetv.fun/nan-zhu-du-shi-sheng-huo-1.m3u8
442.61ms,南宁影视娱乐,https://stream1.freetv.fun/nan-zhu-ying-shi-yu-le-1.m3u8
584.12ms,南宁都市生活,https://stream1.freetv.fun/nan-zhu-du-shi-sheng-huo-2.m3u8
453.72ms,南宁影视娱乐,https://stream1.freetv.fun/nan-zhu-ying-shi-yu-le-3.m3u8
948.93ms,广西国际,https://hlscdn.liangtv.cn/live/0234c48e0bc24fe1b41b9999a253e581/1075ee38e04f490690f6a36a16e09c79.m3u8
971.84ms,广西国际,https://tv.gxtv.cn/channel/channelivePlay_bfa17b64157f11e999f0e41f13b60c62.html
629.93ms,南宁影视娱乐,https://stream1.freetv.fun/nan-zhu-ying-shi-yu-le-4.m3u8
871.73ms,南宁都市生活,http://615bbf179ba53515dccad7b1da5d1ad9.livehwc3.cn/hls.nntv.cn/nnlive/WLSH_24.m3u8?sub_m3u8=true&edge_slice=true&user_session_id=2598844eaee8a4265e706fc14b3fc11d
1443.00ms,广西新闻,https://tv.gxtv.cn/channel/channelivePlay_9dfd8600075811e9ba67e41f13b60c62.html
578.61ms,南宁公共,https://stream1.freetv.fun/nan-zhu-gong-gong-1.m3u8
587.66ms,南宁公共,https://stream1.freetv.fun/nan-zhu-gong-gong-9.m3u8
612.09ms,南宁公共,https://stream1.freetv.fun/nan-zhu-gong-gong-5.m3u8
87.58ms,大理新闻综合,https://t.freetv.fun/live/da-li-xin-wen-zong-he.m3u8
638.11ms,南宁公共,https://stream1.freetv.fun/nan-zhu-gong-gong-6.m3u8
478.75ms,河池新闻综合,http://113.15.109.216:59901/tsfile/live/1015_1.m3u8?key=txiptv&playlive=1&authid=0
264.12ms,文山新闻综合,https://t.freetv.fun/live/wen-shan-xin-wen-zong-he.m3u8
477.66ms,河池教育,http://113.15.109.216:59901/tsfile/live/1016_1.m3u8?key=txiptv&playlive=1&authid=0
625.52ms,南宁公共,https://stream1.freetv.fun/nan-zhu-gong-gong-7.m3u8
475.80ms,凤山综合,http://113.15.109.216:59901/tsfile/live/1014_1.m3u8?key=txiptv&playlive=1&authid=0
1714.57ms,邯郸公共,https://jwcdnqx.hebyun.com.cn/live/hdgg/1500k/tzwj_video.m3u8
1747.35ms,邯郸公共,https://jwcdnqx.hebyun.com.cn/live/hdgg/1500k/tzwj_video.m3u8?zhebd
260.39ms,晋城公共,https://t.freetv.fun/live/jin-cheng-gong-gong-1.m3u8
260.17ms,晋城公共,https://t.freetv.fun/live/jin-cheng-gong-gong.m3u8
521.26ms,黎城综合,http://111.53.96.67:8081/live/1/index.m3u8
1856.39ms,南宁新闻综合,http://hls.nntv.cn/nnlive/NNTV_NEWS_A.m3u8?zguangxd
