更新时间,#genre#
20260504-06-57-31,url


RespoTime,whitelist,#genre#
306.49ms,年代新闻,https://t.freetv.fun/live/nian-dai-xin-wen-2.m3u8
297.19ms,年代新闻,https://t.freetv.fun/live/nian-dai-xin-wen.m3u8
516.88ms,三立新闻,https://epg.pw/stream/6b49e3faa38adda85abab446f032dc1e686baa0760a9cfa66e2df8fd6fe3b445.m3u8
548.07ms,三立新闻,https://stream1.freetv.fun/san-li-xin-wen-7.m3u8
237.10ms,东森财经新闻,https://t.freetv.fun/live/dong-sen-cai-jing-xin-wen-1.m3u8
283.98ms,东森财经新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv153
41.87ms,中天新闻,https://t.freetv.fun/live/zhong-tian-xin-wen-1.m3u8
106.36ms,中天新闻,http://api.mytv666.top/api/hk.php?id=3639303839636238623433393637353530386234626331346161646239336166267469643d74762669643d3439
235.31ms,东森财经新闻,https://www.youtube.com/watch?v=AEBeWMM1atA
233.07ms,东森财经新闻,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv153
292.17ms,东森财经新闻,https://t.freetv.fun/live/dong-sen-cai-jing-xin-wen-9.m3u8
118.85ms,中天新闻,http://api.mytv666.top/api/hk.php?id=3432626438356234306332353339386439363836663664633634323164393061267469643d74762669643d3939
296.87ms,东森财经新闻,https://t.freetv.fun/live/dong-sen-cai-jing-xin-wen-8.m3u8
136.45ms,中天新闻,http://api.mytv666.top/api/hk.php?id=3862366539313935356333316130363734623834353962623032616433353263267469643d77696e74763132332669643d3433
342.38ms,东森财经新闻,https://t.freetv.fun/live/dong-sen-cai-jing-xin-wen-11.m3u8
615.51ms,三立综合,https://stream1.freetv.fun/san-li-zong-he-2.m3u8
749.27ms,三立新闻,https://stream1.freetv.fun/san-li-xin-wen-6.m3u8
766.81ms,三立新闻,https://stream1.freetv.fun/san-li-xin-wen-6.ctv
561.85ms,年代新闻,https://stream1.freetv.fun/nian-dai-xin-wen-7.m3u8
1244.78ms,TVBS,http://rihou.cc:555/tv/hktv/tb19tw0812tw
218.26ms,中天新闻,https://t.freetv.fun/live/zhong-tian-xin-wen-1-1.php
52.20ms,中天新闻,http://aktv.top/AKTV/live/aktv/null-8/AKTV.m3u8
410.24ms,东森财经,https://litv.tzh911.qzz.io/litv.php?id=4gtv-4gtv153&token=https://t.me/GPT_858
118.34ms,中天新闻,https://www.youtube.com/watch?v=vr3XyVCR4T0
254.37ms,中天新闻,https://t.freetv.fun/live/zhong-tian-xin-wen-3.m3u8
428.54ms,中天新闻,http://222.128.55.152:9080/live/fc.m3u8
276.38ms,中天新闻,https://stream1.freetv.fun/1b67bc523c86ffa05707cd3f9471cfe1ced1c17d0537471788e00679a1d6cde3.m3u8
268.12ms,中天新闻,https://t.freetv.fun/live/zhong-tian-xin-wen-5.php
90.31ms,中天新闻,http://74.91.26.218:82/live/ztxw.m3u8
110.70ms,中天新闻,https://aktv.top/AKTV/live/aktv/null8/AKTV.m3u8
282.40ms,中天新闻,https://t.freetv.fun/live/zhong-tian-xin-wen.m3u8
308.57ms,中天新闻,https://litv.tzh911.qzz.io/litv.php?id=4gtv-4gtv009&token=https://t.me/GPT_858
270.68ms,中天新闻,https://t.freetv.fun/live/zhong-tian-xin-wen-21.m3u8
271.28ms,中天新闻,https://t.freetv.fun/live/zhong-tian-xin-wen-4.php
280.31ms,中天新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv009
275.65ms,中天新闻,https://t.freetv.fun/live/zhong-tian-xin-wen-1-2.php
245.02ms,中天新闻,https://t.freetv.fun/live/zhong-tian-xin-wen-14.m3u8
230.11ms,中天新闻,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv009
1320.91ms,TVBS新闻台,http://iptv.4666888.xyz/iptv2A.php?id=43
232.33ms,中天新闻,http://xtvantsc.xyz/Smart.php?id=ctinews
162.20ms,中天综合,http://api.mytv666.top/api/hk.php?id=3136633239643731366133313732326436323336663339393265653333343361267469643d77696e74763132332669643d3737
95.23ms,中天亚洲,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv109
132.53ms,中天亚洲,http://api.mytv666.top/api/hk.php?id=3962383334666661326334396461326537383063663333666566333830363536267469643d74762669643d313030
693.94ms,东森财经新闻,https://t.freetv.fun/live/dong-sen-cai-jing-xin-wen-10.m3u8
48.92ms,中天亚洲,http://aktv.top/AKTV/live/aktv/null-12/AKTV.m3u8
826.93ms,东森财经新闻,https://t.freetv.fun/live/dong-sen-cai-jing-xin-wen.php
1298.28ms,TVBS精采台,http://iptv.4666888.xyz/iptv2A.php?id=47
633.95ms,中天新闻,http://85.237.207.150:50007/of-4gtv-4gtv009/index.m3u8
236.00ms,中天综合,https://t.freetv.fun/live/zhong-tian-zong-he.ts
268.85ms,中天综合,https://t.freetv.fun/live/zhong-tian-zong-he-1.php
208.92ms,中天亚洲,https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV13.m3u8
253.18ms,中天综合,https://t.freetv.fun/live/zhong-tian-zong-he.m3u8
262.23ms,中天综合,https://t.freetv.fun/live/zhong-tian-zong-he.php
272.97ms,中天娱乐,https://t.freetv.fun/live/zhong-tian-yu-le.php
284.64ms,中天娱乐,http://61.221.215.25:8800/hls/47/index.m3u8
125.09ms,中天亚洲,https://aktv.top/AKTV/live/aktv/null12/AKTV.m3u8
117.47ms,寰宇财经,http://api.mytv666.top/api/hk.php?id=6232313931303432633731343630636431343030336130396662343066306131267469643d74762669643d313134
277.59ms,中天亚洲,https://t.freetv.fun/live/zhong-tian-ya-zhou.php
267.42ms,中天亚洲,https://t.freetv.fun/live/zhong-tian-ya-zhou.m3u8
273.72ms,中天亚洲,https://t.freetv.fun/live/zhong-tian-ya-zhou-1.php
292.82ms,中天亚洲,https://t.freetv.fun/live/zhong-tian-ya-zhou-4.m3u8
255.58ms,中天亚洲,https://t.freetv.fun/live/zhong-tian-ya-zhou-3.m3u8
238.66ms,中天亚洲,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv109
226.38ms,中天亚洲,http://xtvantsc.xyz/Smart.php?id=ctiasia_twn
266.34ms,中天亚洲,https://t.freetv.fun/live/zhong-tian-ya-zhou.ts
865.60ms,中天新闻,https://t.freetv.fun/live/zhong-tian-xin-wen-1.php
111.49ms,非凡新闻,http://api.mytv666.top/api/hk.php?id=6439363266323437646533636237336130353439363933613039653965353631267469643d74762669643d313035
113.71ms,非凡新闻,http://api.mytv666.top/api/hk.php?id=6535653061616461623036323237633861356363353266366634613166303734267469643d77696e74763132332669643d3536
244.31ms,寰宇财经,https://t.freetv.fun/live/huan-yu-cai-jing-9.m3u8
234.01ms,寰宇财经,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv158
264.20ms,寰宇财经,https://t.freetv.fun/live/huan-yu-cai-jing-10.m3u8
513.29ms,中天娱乐,https://stream1.freetv.fun/zhong-tian-yu-le-4.m3u8
277.20ms,寰宇财经,https://t.freetv.fun/live/huan-yu-cai-jing-6.m3u8
233.24ms,非凡新闻,https://litv.tzh911.qzz.io/litv.php?id=4gtv-4gtv010&token=https://t.me/GPT_858
410.99ms,中天亚洲,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv109
249.24ms,非凡新闻,https://t.freetv.fun/live/fei-fan-xin-wen-7.m3u8
108.59ms,镜电视新闻,http://api.mytv666.top/api/hk.php?id=6463663666393262636638326639623730393065356532633436656361353232267469643d77696e74763132332669643d3535
441.50ms,寰宇财经,http://85.237.207.150:50007/of-4gtv-4gtv158/index.m3u8
268.35ms,非凡新闻,https://t.freetv.fun/live/fei-fan-xin-wen-1-1.php
274.10ms,非凡新闻,https://t.freetv.fun/live/fei-fan-xin-wen.m3u8
290.19ms,非凡新闻,https://t.freetv.fun/live/fei-fan-xin-wen-5.m3u8
280.74ms,非凡新闻,https://t.freetv.fun/live/fei-fan-xin-wen.php
296.67ms,非凡新闻,https://t.freetv.fun/live/fei-fan-xin-wen-2.ts
175.73ms,镜电视新闻,http://api.mytv666.top/api/hk.php?id=6132656663616366343664633865396464656462633736396337666532383663267469643d74762669643d3538
254.46ms,非凡商业,https://t.freetv.fun/live/fei-fan-shang-ye-6.m3u8
245.21ms,非凡商业,https://t.freetv.fun/live/fei-fan-shang-ye-4.m3u8
551.49ms,中天亚洲,https://stream1.freetv.fun/zhong-tian-ya-zhou-6.m3u8
127.56ms,博斯魅力,http://api.mytv666.top/api/hk.php?id=3261646136616331356534626663666264636461353265646639636262653337267469643d74762669643d313432
175.38ms,智林体育,http://api.mytv666.top/api/hk.php?id=6661303233393533336130386239623762663935626634616431363961633265267469643d74762669643d313339
121.98ms,博斯网球,http://api.mytv666.top/api/hk.php?id=3137343335616266356662323735306364623633316338633139636163333932267469643d74762669643d313437
405.35ms,非凡商业,https://litv.tzh911.qzz.io/litv.php?id=4gtv-4gtv048&token=https://t.me/GPT_858
115.97ms,博斯无限,http://api.mytv666.top/api/hk.php?id=6633623534396139613731323734626135326237666638643464613962653639267469643d74762669643d313438
230.49ms,博斯魅力,https://t.freetv.fun/live/bo-si-mei-li-3.m3u8
111.87ms,生活英语,http://api.mytv666.top/api/hk.php?id=3836366531323635646630393563303430306463366362646364383861396566267469643d74762669643d313835
1295.16ms,中天新闻,http://rihou.cc:555/tv/hktv/tb19tw0811tw
239.00ms,博斯魅力,https://t.freetv.fun/live/bo-si-mei-li-4.m3u8
267.81ms,博斯网球,https://t.freetv.fun/live/bo-si-wang-qiu-4.m3u8
101.84ms,纬来日本,http://api.mytv666.top/api/hk.php?id=3133363034363738393961346338323433306638356263633139386238313034267469643d74762669643d3738
278.68ms,博斯网球,https://t.freetv.fun/live/bo-si-wang-qiu-3.m3u8
272.78ms,博斯高球,https://t.freetv.fun/live/bo-si-gao-qiu-1.m3u8
122.59ms,纬来日本,http://api.mytv666.top/api/hk.php?id=6162396334313766366139633661346139336139613735646138303363373534267469643d77696e74763132332669643d3830
288.17ms,博斯无限,https://t.freetv.fun/live/bo-si-wu-xian-1.m3u8
250.39ms,纬来综合,https://t.freetv.fun/live/wei-lai-zong-he.m3u8
250.65ms,纬来戏剧,https://t.freetv.fun/live/wei-lai-xi-ju.php
838.99ms,寰宇财经,https://t.freetv.fun/live/huan-yu-cai-jing.php
218.82ms,纬来戏剧,https://t.freetv.fun/live/wei-lai-xi-ju.m3u8
128.74ms,纬来体育,http://api.mytv666.top/api/hk.php?id=6330343464373162386136666261663835613165633337366136386437306133267469643d74762669643d3737
215.79ms,纬来体育,https://epg.pw/stream/4f18dfe0593db5c686eb64ae8edaf2a9202d4d46bdc9bbde2cee27708e12ea01.m3u8
228.58ms,纬来日本,https://t.freetv.fun/live/wei-lai-ri-ben-1.ts
110.43ms,纬来体育,http://api.mytv666.top/api/hk.php?id=3131306433316436386566396535356262303237306166353463653738636565267469643d77696e74763132332669643d3739
816.20ms,非凡新闻,https://t.freetv.fun/live/fei-fan-xin-wen-3.php
81.17ms,纬来体育,http://aktv.top/AKTV/live/aktv3/null-1/AKTV.m3u8
143.78ms,纬来体育,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=1978&tk=e640d0a1bf70
221.97ms,纬来体育,https://t.freetv.fun/live/wei-lai-ti-yu.m3u8
540.45ms,博斯网球,https://t.freetv.fun/live/bo-si-wang-qiu.php
220.34ms,纬来体育,https://t.freetv.fun/live/wei-lai-ti-yu-1.m3u8
374.43ms,纬来体育,https://epg.pw/stream/ab6df63b64d0cc44a1f4f029ed847a26fa54a7aebd455578fb05a63f02c22f4b.m3u8
40.21ms,东森超视,https://t.freetv.fun/live/dong-sen-chao-shi-2.m3u8
346.22ms,纬来体育,https://epg.pw/stream/8855a9936e37e608a0ec8a014cce1673dee9c5d68d560da376cc92e5edef2b25.m3u8
247.57ms,东森戏剧,https://t.freetv.fun/live/dong-sen-xi-ju-2.ts
119.31ms,东森超视,http://api.mytv666.top/api/hk.php?id=6137396363613066383538393561393837633835393039333966386335623666267469643d77696e74763132332669643d3935
256.76ms,东森戏剧,https://t.freetv.fun/live/dong-sen-xi-ju-1.php
403.30ms,纬来体育,http://8.138.7.223/【公众号：榴芒电视】/wlty.m3u8
862.16ms,智林体育,http://iptv.4666888.xyz/iptv2A.php?id=5
165.85ms,东森超视,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=9639&tk=e640d0a1bf70
222.34ms,东森超视,https://t.freetv.fun/live/dong-sen-chao-shi-5.m3u8
371.14ms,东森超视,https://stream1.freetv.fun/dong-sen-chao-shi-4.m3u8
222.01ms,东森超视,https://t.freetv.fun/live/dong-sen-chao-shi-3.php
464.65ms,纬来体育,https://stream1.freetv.fun/wei-lai-ti-yu-9.ctv
401.57ms,东森超视,https://stream1.freetv.fun/dong-sen-chao-shi-2.m3u8
340.44ms,东森超视,https://stream1.freetv.fun/dong-sen-chao-shi-8.m3u8
2778.92ms,TVBS亚洲台,http://bt.sc1970.xyz:9099/38.64.72.148/hls/modn/list/4005/playlist.m3u8
481.02ms,纬来体育,https://stream1.freetv.fun/wei-lai-ti-yu-7.m3u8
852.00ms,博斯高球,https://t.freetv.fun/live/bo-si-gao-qiu.php
846.16ms,博斯无限,https://t.freetv.fun/live/bo-si-wu-xian.php
122.66ms,八大第一,http://api.mytv666.top/api/hk.php?id=3238623934303035353934313834633739393932656236616464353134623838267469643d77696e74763132332669643d3938
125.58ms,八大综合,http://api.mytv666.top/api/hk.php?id=6432303036623131376165396235363838636230323933383061356535356232267469643d77696e74763132332669643d3939
507.00ms,东森超视,https://stream1.freetv.fun/dong-sen-chao-shi-7.ctv
1026.33ms,博斯魅力,https://t.freetv.fun/live/bo-si-mei-li.php
1011.95ms,博斯网球,https://t.freetv.fun/live/bo-si-wang-qiu-2.php
290.28ms,东森超视,https://t.freetv.fun/live/dong-sen-chao-shi.php
1293.12ms,非凡商业,https://t.freetv.fun/live/fei-fan-shang-ye.php
164.23ms,八大精彩,http://api.mytv666.top/api/hk.php?id=3434643962353934663735326130343665373733333532666238666637636236267469643d74762669643d313535
258.85ms,八大综合,https://t.freetv.fun/live/ba-da-zong-he.m3u8
277.57ms,八大综合,https://t.freetv.fun/live/ba-da-zong-he.php
255.57ms,八大综合,https://t.freetv.fun/live/ba-da-zong-he.ts
243.52ms,八大戏剧,https://t.freetv.fun/live/ba-da-xi-ju-1.ts
1837.47ms,中天新闻,https://pxuchylhjchl.us-east-1.clawcloudrun.com/index.m3u8?pid=4gtv-4gtv009&sd=1080&proxy=false
277.69ms,八大戏剧,https://t.freetv.fun/live/ba-da-xi-ju.m3u8
291.51ms,八大综合,http://61.221.215.25:8800/hls/56/index.m3u8
215.18ms,八大精彩,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv034
237.23ms,八大精彩,https://t.freetv.fun/live/ba-da-jing-cai-9.m3u8
290.96ms,八大戏剧,http://61.221.215.25:8800/hls/39/index.m3u8
98.53ms,八大综艺,http://api.mytv666.top/api/hk.php?id=3661663237323836323533336531326231366461356565383364653331353739267469643d74762669643d313536
256.80ms,八大精彩,https://t.freetv.fun/live/ba-da-jing-cai.m3u8
124.50ms,八大综艺,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv039
552.57ms,东森超视,https://stream1.freetv.fun/dong-sen-chao-shi-8.ctv
561.28ms,东森超视,https://stream1.freetv.fun/dong-sen-chao-shi-2.ctv
280.56ms,八大精彩,https://t.freetv.fun/live/ba-da-jing-cai-10.m3u8
567.04ms,东森超视,https://stream1.freetv.fun/dong-sen-chao-shi-6.ctv
254.62ms,八大精彩,https://t.freetv.fun/live/ba-da-jing-cai-8.m3u8
3370.24ms,东森美洲台,http://rihou.cc:555/tv/hktv/tw0814tw
232.83ms,八大精彩,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv034
260.17ms,八大精彩,https://t.freetv.fun/live/ba-da-jing-cai-7.m3u8
607.63ms,东森超视,https://stream1.freetv.fun/dong-sen-chao-shi-9.m3u8
249.59ms,八大综艺,https://t.freetv.fun/live/ba-da-zong-yi.m3u8
2502.43ms,中天新闻,rtmp://demo2.anj365.com/live/xiangjiaoge-ztxw
118.59ms,靖天综合,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv046
104.92ms,靖天欢乐,http://api.mytv666.top/api/hk.php?id=3839366637653866343562363363376538376632633733353235626162363134267469643d74762669643d313539
242.73ms,八大综艺,https://t.freetv.fun/live/ba-da-zong-yi-10.m3u8
5498.27ms,龙华卡通,https://edgeone.passwdword.xyz/ofiii.php?token=passwd&id=litv-longturn01
265.58ms,八大综艺,https://t.freetv.fun/live/ba-da-zong-yi-1.m3u8
262.42ms,八大综艺,https://t.freetv.fun/live/ba-da-zong-yi-11.m3u8
974.42ms,东森戏剧,http://mypanel-4k.com:80/me52pjdqa6/dt2t9r16ja/283894
254.03ms,八大综艺,https://t.freetv.fun/live/ba-da-zong-yi-7.m3u8
234.78ms,八大综艺,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv039
266.75ms,八大综艺,https://t.freetv.fun/live/ba-da-zong-yi-8.m3u8
256.93ms,靖天综合,https://t.freetv.fun/live/jing-tian-zong-he-5.m3u8
229.52ms,靖天综合,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv046
86.89ms,靖天日本,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv047
269.47ms,靖天综合,https://t.freetv.fun/live/jing-tian-zong-he-4.m3u8
104.98ms,靖天日本,http://api.mytv666.top/api/hk.php?id=6262333561643236323763616135643836386163393966633066613330393130267469643d74762669643d313633
450.69ms,八大精彩,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv034
250.58ms,靖天欢乐,https://t.freetv.fun/live/jing-tian-huan-le-11.m3u8
271.44ms,靖天欢乐,https://t.freetv.fun/live/jing-tian-huan-le-9.m3u8
75.90ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua.m3u8
224.08ms,靖天欢乐,https://t.freetv.fun/live/jing-tian-huan-le.php
226.05ms,靖天欢乐,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv054
258.28ms,靖天欢乐,https://t.freetv.fun/live/jing-tian-huan-le-8.m3u8
439.05ms,八大综艺,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv039
288.34ms,靖天欢乐,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv054
1084.43ms,东森超视,http://38.64.72.148:80/hls/modn/list/2013/chunklist1.m3u8
406.00ms,靖天综合,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv046
304.64ms,靖天欢乐,https://t.freetv.fun/live/jing-tian-huan-le-10.m3u8
279.63ms,靖天日本,https://t.freetv.fun/live/jing-tian-ri-ben-9.m3u8
283.89ms,靖天日本,https://t.freetv.fun/live/jing-tian-ri-ben-10.m3u8
226.62ms,靖天日本,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv047
291.24ms,靖天日本,https://t.freetv.fun/live/jing-tian-ri-ben-11.m3u8
287.05ms,靖天日本,https://t.freetv.fun/live/jing-tian-ri-ben-8.m3u8
178.37ms,靖天映画,http://api.mytv666.top/api/hk.php?id=3366353563616434393236663337313533636664313136376136663331626566267469643d74762669643d313636
59.87ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju.m3u8
238.88ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-1.m3u8
264.84ms,靖天映画,https://cdn12.178.indevs.in/163189/bd4752bd7828b2bf
418.46ms,靖天欢乐,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv054
921.21ms,八大精彩,https://t.freetv.fun/live/ba-da-jing-cai.php
297.85ms,靖天映画,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv055
205.09ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-11.m3u8
245.03ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-6.m3u8
237.64ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-2.m3u8
222.82ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-8.m3u8
222.91ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-9.m3u8
789.53ms,八大精彩,https://t.freetv.fun/live/ba-da-jing-cai.ts
230.32ms,靖天映画,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv055
400.65ms,靖天日本,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv047
115.00ms,靖天戏剧,http://api.mytv666.top/api/hk.php?id=6439376364633336386561313339623337393864633730336461636261613535267469643d74762669643d313334
836.21ms,八大综艺,https://t.freetv.fun/live/ba-da-zong-yi.php
281.50ms,靖天戏剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv058
5519.41ms,龙华偶像,https://edgeone.passwdword.xyz/ofiii.php?token=passwd&id=litv-longturn12
374.83ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua.php
314.00ms,靖天戏剧,https://stream1.freetv.fun/jing-tian-xi-ju-4.ctv
380.36ms,靖天映画,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv055
267.14ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju-11.m3u8
285.71ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju-2.m3u8
236.43ms,靖天戏剧,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv058
116.33ms,靖天育乐,http://api.mytv666.top/api/hk.php?id=3133636463383564376130636362643433633466316532626264303232346139267469643d74762669643d313431
315.12ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju-1.m3u8
365.59ms,靖天戏剧,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv058
332.45ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju-8.m3u8
430.04ms,靖天戏剧,http://serv00.bkpcp.top/litv3.php?id=4gtv-4gtv058
343.15ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju-9.m3u8
360.40ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju-6.m3u8
135.88ms,靖天国际,http://api.mytv666.top/api/hk.php?id=6364643431346437396338333162316133383236656439623265636138303732267469643d74762669643d313635
239.33ms,靖天育乐,https://t.freetv.fun/live/jing-tian-yu-le-9.m3u8
243.65ms,靖天育乐,https://t.freetv.fun/live/jing-tian-yu-le-10.m3u8
289.54ms,靖天育乐,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv062
233.22ms,靖天育乐,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv062
1081.97ms,靖天综合,https://t.freetv.fun/live/jing-tian-zong-he.php
276.27ms,靖天育乐,https://t.freetv.fun/live/jing-tian-yu-le-11.m3u8
273.13ms,靖天育乐,https://t.freetv.fun/live/jing-tian-yu-le-8.m3u8
537.31ms,靖天戏剧,https://cdn12.178.indevs.in/163189/177d541552f78003
481.71ms,靖天戏剧,https://stream1.freetv.fun/jing-tian-xi-ju-1.m3u8
476.57ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju.php
259.47ms,靖天国际,https://t.freetv.fun/live/jing-tian-guo-ji.php
253.22ms,靖天国际,https://t.freetv.fun/live/jing-tian-guo-ji-11.m3u8
125.11ms,靖天资讯,http://api.mytv666.top/api/hk.php?id=6639383065333066306334313662336238356630636437666434343762656663267469643d74762669643d313631
292.88ms,靖天国际,https://t.freetv.fun/live/jing-tian-guo-ji-7.m3u8
312.53ms,靖天国际,https://t.freetv.fun/live/jing-tian-guo-ji-8.m3u8
289.27ms,靖天国际,https://t.freetv.fun/live/jing-tian-guo-ji-10.m3u8
1049.65ms,靖天日本,https://t.freetv.fun/live/jing-tian-ri-ben.php
291.15ms,靖天资讯,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv065
112.58ms,靖天卡通,http://api.mytv666.top/api/hk.php?id=3536363563306635366665346566326566613430323937633364666166666632267469643d74762669643d313632
410.65ms,靖天育乐,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv062
606.71ms,靖天戏剧,https://stream1.freetv.fun/jing-tian-xi-ju-4.m3u8
653.58ms,靖天戏剧,https://stream1.freetv.fun/jing-tian-xi-ju-3.m3u8
842.82ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju-1.php
235.59ms,靖天资讯,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv065
294.09ms,靖天资讯,https://t.freetv.fun/live/jing-tian-zi-xun-1.php
110.09ms,靖洋戏剧,https://t.freetv.fun/live/jing-yang-xi-ju.m3u8
330.49ms,靖天资讯,https://t.freetv.fun/live/jing-tian-zi-xun-11.m3u8
412.09ms,靖天资讯,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv065
363.96ms,靖天资讯,https://t.freetv.fun/live/jing-tian-zi-xun-9.m3u8
227.64ms,靖天卡通,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv044
392.30ms,靖天资讯,https://t.freetv.fun/live/jing-tian-zi-xun-10.m3u8
397.73ms,靖天资讯,https://t.freetv.fun/live/jing-tian-zi-xun-8.m3u8
276.03ms,靖天卡通,https://t.freetv.fun/live/jing-tian-qia-tong-10.m3u8
305.19ms,靖天卡通,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv044
314.33ms,靖天卡通,https://t.freetv.fun/live/jing-tian-qia-tong-9.m3u8
247.55ms,靖天卡通,http://free.cnlive.club/channel/63181d62.m3u8
1226.08ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-1.php
314.41ms,靖天卡通,https://t.freetv.fun/live/jing-tian-qia-tong-12.m3u8
322.31ms,靖天卡通,https://t.freetv.fun/live/jing-tian-qia-tong-11.m3u8
175.69ms,靖洋戏剧,http://api.mytv666.top/api/hk.php?id=3339666661346639386533613638363831376163336238643537356233633165267469643d74762669643d313333
852.99ms,靖天育乐,https://t.freetv.fun/live/jing-tian-yu-le.php
224.35ms,靖洋戏剧,https://cdn12.178.indevs.in/163189/25084ef5a2662aad
640.49ms,靖天资讯,https://stream1.freetv.fun/jing-tian-zi-xun-2.ctv
114.13ms,靖洋卡通,http://api.mytv666.top/api/hk.php?id=6439333435633230343261376137336237646336336138646138643336303965267469643d74762669643d313634
235.38ms,靖洋戏剧,https://t.freetv.fun/live/jing-yang-xi-ju-11.m3u8
585.16ms,靖天资讯,https://stream1.freetv.fun/jing-tian-zi-xun-2.m3u8
571.79ms,靖天资讯,https://stream1.freetv.fun/jing-tian-zi-xun-1.m3u8
427.65ms,靖天卡通,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv044
300.96ms,靖洋戏剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv045
65.48ms,龙华经典,https://cdn8.163189.xyz/163189/lhjd
111.79ms,龙华经典,http://api.mytv666.top/api/hk.php?id=3065633761663630333461656536343531636333616636383031653138653532267469643d74762669643d313330
237.80ms,靖洋戏剧,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv045
290.39ms,靖洋戏剧,https://t.freetv.fun/live/jing-yang-xi-ju-8.m3u8
62.15ms,龙华经典,http://aktv.top/AKTV/live/aktv/null-7/AKTV.m3u8
