更新时间,#genre#
20260831-10-29-13,url


RespoTime,whitelist,#genre#
1799.28ms,粤远VS茂名全场回放(粤语)19:30,http://47.120.5.28:1234/967100758
1345.46ms,粤超肇庆VS汕尾全场回放(粤语)19:30,http://113.98.11.46:3000/967105145
4731.91ms,男篮世预赛西班牙VS葡萄牙全场回放(赛场原声)02:50,http://223.83.177.142:1234/967075187
1260.73ms,美国网球公开赛佩古拉、德约、大威接连出战10号球场23:00,http://47.120.5.28:1234/967048273
3418.43ms,粤超东莞VS阳江全场回放(粤语)20:00,http://223.83.177.142:1234/967105240
2493.69ms,粤远VS茂名全场回放(普通话)19:30,http://47.120.5.28:1234/967101337
2202.16ms,粤超肇庆VS汕尾全场回放(普通话)19:30,http://223.83.177.142:1234/967104761
2061.26ms,粤超肇庆VS汕尾全场回放(粤语)19:30,http://47.120.5.28:1234/967105145
2753.87ms,粤远VS茂名全场回放(粤语)19:30,http://223.83.177.142:1234/967100758
2580.92ms,粤超肇庆VS汕尾全场回放(普通话)19:30,http://47.120.5.28:1234/967104761
528.36ms,美国网球公开赛佩古拉、德约、大威接连出战6号球场23:00,http://113.98.11.46:3000/967048244
1198.75ms,美国网球公开赛佩古拉、德约、大威接连出战17号球场23:00,http://113.98.11.46:3000/967048199
2009.01ms,美国网球公开赛佩古拉、德约、大威接连出战11号球场23:00,http://47.120.5.28:1234/967048301
3921.79ms,粤超佛山VS揭阳全场回放(普通话)19:30,http://223.83.177.142:1234/967101772
1799.11ms,美国网球公开赛佩古拉、德约、大威接连出战13号球场23:00,http://47.120.5.28:1234/967048359
533.47ms,美国网球公开赛佩古拉、德约、大威接连出战刘钟鸣23:00,http://113.98.11.46:3000/967125613
2509.10ms,美国网球公开赛佩古拉、德约、大威接连出战10号球场23:00,http://223.83.177.142:1234/967048273
537.40ms,美国网球公开赛佩古拉、德约、大威接连出战国际信号23:00,http://113.98.11.46:3000/967048106
2501.20ms,美国网球公开赛佩古拉、德约、大威接连出战11号球场23:00,http://223.83.177.142:1234/967048301
2027.02ms,美国网球公开赛佩古拉、德约、大威接连出战15号球场23:00,http://113.98.11.46:3000/967048439
512.75ms,美国网球公开赛佩古拉、德约、大威接连出战李宁00:00,http://113.98.11.46:3000/967125721
4755.25ms,粤超佛山VS揭阳全场回放(潮汕话)19:30,http://47.120.5.28:1234/967101373
875.67ms,美国网球公开赛佩古拉、德约、大威接连出战大看台球场23:00,http://223.83.177.142:1234/967048188
1563.44ms,美国网球公开赛佩古拉、德约、大威接连出战7号球场23:00,http://47.120.5.28:1234/967048253
525.04ms,美国网球公开赛佩古拉、德约、大威接连出战邱超23:00,http://113.98.11.46:3000/967125694
1438.55ms,美国网球公开赛佩古拉、德约、大威接连出战国际信号23:00,http://223.83.177.142:1234/967048106
2107.01ms,美国网球公开赛佩古拉、德约、大威接连出战6号球场23:00,http://47.120.5.28:1234/967048244
525.06ms,美国网球公开赛佩古拉、德约、大威接连出战阿姆朗球场23:00,http://113.98.11.46:3000/967048154
1988.30ms,美国网球公开赛佩古拉、德约、大威接连出战7号球场23:00,http://223.83.177.142:1234/967048253
2826.53ms,美国网球公开赛佩古拉、德约、大威接连出战5号球场23:00,http://47.120.5.28:1234/967048227
534.69ms,美国网球公开赛佩古拉、德约、大威接连出战阿瑟・阿什球场00:00,http://113.98.11.46:3000/967048466
1281.72ms,美国网球公开赛佩古拉、德约、大威接连出战英文解说23:00,http://223.83.177.142:1234/967048117
511.67ms,美国网球公开赛吴易昺VS沃尔顿赛场原声23:00,http://113.98.11.46:3000/967125637
1563.90ms,美国网球公开赛佩古拉、德约、大威接连出战李宁00:00,http://47.120.5.28:1234/967125721
1616.08ms,美国网球公开赛佩古拉、德约、大威接连出战英文解说23:00,http://113.98.11.46:3000/967048117
2306.48ms,美国网球公开赛佩古拉、德约、大威接连出战国际信号23:00,http://47.120.5.28:1234/967048106
985.99ms,美国网球公开赛吴易昺VS沃尔顿赛场原声23:00,http://47.120.5.28:1234/967125637
512.90ms,美国网球公开赛张帅VS费尔南德斯胡力涛00:30,http://113.98.11.46:3000/967125738
2561.19ms,美国网球公开赛佩古拉、德约、大威接连出战大看台球场23:00,http://47.120.5.28:1234/967048188
1025.64ms,美国网球公开赛布云朝克特VS奇纳全场回放00:00,http://47.120.5.28:1234/967072568
528.38ms,美国网球公开赛张帅VS费尔南德斯赛场原声00:30,http://113.98.11.46:3000/967125727
1125.94ms,美国网球公开赛布云朝克特VS奇纳全场回放00:00,http://223.83.177.142:1234/967072568
2049.15ms,美国网球公开赛佩古拉、德约、大威接连出战阿姆朗球场23:00,http://47.120.5.28:1234/967048154
3629.70ms,美国网球公开赛佩古拉、德约、大威接连出战刘钟鸣23:00,http://223.83.177.142:1234/967125613
1449.55ms,美国网球公开赛布云朝克特VS奇纳全场回放00:00,http://113.98.11.46:3000/967072568
2853.84ms,美国网球公开赛佩古拉、德约、大威接连出战英文解说23:00,http://47.120.5.28:1234/967048117
4279.75ms,美国网球公开赛佩古拉、德约、大威接连出战6号球场23:00,http://223.83.177.142:1234/967048244
2818.98ms,美国网球公开赛佩古拉、德约、大威接连出战邱超23:00,http://47.120.5.28:1234/967125694
1482.47ms,美国网球公开赛张帅VS费尔南德斯胡力涛00:30,http://223.83.177.142:1234/967125738
1805.25ms,美国网球公开赛张帅VS费尔南德斯胡力涛00:30,http://47.120.5.28:1234/967125738
2474.24ms,美国网球公开赛布云朝克特VS奇纳全场回放(邱超)00:00,http://113.98.11.46:3000/967072095
1511.76ms,美国网球公开赛张帅VS费尔南德斯赛场原声00:30,http://223.83.177.142:1234/967125727
1649.32ms,美国网球公开赛张帅VS费尔南德斯赛场原声00:30,http://47.120.5.28:1234/967125727
555.12ms,美国网球公开赛男女单打第一轮国际信号23:00,http://113.98.11.46:3000/967048491
2908.80ms,美国网球公开赛吴易昺VS沃尔顿赛场原声23:00,http://223.83.177.142:1234/967125637
534.07ms,美国网球公开赛男女单打第一轮英文解说23:00,http://113.98.11.46:3000/967048517
596.75ms,美国网球公开赛男女单打第一轮阿瑟・阿什球场23:30,http://113.98.11.46:3000/967049001
768.76ms,美国网球公开赛男女单打第一轮阿姆朗球场23:00,http://113.98.11.46:3000/967048545
1070.97ms,美国网球公开赛精彩回顾：布云朝克特vs奇纳精彩回顾：2026美国网球公开赛资格赛回放：布云朝克特vs奇纳19:00,http://47.120.5.28:1234/967098738
3627.89ms,美国网球公开赛布云朝克特VS奇纳全场回放(邱超)00:00,http://223.83.177.142:1234/967072095
5921.31ms,美国网球公开赛佩古拉、德约、大威接连出战刘钟鸣23:00,http://47.120.5.28:1234/967125613
1358.18ms,美国网球公开赛精彩回顾：郑钦文vs尤晓迪精彩回顾：2026美国网球公开赛资格赛回放：郑钦文vs尤晓迪0:00,http://113.98.11.46:3000/967078702
1285.46ms,美国网球公开赛精彩回顾：郑钦文vs尤晓迪精彩回顾：2026美国网球公开赛资格赛回放：郑钦文vs尤晓迪0:00,http://223.83.177.142:1234/967078702
1565.32ms,美国网球公开赛精彩回顾：布云朝克特vs奇纳精彩回顾：2026美国网球公开赛资格赛回放：布云朝克特vs奇纳19:00,http://113.98.11.46:3000/967098738
1404.55ms,美国网球公开赛精彩回顾：郑钦文vs布蕾尔精彩回顾：2026美国网球公开赛资格赛回放：郑钦文vs布蕾尔12:00,http://113.98.11.46:3000/967080215
1152.52ms,美国网球公开赛精彩回顾：黄泽林vs拉约维奇精彩回顾：2026美国网球公开赛资格赛回放：黄泽林vs拉约维奇17:00,http://47.120.5.28:1234/967089684
1408.01ms,美国网球公开赛精彩回顾：郑钦文vs普里丹金娜精彩回顾：2026美国网球公开赛资格赛回放：郑钦文vs普里丹金娜14:00,http://113.98.11.46:3000/967083959
1367.71ms,美国网球公开赛精彩回顾：黄泽林vs拉约维奇精彩回顾：2026美国网球公开赛资格赛回放：黄泽林vs拉约维奇17:00,http://113.98.11.46:3000/967089684
823.62ms,美国网球公开赛萨巴伦卡、阿尔卡拉斯接连出战！15号球场23:00,http://47.120.5.28:1234/967048972
1278.61ms,美国网球公开赛萨巴伦卡、阿尔卡拉斯接连出战！12号球场23:00,http://223.83.177.142:1234/967048947
2045.04ms,美国网球公开赛精彩回顾：郑钦文vs尤晓迪精彩回顾：2026美国网球公开赛资格赛回放：郑钦文vs尤晓迪0:00,http://47.120.5.28:1234/967078702
2092.76ms,美国网球公开赛精彩回顾：郑钦文vs布蕾尔精彩回顾：2026美国网球公开赛资格赛回放：郑钦文vs布蕾尔12:00,http://47.120.5.28:1234/967080215
878.11ms,美国网球公开赛萨巴伦卡、阿尔卡拉斯接连出战！7号球场23:00,http://223.83.177.142:1234/967048839
5161.11ms,美国网球公开赛布云朝克特VS奇纳全场回放(邱超)00:00,http://47.120.5.28:1234/967072095
767.44ms,美国网球公开赛萨巴伦卡、阿尔卡拉斯接连出战！国际信号23:00,http://223.83.177.142:1234/967048491
5763.82ms,美国网球公开赛佩古拉、德约、大威接连出战阿瑟・阿什球场00:00,http://47.120.5.28:1234/967048466
2455.11ms,美国网球公开赛萨巴伦卡、阿尔卡拉斯接连出战！11号球场23:00,http://47.120.5.28:1234/967048928
2233.06ms,美国网球公开赛萨巴伦卡、阿尔卡拉斯接连出战！17号球场23:00,http://47.120.5.28:1234/967048602
2247.23ms,美国网球公开赛萨巴伦卡、阿尔卡拉斯接连出战！5号球场23:00,http://47.120.5.28:1234/967048786
3262.76ms,美国网球公开赛精彩回顾：黄泽林vs拉约维奇精彩回顾：2026美国网球公开赛资格赛回放：黄泽林vs拉约维奇17:00,http://223.83.177.142:1234/967089684
1023.92ms,美国网球公开赛萨巴伦卡、阿尔卡拉斯接连出战！阿姆朗球场23:00,http://47.120.5.28:1234/967048545
2171.33ms,美国网球公开赛萨巴伦卡、阿尔卡拉斯接连出战！9号球场23:00,http://223.83.177.142:1234/967048880
3610.12ms,美国网球公开赛萨巴伦卡、阿尔卡拉斯接连出战！11号球场23:00,http://223.83.177.142:1234/967048928
765.40ms,美国网球公开赛袁悦VS斯托亚纳【回放】袁悦1-2斯托亚纳(蔡凯臣)00:30,http://47.120.5.28:1234/967075221
1375.23ms,美国网球公开赛萨巴伦卡、阿尔卡拉斯接连出战！阿瑟・阿什球场23:30,http://223.83.177.142:1234/967049001
3067.09ms,美国网球公开赛萨巴伦卡、阿尔卡拉斯接连出战！7号球场23:00,http://47.120.5.28:1234/967048839
1383.93ms,美国网球公开赛袁悦VS斯托亚纳【回放】袁悦1-2斯托亚纳(蔡凯臣)00:30,http://113.98.11.46:3000/967075221
4845.91ms,美国网球公开赛精彩回顾：布云朝克特vs奇纳精彩回顾：2026美国网球公开赛资格赛回放：布云朝克特vs奇纳19:00,http://223.83.177.142:1234/967098738
517.10ms,美国网球公开赛阿朗戈VS王欣瑜宋光振00:30,http://113.98.11.46:3000/967125769
3818.76ms,美国网球公开赛萨巴伦卡、阿尔卡拉斯接连出战！17号球场23:00,http://223.83.177.142:1234/967048602
2820.37ms,美国网球公开赛萨巴伦卡、阿尔卡拉斯接连出战！大看台球场23:00,http://47.120.5.28:1234/967048571
1397.85ms,美国网球公开赛袁悦VS斯托亚纳【回放】袁悦1-2斯托亚纳(赛场原声)00:30,http://113.98.11.46:3000/967075211
850.67ms,美国网球公开赛阿朗戈VS王欣瑜宋光振00:30,http://47.120.5.28:1234/967125769
2396.85ms,美国网球公开赛萨巴伦卡、阿尔卡拉斯接连出战！阿姆朗球场23:00,http://223.83.177.142:1234/967048545
516.09ms,美国网球公开赛黄泽林VS保罗刘钟鸣00:30,http://113.98.11.46:3000/967125615
2561.16ms,美国网球公开赛萨巴伦卡、阿尔卡拉斯接连出战！阿瑟・阿什球场23:30,http://47.120.5.28:1234/967049001
1434.89ms,美国网球公开赛袁悦VS斯托亚纳【回放】袁悦1-2斯托亚纳(赛场原声)00:30,http://223.83.177.142:1234/967075211
5246.62ms,美国网球公开赛萨巴伦卡、阿尔卡拉斯接连出战！12号球场23:00,http://47.120.5.28:1234/967048947
519.73ms,美国网球公开赛黄泽林VS保罗赛场原声00:30,http://113.98.11.46:3000/967125605
2303.33ms,美国网球公开赛袁悦VS斯托亚纳【回放】袁悦1-2斯托亚纳(蔡凯臣)00:30,http://223.83.177.142:1234/967075221
4648.69ms,美国网球公开赛萨巴伦卡、阿尔卡拉斯接连出战！6号球场23:00,http://47.120.5.28:1234/967048818
1559.44ms,美国网球公开赛阿朗戈VS王欣瑜赛场原声00:30,http://113.98.11.46:3000/967125764
1019.02ms,美国网球公开赛黄泽林VS保罗赛场原声00:30,http://47.120.5.28:1234/967125605
1684.11ms,美国网球公开赛阿朗戈VS王欣瑜赛场原声00:30,http://223.83.177.142:1234/967125764
4701.49ms,美国网球公开赛萨巴伦卡、阿尔卡拉斯接连出战！国际信号23:00,http://47.120.5.28:1234/967048491
4024.99ms,美国网球公开赛萨巴伦卡、阿尔卡拉斯接连出战！英文解说23:00,http://223.83.177.142:1234/967048517
5966.29ms,美国网球公开赛萨巴伦卡、阿尔卡拉斯接连出战！13号球场23:00,http://47.120.5.28:1234/967048966
1372.52ms,苏超扬州队VS宿迁队全场回放(官方解说)19:10,http://113.98.11.46:3000/967100710
4877.37ms,美国网球公开赛萨巴伦卡、阿尔卡拉斯接连出战！英文解说23:00,http://47.120.5.28:1234/967048517
1304.50ms,苏超扬州队VS宿迁队全场回放(官方解说)19:10,http://223.83.177.142:1234/967100710
1860.53ms,美国网球公开赛黄泽林VS保罗赛场原声00:30,http://223.83.177.142:1234/967125605
1372.44ms,苏超淮安队VS连云港队全场回放19:10,http://113.98.11.46:3000/967099016
3725.13ms,美国网球公开赛袁悦VS斯托亚纳【回放】袁悦1-2斯托亚纳(赛场原声)00:30,http://47.120.5.28:1234/967075211
2469.99ms,美国网球公开赛黄泽林VS保罗刘钟鸣00:30,http://223.83.177.142:1234/967125615
508.57ms,英超切尔西VS布莱顿英文原声20:45,http://113.98.11.46:3000/966998912
1370.99ms,英超伯恩茅斯VS埃弗顿全场回放(AI智慧观赛)21:55,http://113.98.11.46:3000/967101124
1534.78ms,苏超淮安队VS连云港队全场回放19:10,http://223.83.177.142:1234/967099016
511.37ms,英超利兹联VS布伦特福德英文原声20:45,http://113.98.11.46:3000/966998997
1380.63ms,英超伯恩茅斯VS埃弗顿全场回放(智能解说)21:55,http://113.98.11.46:3000/967101212
2503.40ms,苏超常州队VS无锡队全场回放(官方解说)19:10,http://113.98.11.46:3000/967099402
527.59ms,英超利兹联VS布伦特福德赛场原声20:45,http://113.98.11.46:3000/966998978
1279.16ms,英超伯恩茅斯VS埃弗顿全场回放(郭灿亮)21:55,http://47.120.5.28:1234/967100888
1405.29ms,英超伯恩茅斯VS埃弗顿全场回放(郭灿亮)21:55,http://113.98.11.46:3000/967100888
997.35ms,英超切尔西VS布莱顿赛场原声20:45,http://47.120.5.28:1234/966998941
507.17ms,英超曼联VS伊普斯维奇赛场原声23:15,http://113.98.11.46:3000/967033496
501.84ms,英超曼联VS伊普斯维奇英文原声23:15,http://113.98.11.46:3000/966999397
2559.48ms,苏超淮安队VS连云港队全场回放19:10,http://47.120.5.28:1234/967099016
1585.15ms,英超切尔西VS布莱顿赛场原声20:45,http://113.98.11.46:3000/966998941
1401.17ms,英超利物浦VS诺丁汉森林全场回放(詹俊、张路、程思钦)19:15,http://113.98.11.46:3000/967094808
1379.14ms,英超利物浦VS诺丁汉森林全场回放(詹俊、张路、程思钦)19:15,http://223.83.177.142:1234/967094808
4403.80ms,美国网球公开赛阿朗戈VS王欣瑜赛场原声00:30,http://47.120.5.28:1234/967125764
1415.66ms,英超利物浦VS诺丁汉森林全场回放(陈曦、何辉)19:15,http://113.98.11.46:3000/967098403
1395.99ms,英超托特纳姆热刺VS纽卡斯尔联全场回放(李子琪、徐阳、苏东)00:15,http://113.98.11.46:3000/967109901
1168.02ms,英超曼联VS伊普斯维奇赛场原声23:15,http://223.83.177.142:1234/967033496
3503.80ms,苏超扬州队VS宿迁队全场回放(官方解说)19:10,http://47.120.5.28:1234/967100710
535.48ms,英超曼联VS伊普斯维奇赛场原声23:15,http://113.98.11.46:3000/966999393
530.79ms,英超桑德兰VS富勒姆英文原声20:45,http://113.98.11.46:3000/966999064
3153.42ms,英超伯恩茅斯VS埃弗顿全场回放(AI智慧观赛)21:55,http://223.83.177.142:1234/967101124
3216.68ms,英超伯恩茅斯VS埃弗顿全场回放(AI智慧观赛)21:55,http://47.120.5.28:1234/967101124
533.74ms,英超桑德兰VS富勒姆赛场原声20:45,http://113.98.11.46:3000/966999054
3242.17ms,英超伯恩茅斯VS埃弗顿全场回放(智能解说)21:55,http://223.83.177.142:1234/967101212
2306.91ms,英超利兹联VS布伦特福德赛场原声20:45,http://47.120.5.28:1234/966998978
2327.88ms,英超利物浦VS诺丁汉森林全场回放(陈曦、何辉)19:15,http://47.120.5.28:1234/967098403
2305.87ms,英超曼联VS伊普斯维奇赛场原声23:15,http://47.120.5.28:1234/967033496
1537.89ms,英超曼联VS伊普斯维奇赛场原声23:15,http://223.83.177.142:1234/966999393
1463.38ms,英超桑德兰VS富勒姆赛场原声20:45,http://47.120.5.28:1234/966999054
1375.53ms,英超水晶宫VS曼城全场回放(涂远、鲁靖明、孙蕊)02:45,http://113.98.11.46:3000/967075218
1363.28ms,英超考文垂VS赫尔城全场回放(AI智慧观赛)21:55,http://113.98.11.46:3000/967105066
3742.06ms,英超切尔西VS布莱顿英文原声20:45,http://47.120.5.28:1234/966998912
1365.45ms,英超考文垂VS赫尔城全场回放(智能解说)21:55,http://113.98.11.46:3000/967103531
1514.00ms,英超考文垂VS赫尔城全场回放(智能解说)21:55,http://47.120.5.28:1234/967103531
1405.43ms,英超考文垂VS赫尔城全场回放(黄航)21:55,http://113.98.11.46:3000/967101616
873.63ms,蒙超联赛包头队VS通辽队全场回放19:00,http://223.83.177.142:1234/967133604
2398.01ms,英超桑德兰VS富勒姆英文原声20:45,http://47.120.5.28:1234/966999064
512.53ms,西甲塞尔塔VS毕尔巴鄂竞技赛场原声03:15,http://113.98.11.46:3000/966999080
2301.53ms,英超考文垂VS赫尔城全场回放(AI智慧观赛)21:55,http://223.83.177.142:1234/967105066
508.01ms,西甲拉科鲁尼亚VS瓦伦西亚赛场原声01:15,http://113.98.11.46:3000/966999027
3069.88ms,英超曼联VS伊普斯维奇赛场原声23:15,http://47.120.5.28:1234/966999393
1377.85ms,蒙超联赛鄂尔多斯队VS赤峰队全场回放19:30,http://113.98.11.46:3000/967103403
2657.37ms,英超考文垂VS赫尔城全场回放(AI智慧观赛)21:55,http://47.120.5.28:1234/967105066
1446.78ms,西甲塞尔塔VS毕尔巴鄂竞技赛场原声03:15,http://47.120.5.28:1234/966999080
1256.88ms,西甲塞维利亚VS马德里竞技赛场原声03:15,http://113.98.11.46:3000/966998968
1429.00ms,西甲塞维利亚VS马德里竞技全场回放(张昊泽、王宇)03:15,http://113.98.11.46:3000/967116186
2555.89ms,英超考文垂VS赫尔城全场回放(黄航)21:55,http://47.120.5.28:1234/967101616
4118.76ms,英超曼联VS伊普斯维奇英文原声23:15,http://223.83.177.142:1234/966999397
5020.66ms,英超托特纳姆热刺VS纽卡斯尔联全场回放(李子琪、徐阳、苏东)00:15,http://47.120.5.28:1234/967109901
518.50ms,西甲皇家马德里VS马拉加赛场原声22:45,http://113.98.11.46:3000/966998999
4634.27ms,英超曼联VS伊普斯维奇英文原声23:15,http://47.120.5.28:1234/966999397
1396.28ms,西甲桑坦德竞技VS埃尔切全场回放(周楚雄)00:45,http://113.98.11.46:3000/967071999
769.56ms,西甲莱万特VS皇家贝蒂斯全场回放(李霄)22:45,http://223.83.177.142:1234/967107032
3262.68ms,蒙超联赛鄂尔多斯队VS赤峰队全场回放19:30,http://47.120.5.28:1234/967103403
2119.60ms,西甲皇家社会VS西班牙人全场回放(张天翼)00:45,http://113.98.11.46:3000/967111851
1454.93ms,西甲莱万特VS皇家贝蒂斯全场回放(李霄)22:45,http://113.98.11.46:3000/967107032
859.30ms,赣超九江队VS抚州队全场回放20:00,http://47.120.5.28:1234/967100549
1359.64ms,西甲阿拉维斯VS比利亚雷亚尔全场回放(洪宇青)03:15,http://113.98.11.46:3000/967075062
2303.54ms,西甲皇家社会VS西班牙人全场回放(张天翼)00:45,http://223.83.177.142:1234/967111851
1541.14ms,西甲阿拉维斯VS比利亚雷亚尔全场回放(洪宇青)03:15,http://47.120.5.28:1234/967075062
2008.14ms,西甲莱万特VS皇家贝蒂斯全场回放(李霄)22:45,http://47.120.5.28:1234/967107032
1452.53ms,赣超九江队VS抚州队全场回放20:00,http://113.98.11.46:3000/967100549
2340.83ms,西甲皇家马德里VS马拉加赛场原声22:45,http://47.120.5.28:1234/966998999
1440.22ms,赣超九江队VS抚州队全场回放20:00,http://223.83.177.142:1234/967100549
1378.32ms,赣超南昌队VS赣州队全场回放20:00,http://113.98.11.46:3000/967102155
4952.95ms,英超考文垂VS赫尔城全场回放(黄航)21:55,http://223.83.177.142:1234/967101616
1413.88ms,赣超宜春队VS萍乡队全场回放20:00,http://113.98.11.46:3000/967101012
1401.99ms,赣超宜春队VS萍乡队全场回放20:00,http://47.120.5.28:1234/967101012
874.87ms,超三联赛超三联赛仁怀大区赛A档12进8及B档决赛【回放】成都和众18:20江苏香江猛虎18:55,http://223.83.177.142:1234/967087705
1398.19ms,赣超景德镇队VS上饶队全场回放20:00,http://113.98.11.46:3000/967101764
1319.58ms,超三联赛超三联赛仁怀大区赛A档12进8及B档决赛【回放】成都和众18:20江苏香江猛虎18:55,http://113.98.11.46:3000/967087705
3221.75ms,西甲皇家马德里VS马拉加赛场原声22:45,http://223.83.177.142:1234/966998999
1318.14ms,超三联赛超三联赛仁怀大区赛A档12进8及四分之一决赛【回放】上海横沙誉民21:13深圳龙华启航13:25,http://113.98.11.46:3000/967127120
5260.60ms,西甲塞维利亚VS马德里竞技全场回放(张昊泽、王宇)03:15,http://47.120.5.28:1234/967116186
3576.16ms,西甲阿拉维斯VS比利亚雷亚尔全场回放(洪宇青)03:15,http://223.83.177.142:1234/967075062
2308.50ms,超三联赛超三联赛仁怀大区赛A档12进8及B档决赛【回放】成都和众18:20江苏香江猛虎18:55,http://47.120.5.28:1234/967087705
2045.39ms,超三联赛超三联赛仁怀大区赛A档12进8及四分之一决赛【回放】上海久事22:14南昌凯锆商贸13:25,http://113.98.11.46:3000/967127571
1310.33ms,超三联赛超三联赛仁怀大区赛A档12进8及四分之一决赛【回放】北京控股22:11无锡文旅惠汕13:25,http://113.98.11.46:3000/967125949
1337.27ms,超三联赛超三联赛仁怀大区赛A档12进8及四分之一决赛【回放】南昌凯锆商贸21:17重庆瀚动13:25,http://113.98.11.46:3000/967125982
1446.42ms,超三联赛超三联赛仁怀大区赛A档12进8及四分之一决赛【回放】南昌凯锆商贸21:17重庆瀚动13:25,http://47.120.5.28:1234/967125982
1984.64ms,超三联赛超三联赛仁怀大区赛A档12进8及四分之一决赛【回放】上海横沙誉民21:13深圳龙华启航13:25,http://47.120.5.28:1234/967127120
762.71ms,超三联赛超三联赛仁怀大区赛A档12进8及四分之一决赛【回放】深圳龙华启航22:16山东13:25,http://47.120.5.28:1234/967125909
6026.88ms,西甲拉科鲁尼亚VS瓦伦西亚赛场原声01:15,http://47.120.5.28:1234/966999027
1316.57ms,超三联赛超三联赛仁怀大区赛A档12进8及四分之一决赛【回放】浙江普徕20:13广东悦跑豹猫13:25,http://113.98.11.46:3000/967126196
1324.66ms,超三联赛超三联赛仁怀大区赛A档12进8及四分之一决赛【回放】深圳龙华启航22:16山东13:25,http://113.98.11.46:3000/967125909
3353.41ms,超三联赛超三联赛仁怀大区赛A档12进8及四分之一决赛【回放】上海久事22:14南昌凯锆商贸13:25,http://47.120.5.28:1234/967127571
2574.23ms,超三联赛超三联赛仁怀大区赛A档12进8及四分之一决赛【回放】宁波海曙捷英22:16浙江普徕13:25,http://113.98.11.46:3000/967127806
1846.08ms,超三联赛超三联赛仁怀大区赛A档12进8及四分之一决赛【回放】浙江普徕20:13广东悦跑豹猫13:25,http://47.120.5.28:1234/967126196
2350.09ms,超三联赛超三联赛仁怀大区赛A档12进8及四分之一决赛【回放】宁波海曙捷英22:16浙江普徕13:25,http://223.83.177.142:1234/967127806
2803.33ms,超三联赛超三联赛仁怀大区赛A档12进8及四分之一决赛【回放】宁波海曙捷英22:16浙江普徕13:25,http://47.120.5.28:1234/967127806
1923.83ms,超三联赛超三联赛仁怀大区赛A档12进8及四分之一决赛【回放】贵州贵阳丝恋19:21北京控股13:25,http://113.98.11.46:3000/967127353
1605.80ms,超三联赛超三联赛仁怀大区赛A档12进8及四分之一决赛全场回放(吴博文)13:25,http://113.98.11.46:3000/967127854
1745.75ms,超三联赛超三联赛仁怀大区赛A档12进8及四分之一决赛【回放】贵州贵阳丝恋19:21北京控股13:25,http://223.83.177.142:1234/967127353
2067.61ms,超三联赛超三联赛仁怀大区赛A档12进8及四分之一决赛【回放】贵州贵阳丝恋19:21北京控股13:25,http://47.120.5.28:1234/967127353
1391.60ms,超三联赛超三联赛仁怀大区赛A档12进8及四分之一决赛全场回放(周赫)13:25,http://113.98.11.46:3000/967126104
1866.40ms,超三联赛超三联赛仁怀大区赛A档12进8及四分之一决赛全场回放(吴博文)13:25,http://47.120.5.28:1234/967127854
1472.94ms,超三联赛超三联赛仁怀大区赛A档12进8及四分之一决赛全场回放(赛场原声)13:25,http://223.83.177.142:1234/967128813
1796.02ms,超三联赛超三联赛仁怀大区赛A档12进8及四分之一决赛全场回放(周赫)13:25,http://47.120.5.28:1234/967126104
4139.60ms,超三联赛超三联赛仁怀大区赛A档12进8及四分之一决赛【回放】南昌凯锆商贸21:17重庆瀚动13:25,http://223.83.177.142:1234/967125982
2036.75ms,超三联赛超三联赛仁怀大区赛A档12进8及四分之一决赛全场回放(赛场原声)13:25,http://113.98.11.46:3000/967128813
1444.32ms,超三联赛超三联赛仁怀大区赛A档半决赛及决赛【回放】上海横沙誉民8:21上海久事19:25,http://47.120.5.28:1234/967130643
1347.37ms,超三联赛超三联赛仁怀大区赛A档半决赛及决赛【回放】北京控股18:21宁波海曙捷英19:25,http://113.98.11.46:3000/967130135
2033.81ms,超三联赛超三联赛仁怀大区赛A档半决赛及决赛【回放】上海久事21:16宁波海曙捷英19:25,http://223.83.177.142:1234/967129317
2320.03ms,超三联赛超三联赛仁怀大区赛A档半决赛及决赛【回放】上海久事21:16宁波海曙捷英19:25,http://47.120.5.28:1234/967129317
1282.75ms,超三联赛超三联赛仁怀大区赛A档半决赛及决赛全场回放(李嘉伟)19:25,http://47.120.5.28:1234/967131132
2060.37ms,超三联赛超三联赛仁怀大区赛A档半决赛及决赛【回放】上海横沙誉民8:21上海久事19:25,http://113.98.11.46:3000/967130643
2379.24ms,超三联赛超三联赛仁怀大区赛A档半决赛及决赛【回放】上海横沙誉民21:17北京控股19:25,http://113.98.11.46:3000/967129069
1384.43ms,超三联赛超三联赛仁怀大区赛A档半决赛及决赛全场回放(李嘉伟)19:25,http://113.98.11.46:3000/967131132
2664.84ms,超三联赛超三联赛仁怀大区赛A档半决赛及决赛【回放】上海横沙誉民21:17北京控股19:25,http://47.120.5.28:1234/967129069
1378.79ms,超三联赛超三联赛仁怀大区赛A档半决赛及决赛全场回放(赛场原声)19:25,http://113.98.11.46:3000/967132820
3362.64ms,超三联赛超三联赛仁怀大区赛A档半决赛及决赛【回放】上海久事21:16宁波海曙捷英19:25,http://113.98.11.46:3000/967129317
1543.92ms,超三联赛超三联赛仁怀大区赛A档半决赛及决赛全场回放(赛场原声)19:25,http://223.83.177.142:1234/967132820
2464.76ms,超三联赛超三联赛仁怀大区赛A档半决赛及决赛【回放】北京控股18:21宁波海曙捷英19:25,http://47.120.5.28:1234/967130135
