更新时间,#genre#
20260601-08-28-16,url


RespoTime,whitelist,#genre#
52.87ms,好消息,https://t.freetv.fun/live/hao-xiao-xi-19.m3u8
77.82ms,好消息,https://t.freetv.fun/live/hao-xiao-xi-16.m3u8
75.74ms,好消息,https://t.freetv.fun/live/hao-xiao-xi-14.m3u8
530.68ms,猪哥亮歌厅秀,http://220.135.64.124:5050/4gtv-4gtv006/index.m3u8?proxy=true
5098.27ms,靖天映画,https://iptv.852851.xyz/ch/13eaf1f8e1b5a94d2350dccab165849a/master.m3u8
40.63ms,好消息,https://t.freetv.fun/live/hao-xiao-xi.php
548.88ms,猪哥亮歌厅秀,http://nmk.ioapk.com:5050/4gtv-4gtv006/index.m3u8?proxy=true
568.14ms,猪哥亮歌厅秀,http://nmk.ioapk.com:5050/li-4gtv-4gtv006/index.m3u8?proxy=true
51.61ms,Astro QJ,https://t.freetv.fun/live/astro-qj.php
570.18ms,猪哥亮歌厅秀,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv006
36.53ms,八度空间,http://cdn6.163189.xyz/163189/8tv
105.59ms,Astro AEC,https://o11.163189.xyz/stream/live/aec/
4907.85ms,靖天戏剧,https://iptv.852851.xyz/ch/a0ce5f61da4ba42090cd8a6fb3144126/master.m3u8
79.87ms,八度空间,https://cdn6.163189.xyz/live/8tv/stream.m3u8
515.86ms,达文西,http://220.135.64.124:5050/4gtv-4gtv018/index.m3u8?proxy=true
1398.28ms,东森购物1,http://220.135.64.124:5050/of-4gtv-4gtv102/index.m3u8?proxy=true
520.36ms,好消息,https://dqhxk7sbp7xog.cloudfront.net/hls-live/goodtv/_definst_/liveevent/live-ch1-2.m3u8
486.39ms,好消息,http://220.135.64.124:5050/litv-ftv16/index.m3u8?proxy=true
548.45ms,好消息,http://nmk.ioapk.com:5050/litv-ftv16/index.m3u8?proxy=true
551.12ms,好消息,http://nmk.ioapk.com:5050/li-litv-ftv16/index.m3u8?proxy=true
502.35ms,八度空间,http://8.138.7.223/【公众号：榴芒电视】/8tv.m3u8
544.67ms,ELTA娱乐,http://nmk.ioapk.com:5050/li-4gtv-4gtv070/index.m3u8?proxy=true
510.59ms,CHC动作电影,http://39.77.160.143:4002/rtp/239.253.254.153:8000
581.31ms,ELTA娱乐,http://nmk.ioapk.com:5050/4gtv-4gtv070/index.m3u8?proxy=true
588.00ms,1905电影,http://php.jdshipin.com/1905.php?id=1905dy2
575.74ms,1905电影,http://php.jdshipin.com/1905.php
643.89ms,八度空间,http://rihou.cc:555/tv/[Pd]八度空间
558.98ms,1905电影,http://php.jdshipin.com:8880/1905.php?id=1905dy2
592.78ms,1905电影,http://php.jdshipin.com/1905.php?id=1905dy
633.48ms,1905电影,http://8.138.7.223/tv/1905.php?id=LIVE8J4LTCXPI7QJ5
642.10ms,1905电影,http://8.138.7.223/tv/1905.php?id=LIVEOYY31H24H48NE
507.61ms,CHC动作电影,http://39.77.23.85:4002/rtp/239.253.254.153:8000
40.55ms,CHC动作电影,https://stream1.freetv.fun/413df533cc2d866bacdc87729814e66f4cf836c13b12ed783b54345fd012c6c8.m3u8
517.63ms,CHC动作电影,http://39.77.158.228:4002/rtp/239.253.254.153:8000
46.14ms,CHC动作电影,https://t.freetv.fun/live/chcdong-zuo-dian-ying.m3u8
392.08ms,CHC动作电影,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001580/index.m3u8?streamid=87c13b6e841ed5039d4c2ce8f266f9ef&streamkey=0gNYRWDeQgJcsRRVxgX7CXzeeNfbK5b6jgfx2dUMMXpSOjJ6HaVTnXNZIvUs7ZjMVIipZGwSqsLBoB1csVGKjUersUPcVyHJvvzH9lv6u5pQ0BcM1SFtompQvPNMFD09b&token=1775754577-a16c17c5548559fa-0-23e1bb39b278d07d81f7441cf04c41ce
377.31ms,CHC动作电影,https://live.264788.xyz/channel/chcdongzuodianying?streamid=87c13b6e841ed5039d4c2ce8f266f9ef&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
260.04ms,CHC动作电影,https://iptv.catvod.com/live.php?id=CHC%E5%8A%A8%E4%BD%9C%E7%94%B5%E5%BD%B1&line=2
416.02ms,CHC动作电影,https://live.264788.xyz/channel/chcdongzuodianying?streamid=93acb2d859f1483a3fe6f3a46516506f&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
269.22ms,CHC动作电影,https://iptv.catvod.com/live.php?id=CHC%E5%8A%A8%E4%BD%9C%E7%94%B5%E5%BD%B1&line=1
523.51ms,CHC动作电影,http://218.15.183.23:9901/tsfile/live/23039_1.m3u8
301.20ms,CHC动作电影,https://iptv.catvod.com/live.php?id=CHC%E5%8A%A8%E4%BD%9C%E7%94%B5%E5%BD%B1
312.27ms,CHC动作电影,https://iptv.catvod.com/live.php?id=CHC%E5%8A%A8%E4%BD%9C%E7%94%B5%E5%BD%B1%E5%8F%B0
487.84ms,CHC动作电影,http://39.77.163.252:4002/rtp/239.253.254.153:8000
518.78ms,CHC动作电影,http://120.238.94.82:9901/tsfile/live/1052_1.m3u8
510.06ms,CHC动作电影,http://183.237.95.108:9901/tsfile/live/1006_1.m3u8?key=txiptv&playlive=0&authid=0
491.67ms,CHC家庭影院,http://39.77.160.143:4002/rtp/239.253.254.152:8000
545.82ms,CHC家庭影院,http://39.77.23.85:4002/rtp/239.253.254.152:8000
536.48ms,CHC家庭影院,http://39.77.158.228:4002/rtp/239.253.254.152:8000
521.92ms,CHC家庭影院,http://61.162.52.6:8088/newlive/live/hls/60/live.m3u8
789.10ms,CHC动作电影,https://iptv.gstory.cn/Cinetry/644368714
382.46ms,CHC家庭影院,https://live.264788.xyz/channel/chcjiatingyingyuan?streamid=793fab686a474d798d627cd73c70d613&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
242.14ms,CHC家庭影院,https://iptv.catvod.com/live.php?id=CHC%E5%AE%B6%E5%BA%AD%E5%BD%B1%E9%99%A2
425.67ms,CHC家庭影院,https://live.264788.xyz/channel/chcjiatingyingyuan?streamid=136f530a61d26dc0f670f39f05291586&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
35.06ms,CHC家庭影院,https://t.freetv.fun/live/chcjia-ting-ying-yuan-13.m3u8
40.30ms,CHC家庭影院,https://t.freetv.fun/live/chcjia-ting-ying-yuan-9.m3u8
501.57ms,CHC家庭影院,http://39.77.163.252:4002/rtp/239.253.254.152:8000
198.48ms,CHC家庭影院,https://stream1.freetv.fun/chcjia-ting-ying-yuan-7.m3u8
42.37ms,CHC家庭影院,https://t.freetv.fun/live/chcjia-ting-ying-yuan-12.m3u8
41.69ms,CHC家庭影院,https://t.freetv.fun/live/chcjia-ting-ying-yuan-1.m3u8
41.95ms,CHC家庭影院,https://t.freetv.fun/live/chcjia-ting-ying-yuan.m3u8
211.81ms,CHC家庭影院,https://stream1.freetv.fun/chcjia-ting-ying-yuan-1.m3u8
248.76ms,CHC家庭影院,https://iptv.catvod.com/live.php?id=CHC%E5%AE%B6%E5%BA%AD%E5%BD%B1%E9%99%A2%E5%8F%B0
196.63ms,CHC家庭影院,https://stream1.freetv.fun/chcjia-ting-ying-yuan-9.ctv
1011.63ms,CHC家庭影院,https://stream1.freetv.fun/chcjia-ting-ying-yuan-15.ctv
508.91ms,CHC影迷电影,http://39.77.23.85:4002/rtp/239.253.254.154:8000
528.51ms,CHC影迷电影,http://39.77.160.143:4002/rtp/239.253.254.154:8000
760.19ms,CHC家庭影院,https://iptv.gstory.cn/Cinetry/644368373
518.62ms,CHC影迷电影,http://39.77.158.228:4002/rtp/239.253.254.154:8000
508.53ms,CHC影迷电影,http://183.237.95.108:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=0&authid=0
1610.22ms,CHC影迷电影,http://119.88.243.98:17231/952383261
1984.70ms,CHC影迷电影,http://111.228.4.117:6789/migu720p.php?id=952383261
1822.03ms,CHC影迷电影,http://116.52.173.144:1234/952383261
2180.89ms,CHC影迷电影,http://14.153.176.89:1234/952383261
434.77ms,CHC影迷电影,https://live.264788.xyz/channel/chcyingmidianying?streamid=af62547c4c8be0ef4a658f4b4853388f&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
38.09ms,CHC影迷电影,https://t.freetv.fun/live/chcying-mi-dian-ying-10.m3u8
2523.30ms,CHC影迷电影,http://124.223.82.228:89/952383261
417.75ms,CHC影迷电影,https://live.264788.xyz/channel/chcyingmidianying?streamid=cba6f50f29e98905aa48ac42cd5864c8&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
187.11ms,CHC影迷电影,https://stream1.freetv.fun/chcying-mi-dian-ying-10.m3u8
225.10ms,CHC影迷电影,https://stream1.freetv.fun/chcying-mi-dian-ying-9.m3u8
235.63ms,CHC影迷电影,https://stream1.freetv.fun/chcying-mi-dian-ying-7.m3u8
225.09ms,CHC影迷电影,https://stream1.freetv.fun/chcying-mi-dian-ying-6.m3u8
506.80ms,CHC影迷电影,http://39.77.163.252:4002/rtp/239.253.254.154:8000
250.45ms,CHC影迷电影,https://iptv.catvod.com/live.php?id=CHC%E5%BD%B1%E8%BF%B7%E7%94%B5%E5%BD%B1%E5%8F%B0
330.61ms,CHC影迷电影,https://iptv.catvod.com/live.php?id=CHC%E5%BD%B1%E8%BF%B7%E7%94%B5%E5%BD%B1
6938.93ms,CHC动作电影,http://dassby.qqff.top:99/live/CHC动作电影/index.m3u8
42.98ms,华数经典电影,https://t.freetv.fun/live/jing-dian-dian-ying-3.m3u8
1397.91ms,CHC影迷电影,http://8.135.27.147:1234/952383261
73.03ms,华数经典电影,https://t.freetv.fun/live/jing-dian-dian-ying-5.m3u8
82.75ms,华数经典电影,https://t.freetv.fun/live/jing-dian-dian-ying.m3u8
52.48ms,华数经典电影,https://t.freetv.fun/live/dian-ying-da-pian-1.m3u8
1597.39ms,CHC影迷电影,http://182.61.15.163:80/952383261
253.28ms,华数经典电影,https://stream1.freetv.fun/jing-dian-dian-ying-9.ctv
257.57ms,华数经典电影,https://stream1.freetv.fun/jing-dian-dian-ying-15.ctv
269.75ms,华数经典电影,https://stream1.freetv.fun/jing-dian-dian-ying-8.ctv
531.35ms,华数经典电影,http://115.171.216.46:4000/rtp/225.1.8.203:9024
51.52ms,华数经典电影,https://t.freetv.fun/live/jing-dian-dian-ying-4.m3u8
2454.31ms,CHC影迷电影,http://222.94.115.176:52343/952383261
54.01ms,华数经典电影,https://t.freetv.fun/live/jing-dian-dian-ying-1.m3u8
621.69ms,CHC华诚影视,http://120.76.248.139/live/bfgd/4200000289.m3u8
764.01ms,CHC影迷电影,https://iptv.gstory.cn/Cinetry/952383261
830.50ms,CHC影迷电影,https://stream1.freetv.fun/chcying-mi-dian-ying-3.ctv
35.90ms,华数家庭影院,https://t.freetv.fun/live/jia-ting-ying-yuan-1.m3u8
218.88ms,华数经典电影,https://stream1.freetv.fun/jing-dian-dian-ying-1.ctv
56.18ms,华数家庭影院,https://t.freetv.fun/live/jia-ting-ying-yuan.m3u8
235.21ms,华数经典电影,https://stream1.freetv.fun/jing-dian-dian-ying-2.ctv
42.93ms,华数家庭影院,https://t.freetv.fun/live/jia-ting-ying-yuan-2.m3u8
698.39ms,华数经典电影,http://114.254.36.134:8888/rtp/239.3.1.195:9024
43.00ms,华数家庭影院,https://t.freetv.fun/live/jia-ting-ying-yuan-3.m3u8
2526.53ms,CHC影迷电影,http://110.154.192.30:7788/952383261
519.55ms,华数经典电影,http://111.196.135.156:20000/rtp/239.3.1.195:9024
1251.95ms,CHC影迷电影,http://218.15.183.23:9901/tsfile/live/23044_1.m3u8
529.07ms,华数家庭影院,http://115.171.216.46:4000/rtp/225.1.8.253:4120
536.60ms,华数经典电影,http://222.212.84.190:54123/rtp/239.93.0.57:9024
611.57ms,华数经典电影,http://220.135.64.124:5050/4gtv-live021/index.m3u8?proxy=true
486.16ms,华数家庭影院,http://183.220.107.138:4022/rtp/239.10.0.127:5140
502.97ms,华数家庭影院,http://111.196.135.156:20000/rtp/239.3.1.93:4120
732.74ms,华数家庭影院,http://114.254.36.134:8888/rtp/239.3.1.93:4120
508.04ms,华数武侠剧场,http://111.196.135.156:20000/rtp/239.3.1.90:4120
703.52ms,华数武侠剧场,http://114.254.36.134:8888/rtp/239.3.1.90:4120
581.67ms,华数魅力时尚,http://115.171.216.46:4000/rtp/225.1.8.204:9012
510.57ms,华数魅力时尚,http://111.196.135.156:20000/rtp/239.3.1.196:9012
728.70ms,华数魅力时尚,http://114.254.36.134:8888/rtp/239.3.1.196:9012
510.74ms,华数喜剧电影,http://111.196.135.156:20000/rtp/239.3.1.91:4120
9460.85ms,CHC动作电影,http://8.138.7.223/tv/migu3.php?id=chcdzdy
8391.79ms,CHC家庭影院,http://8.138.7.223/tv/migu3.php?id=chcjtdy
559.46ms,华数军旅剧场,http://115.171.216.46:4000/rtp/225.1.8.228:4120
1567.98ms,华数古装剧场,http://115.171.216.46:4000/rtp/225.1.8.229:4120
512.68ms,华数军旅剧场,http://111.196.135.156:20000/rtp/239.3.1.68:4120
1306.37ms,华数喜剧电影,http://115.171.216.46:4000/rtp/225.1.8.251:4120
510.68ms,华数城市剧场,http://115.171.216.46:4000/rtp/225.1.8.227:4120
498.25ms,华数城市剧场,http://111.196.135.156:20000/rtp/239.3.1.67:4120
744.84ms,华数城市剧场,http://114.254.36.134:8888/rtp/239.3.1.67:4120
509.52ms,华数城市剧场,http://183.220.107.138:4022/rtp/239.10.0.124:5140
532.63ms,华数热播剧场,http://115.171.216.46:4000/rtp/225.1.8.202:9020
529.09ms,华数热播剧场,http://111.196.135.156:20000/rtp/239.3.1.194:9020
561.51ms,华数少儿动画,http://115.171.216.46:4000/rtp/225.1.8.207:9000
514.46ms,华数少儿动画,http://111.196.135.156:20000/rtp/239.3.1.199:9000
533.87ms,华数卡通频道,http://115.171.216.46:4000/rtp/225.1.8.240:4120
536.39ms,华数星影频道,http://115.171.216.46:4000/rtp/225.1.8.254:4120
40.55ms,NewTV超级电影,https://t.freetv.fun/live/chao-ji-dian-ying-3-1.m3u8
735.28ms,华数卡通频道,http://114.254.36.134:8888/rtp/239.3.1.80:4120
507.40ms,华数星影频道,http://111.196.135.156:20000/rtp/239.3.1.94:4120
719.87ms,华数星影频道,http://114.254.36.134:8888/rtp/239.3.1.94:4120
556.10ms,NewTV超级电影,http://111.43.126.240:9003/hls/85/index.m3u8
431.90ms,NewTV家庭剧场,https://live.264788.xyz/channel/newtvjiatingjuchang?streamid=d77adead2e6dfd2780d2217da5f0fc5b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
487.31ms,NewTV家庭剧场,http://183.220.107.138:4022/rtp/239.11.0.131:5140
6902.35ms,CHC影迷电影,http://dassby.qqff.top:99/live/CHC高清/index.m3u8
493.56ms,NewTV家庭剧场,http://111.43.126.240:9003/hls/83/index.m3u8
867.73ms,NewTV中国功夫,https://live.264788.xyz/channel/newtvzhongguogongfu?streamid=040c1d7c6c3557336630fbe3a95dee34&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
849.57ms,NewTV中国功夫,https://live.264788.xyz/channel/newtvzhongguogongfu?streamid=2f7503d229753d3cf9c57e3a9d1882c0&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
747.48ms,NewTV家庭剧场,https://live.264788.xyz/channel/newtvjiatingjuchang?streamid=f6762adfbdae66825782e47139e220c8&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
305.23ms,NewTV动作电影,https://iptv.catvod.com/live.php?id=NewTV%E5%8A%A8%E4%BD%9C%E7%94%B5%E5%BD%B1
599.53ms,NewTV古装剧场,https://live.264788.xyz/channel/newtvguzhuangjuchang?streamid=76dbf3773411d57d7236af83e63839d8&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
488.58ms,NewTV古装剧场,http://111.43.126.240:9003/hls/81/index.m3u8
503.28ms,NewTV古装剧场,http://183.220.107.138:4022/rtp/239.11.0.141:5140
491.97ms,NewTV古装剧场,http://183.220.107.138:4022/rtp/239.10.0.126:5140
211.45ms,NewTV黑莓电影,https://epg.pw/stream/ffcb6572863f0745a7369fbd9d901f1dfd0ab8fab8bad8bebb4e01c90b303c47.m3u8
347.37ms,NewTV惊悚悬疑,https://iptv.catvod.com/live.php?id=NewTV%E6%83%8A%E6%82%9A%E6%82%AC%E7%96%91
459.06ms,NewTV动作电影,https://live.264788.xyz/channel/newtvdongzuodianying?streamid=dc4df8b22f3ce9e79832bdd91cd7ea76&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
463.32ms,NewTV动作电影,https://live.264788.xyz/channel/newtvdongzuodianying?streamid=05ad887268adec6763cb8eafd1c0b6ec&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
456.30ms,NewTV惊悚悬疑,https://live.264788.xyz/channel/newtvjingsongxuanyi?streamid=082a2e30e260e629bde8f58d4861bee0&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
885.68ms,NewTV古装剧场,https://live.264788.xyz/channel/newtvguzhuangjuchang?streamid=3dffafcb0b9381eebfa771aa183eb4fc&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
490.33ms,NewTV黑莓电影,https://live.264788.xyz/channel/heimeidianying?streamid=1b32cef95de9f8ad569ac3a133ae72f8&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
542.93ms,NewTV惊悚悬疑,https://live.264788.xyz/channel/newtvjingsongxuanyi?streamid=cefe64289cde2680e596ee3c1c6a4bf2&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
529.45ms,NewTV黑莓电影,https://live.264788.xyz/channel/heimeidianying?streamid=0f69ac869129727458832b942c7e0b26&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
455.16ms,NewTV精品大剧,https://live.264788.xyz/channel/newtvjingpindaju?streamid=6228da129fd2717d509c0e8a1bdd55b2&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
499.29ms,NewTV黑莓电影,http://183.220.107.138:4022/rtp/239.11.0.148:5140
519.09ms,NewTV黑莓电影,http://111.43.126.240:9003/hls/99/index.m3u8
532.59ms,NewTV精品大剧,https://live.264788.xyz/channel/newtvjingpindaju?streamid=2be57502b2550ccb31be511efc6d2bf9&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
490.73ms,NewTV精品纪录,https://live.264788.xyz/channel/newtvjingpinjilu?streamid=adb6baa6affda84bb7f000dab58142c8&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
513.28ms,NewTV潮妈辣婆,https://live.264788.xyz/channel/newtvchaomalapo?streamid=5094631cd54e12ad81bfe8b910e60de2&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
486.74ms,NewTV军旅剧场,https://live.264788.xyz/channel/newtvjunlvjuchang?streamid=8cb70ede8ef4de9494a179510bac142f&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
750.20ms,NewTV爱情喜剧,https://live.264788.xyz/channel/newtvaiqingxiju?streamid=cc6c6d48be7d2bd5b0be57ea1aacb942&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
442.86ms,NewTV怡伴健康,https://live.264788.xyz/channel/newtvyibanjiankang?streamid=5990850b9b220b7d8e4cf76721656456&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
43.34ms,NewTV超级体育,https://t.freetv.fun/live/chao-ji-ti-yu-3-1.m3u8
542.24ms,NewTV炫舞未来,https://live.264788.xyz/channel/newtvxuanwuweilai?streamid=eb8ff971ab3cb4fd6b4352548dd05b44&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
498.59ms,NewTV炫舞未来,https://live.264788.xyz/channel/newtvxuanwuweilai?streamid=5a841c808d813604ff9195cad9e21670&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
441.93ms,NewTV怡伴健康,https://live.264788.xyz/channel/newtvyibanjiankang?streamid=1653b6c493db9c9059c09fcb8b3d4e17&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
883.57ms,NewTV爱情喜剧,https://live.264788.xyz/channel/newtvaiqingxiju?streamid=c18dcc43a2802676f0972d97aa54382f&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
377.09ms,NewTV哒啵赛事,https://live.264788.xyz/channel/newtvdabosaishi?streamid=efc3c188e305a136c6e67b544f0f1ca9&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
143.60ms,NewTV精品体育,https://epg.pw/stream/866a097a0907c9832440f8df38272dd555abf05200dfbafcc137e214c9b30ca7.m3u8
494.81ms,NewTV金牌综艺,http://111.43.126.240:9003/hls/90/index.m3u8
158.00ms,NewTV精品体育,https://epg.pw/stream/94ed0232b61ce8d89883160a4cdfbfc8f3225cae70ef8e17d93eec249a3c8ad6.m3u8
495.40ms,NewTV金牌综艺,http://183.220.107.138:4022/rtp/239.11.0.152:5140
157.84ms,NewTV精品体育,https://epg.pw/stream/f7556eccd4ae06b0c2991fdc7a4f8388496559f728cc82459a8e50346040e226.m3u8
489.05ms,NewTV超级综艺,http://111.43.126.240:9003/hls/87/index.m3u8
924.04ms,NewTV潮妈辣婆,https://live.264788.xyz/channel/newtvchaomalapo?streamid=7acab07f042247a4bb92a5cb6064c925&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
845.40ms,NewTV精品纪录,https://live.264788.xyz/channel/newtvjingpinjilu?streamid=18bf2cec23459fe727373f1a24862761&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
457.93ms,NewTV黑莓动画,https://live.264788.xyz/channel/heimeidonghua?streamid=e28cd42e24738c192f5bf90ad9b909da&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
479.86ms,NewTV黑莓动画,http://183.220.107.138:4022/rtp/239.10.0.163:5140
472.93ms,NewTV黑莓动画,http://111.43.126.240:9003/hls/100/index.m3u8
941.95ms,NewTV军旅剧场,https://live.264788.xyz/channel/newtvjunlvjuchang?streamid=c7ab677d5b32950014da19424a5bc4d7&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
820.46ms,NewTV金牌综艺,https://live.264788.xyz/channel/newtvjinpaizongyi?streamid=5304acf01d4e44a0b4a5ad985a8a42d9&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
426.66ms,NewTV精品体育,https://live.264788.xyz/channel/newtvjingpintiyu?streamid=c6d38d114b6ac7088f9600529f26f47a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
861.70ms,NewTV金牌综艺,https://live.264788.xyz/channel/newtvjinpaizongyi?streamid=89d02e4874ce2908ec94af857b71cdf4&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
753.31ms,NewTV哒啵赛事,https://live.264788.xyz/channel/newtvdabosaishi?streamid=78ca77e854da29a7d1a1aa2ebb45f3a9&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
471.96ms,NewTV精品体育,http://111.43.126.240:9003/hls/89/index.m3u8
120.05ms,SiTV都市剧场,http://38.75.136.137:98/gslb/dsdqpub/dsjchd.m3u8?auth=testpub
804.08ms,NewTV黑莓动画,https://live.264788.xyz/channel/heimeidonghua?streamid=7e2280fb52eae0bc10c4fa7c703196ae&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
504.71ms,求索纪录,http://183.220.107.138:4022/rtp/239.10.0.221:5140
516.38ms,SiTV都市剧场,http://39.77.160.143:4002/rtp/239.253.254.98:8000
702.15ms,NewTV精品体育,https://live.264788.xyz/channel/newtvjingpintiyu?streamid=53f79016c385f5c91cedaba25c3b0559&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
550.72ms,求索科学,http://222.212.84.190:54123/rtp/239.93.42.24:5140
503.59ms,SiTV都市剧场,http://39.77.23.85:4002/rtp/239.253.254.98:8000
423.58ms,SiTV都市剧场,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001203/index.m3u8?streamid=fd36352c039198fe0978687774e97e59&streamkey=0WsC3jqv5pZMcRRCygo4VTlOTvi9bTCwlnIuuJUBjnBWTwcjoCuCI96qfPqPDVNZ0aqEUXrCtmdYiA55XouMxl7kXeqYtnnZLSPxmTgKz4J1lElEFPNAHdBzm&token=1775754833-0c24e6f296307991-0-4b1ed6441088c73ad4569aca7aa649a5
708.20ms,NewTV军事评论,https://live.264788.xyz/channel/newtvjunshipinglun?streamid=f8657b448a27a3baa87797bca0c33e41&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
492.77ms,SiTV都市剧场,http://39.77.158.228:4002/rtp/239.253.254.98:8000
435.06ms,SiTV都市剧场,https://live.264788.xyz/channel/dushijuchang?streamid=087bbd865ae84d7fe5c566127ffad8ee&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
693.75ms,NewTV哒啵电竞,https://live.264788.xyz/channel/newtvdabodianjing?streamid=ffc7f934e1511c09e7dc9de621e9195d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
445.54ms,SiTV都市剧场,https://live.264788.xyz/channel/dushijuchang?streamid=fd36352c039198fe0978687774e97e59&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
751.29ms,NewTV军事评论,https://live.264788.xyz/channel/newtvjunshipinglun?streamid=1565e8796d369163825e529dc1e57897&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
446.09ms,SiTV都市剧场,https://live.264788.xyz/channel/dushijuchang?streamid=703d0752c54f22baa433be41c2f9d236&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
448.60ms,SiTV都市剧场,https://live.264788.xyz/channel/dushijuchang?streamid=aa27adea6b26826f34c83402fb0465ca&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
64.03ms,SiTV动漫秀场,https://t.freetv.fun/live/dong-man-xiu-chang-5.m3u8
112.12ms,SiTV动漫秀场,https://t.freetv.fun/live/dong-man-xiu-chang-9.m3u8
898.63ms,NewTV哒啵电竞,https://live.264788.xyz/channel/newtvdabodianjing?streamid=f51847433df939602cde460cba4bd2b2&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
536.48ms,SiTV都市剧场,http://39.77.163.252:4002/rtp/239.253.254.98:8000
77.55ms,SiTV动漫秀场,https://t.freetv.fun/live/dong-man-xiu-chang-4.m3u8
276.42ms,SiTV动漫秀场,https://stream1.freetv.fun/dong-man-xiu-chang-11.m3u8
272.90ms,SiTV动漫秀场,https://stream1.freetv.fun/ipv6-dong-man-xiu-chang-11.m3u8
479.57ms,SiTV都市剧场,http://183.220.107.138:4022/rtp/239.10.0.106:5140
484.95ms,SiTV都市剧场,http://183.220.107.138:4022/rtp/239.11.0.175:5140
58.83ms,SiTV动漫秀场,https://t.freetv.fun/live/dong-man-xiu-chang-1.m3u8
83.08ms,SiTV动漫秀场,https://t.freetv.fun/live/dong-man-xiu-chang-6.m3u8
116.72ms,SiTV动漫秀场,http://38.75.136.137:98/gslb/dsdqpub/dmxchd.m3u8?auth=testpub
489.32ms,SiTV动漫秀场,http://39.77.160.143:4002/rtp/239.253.254.115:8000
561.46ms,SiTV都市剧场,http://222.212.84.190:54123/rtp/239.93.42.30:5140
511.81ms,SiTV动漫秀场,http://39.77.158.228:4002/rtp/239.253.254.115:8000
