更新时间,#genre#
20260622-09-01-29,url


RespoTime,whitelist,#genre#
161.53ms,天津都市,http://38.75.136.137:98/gslb/dsdqpub/tjtv4.m3u8?auth=testpub
160.45ms,天津体育,https://t.freetv.fun/live/tian-jin-ti-yu-2.m3u8
487.92ms,长沙政法,https://phoneal.qing.mgtv.com/nn_live/nn_x64/Y2RuZXhfaWQ9YWxfaGxzX2xkdnQmZT02OTE0NjA0JnY9MSZpZD1ITldTWkdTVCZzPTcwN2RiYTc2YzJjNmJmMTQ4MmUyZGYzOWU2NWM3YWFi/CSZFMPP360.m3u8
90.85ms,湖北经视,https://t.freetv.fun/live/hu-bei-jing-shi.m3u8
147.43ms,天津体育,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=tjtv5
193.27ms,天津体育,https://t.freetv.fun/live/tian-jin-ti-yu-3.m3u8
88.60ms,湖北经视,https://t.freetv.fun/live/hu-bei-jing-shi-1.m3u8
160.02ms,天津体育,http://38.75.136.137:98/gslb/dsdqpub/tjtv5.m3u8?auth=testpub
1577.41ms,金鹰纪实,http://8.138.7.223/tv/mgtv.php?id=316
156.85ms,天津教育,http://38.75.136.137:98/gslb/dsdqpub/tjtv6.m3u8?auth=testpub
661.51ms,长沙新闻,http://8.138.7.223/tv/mgtv.php?id=269
51.75ms,湖北经视,http://192.151.150.154/live/hbjs.m3u8
47.84ms,湖北经视,http://198.204.228.26/live/hbjs.m3u8
458.96ms,重庆时尚购物,http://183.220.107.138:4022/rtp/239.10.0.169:5140
47.64ms,湖北综合,http://192.151.150.154/live/hbzh.m3u8
106.11ms,湖北经视,http://38.75.136.137:98/gslb/dsdqpub/hbjs.m3u8?auth=testpub
129.93ms,湖北经视,http://107.150.60.122/live/hbjs.m3u8
509.95ms,重庆汽摩,http://183.64.181.25:40023/rongchang01.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]
520.24ms,重庆汽摩,http://222.179.155.21:1935/ch1.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]
106.96ms,湖北综合,http://38.75.136.137:98/gslb/dsdqpub/hbzh.m3u8?auth=testpub
264.12ms,湖北经视,https://stream1.freetv.fun/hu-bei-jing-shi-2.ctv
49.38ms,湖北影视,http://192.151.150.154/live/hbys.m3u8
541.73ms,重庆汽摩,http://183.230.184.51:65500/tntv1.m3u8?zzhongqd
53.73ms,湖北影视,http://198.204.228.26/live/hbys.m3u8
48.57ms,湖北影视,http://107.150.60.122/live/hbys.m3u8
105.52ms,湖北影视,http://38.75.136.137:98/gslb/dsdqpub/hbys.m3u8?auth=testpub
316.55ms,湖北经视,https://stream1.freetv.fun/hu-bei-jing-shi-24.m3u8
246.11ms,湖北经视,https://t.freetv.fun/live/hu-bei-jing-shi.php
55.93ms,湖北生活,http://192.151.150.154/live/hbty.m3u8
48.83ms,湖北生活,http://198.204.228.26/live/hbty.m3u8
114.58ms,湖北生活,http://38.75.136.137:98/gslb/dsdqpub/hbty.m3u8?auth=testpub
237.46ms,湖北生活,https://t.freetv.fun/live/hu-bei-sheng-huo-1.m3u8
278.29ms,湖北生活,https://t.freetv.fun/live/hu-bei-sheng-huo.m3u8
390.76ms,湖北影视,https://stream1.freetv.fun/hu-bei-ying-shi-14.m3u8
50.92ms,湖北教育,http://198.204.228.26/live/hbjy.m3u8
490.46ms,湖北综合,https://stream1.freetv.fun/hu-bei-zong-he-4.ctv
247.51ms,湖北教育,https://t.freetv.fun/live/hu-bei-jiao-yu-1.m3u8
109.53ms,湖北教育,http://38.75.136.137:98/gslb/dsdqpub/hbjy.m3u8?auth=testpub
437.78ms,湖北影视,https://stream1.freetv.fun/hu-bei-ying-shi-1.ctv
457.59ms,湖北影视,https://stream1.freetv.fun/hu-bei-ying-shi-1.m3u8
53.54ms,湖北教育,http://192.151.150.154/live/hbjy.m3u8
58.64ms,湖北教育,http://107.150.60.122/live/hbjy.m3u8
314.82ms,湖北教育,https://t.freetv.fun/live/hu-bei-jiao-yu.m3u8
54.48ms,湖北垄上,http://198.204.228.26/live/hbls.m3u8
61.79ms,湖北垄上,http://107.150.60.122/live/hbls.m3u8
397.51ms,湖北生活,https://stream1.freetv.fun/hu-bei-sheng-huo-4.ctv
54.25ms,湖北垄上,http://192.151.150.154/live/hbls.m3u8
592.46ms,湖北综合,https://stream1.freetv.fun/hu-bei-zong-he-6.ctv
113.82ms,湖北垄上,http://38.75.136.137:98/gslb/dsdqpub/hbls.m3u8?auth=testpub
788.83ms,天津体育,http://ak.cj022.com:10080/hls/6/index.m3u8
546.09ms,湖北生活,https://stream1.freetv.fun/hu-bei-sheng-huo-3.ctv
1079.84ms,万州综合,http://live.xmcdn.com/live/1678/64.m3u8
240.61ms,湖北垄上,https://t.freetv.fun/live/hu-bei-long-shang.m3u8
1348.73ms,重庆新闻,http://8.138.7.223/tv/cbg.php?id=3
1296.81ms,重庆新闻,http://8.138.7.223/tv/cbg2.php
666.22ms,湖北生活,https://stream1.freetv.fun/hu-bei-sheng-huo-2.m3u8
669.03ms,湖北生活,https://stream1.freetv.fun/hu-bei-sheng-huo-8.ctv
676.18ms,湖北教育,https://stream1.freetv.fun/hu-bei-jiao-yu-4.ctv
116.45ms,荆门新闻综合,https://t.freetv.fun/live/jing-men-xin-wen-zong-he.m3u8
1550.24ms,长沙政法,http://8.138.7.223/tv/mgtv.php?id=254
496.55ms,湖北垄上,https://stream1.freetv.fun/hu-bei-long-shang-1.ctv
302.84ms,十堰经济旅游,https://t.freetv.fun/live/shi-yan-jing-ji-lu-you-1.m3u8
714.30ms,湖北教育,https://stream1.freetv.fun/hu-bei-jiao-yu-1.ctv
514.55ms,湖北垄上,https://stream1.freetv.fun/hu-bei-long-shang-9.ctv
168.40ms,荆门新闻综合,https://t.freetv.fun/live/jing-men-xin-wen-zong-he-1-1.m3u8
149.19ms,荆门新闻综合,https://t.freetv.fun/live/jing-men-xin-wen-zong-he-5.m3u8
513.59ms,十堰新闻,https://stream1.freetv.fun/shi-yan-xin-wen-4.m3u8
608.36ms,湖北垄上,https://stream1.freetv.fun/hu-bei-long-shang-2.ctv
233.60ms,荆门新闻综合,https://t.freetv.fun/live/jing-men-xin-wen-zong-he-2.m3u8
610.25ms,十堰新闻,https://stream1.freetv.fun/shi-yan-xin-wen-3.m3u8
554.48ms,十堰经济旅游,http://p8.vzan.com/slowlive/701367497774448672/live.m3u8
627.82ms,十堰新闻,https://stream1.freetv.fun/shi-yan-xin-wen-2.m3u8
648.55ms,十堰新闻,https://stream1.freetv.fun/shi-yan-xin-wen-1.m3u8
166.23ms,荆门新闻综合,https://t.freetv.fun/live/jing-men-xin-wen-zong-he-4.m3u8
158.66ms,荆门新闻综合,https://t.freetv.fun/live/jing-men-xin-wen-zong-he-3.m3u8
573.68ms,十堰经济旅游,https://stream1.freetv.fun/shi-yan-jing-ji-lu-you-2.m3u8
324.92ms,荆门新闻综合,https://stream1.freetv.fun/jing-men-xin-wen-zong-he-6.m3u8
367.15ms,荆门新闻综合,https://stream1.freetv.fun/jing-men-xin-wen-zong-he-2.m3u8
297.74ms,荆门新闻综合,https://t.freetv.fun/live/jing-men-xin-wen-zong-he-1.m3u8
378.11ms,荆门新闻综合,https://stream1.freetv.fun/jing-men-xin-wen-zong-he-3.m3u8
354.14ms,荆门新闻综合,https://stream1.freetv.fun/jing-men-xin-wen-zong-he-1.m3u8
340.12ms,荆门新闻综合,https://stream1.freetv.fun/jing-men-xin-wen-zong-he-4.m3u8
371.03ms,荆门新闻综合,https://stream1.freetv.fun/jing-men-xin-wen-zong-he-5.m3u8
871.51ms,宜昌综合,http://liveplay.ycrmt.cn/sxgd/zhpd.m3u8
862.25ms,宜昌旅游生活,http://liveplay.ycrmt.cn/sxgd/lysh.m3u8
668.57ms,荆门新闻综合,http://stream.jmtv.com.cn/xwzh/sd/live.m3u8?zhubd
1124.39ms,十堰经济旅游,https://p8.vzan.com/slowlive/701367497774448672/live.m3u8
2482.22ms,巴南综合,http://live.cqbntv.com/bnmc/tv0709.m3u8
1463.83ms,荆门新闻综合,https://stream.jmtv.com.cn/xwzh/playlist.m3u8?_upt=3e28e7271664278691
331.73ms,黄石综合,https://stream1.freetv.fun/huang-shi-xin-wen-zong-he-1.m3u8
1054.21ms,保康综合,http://bktvplay.gdnewmedia.cc/bktv/bktv001.m3u8?auth_key=1715157778-0-0-2a5aee0bfaeff717537ec0ef8a1e1567
1695.15ms,荆门新闻综合,http://stream.jmtv.com.cn/xwzh/sd/live.m3u8
187.19ms,武汉文体,https://t.freetv.fun/live/wu-yi-wen-ti-1.m3u8
187.06ms,武汉文体,https://t.freetv.fun/live/wu-yi-wen-ti.m3u8
516.63ms,荆门科教文旅,http://stream.jmtv.com.cn/ggsh/sd/live.m3u8
2076.93ms,随州农村,https://34766.hlsplay.aodianyun.com/guangdianyun_34766/tv_channel_305.m3u8?auth_key=3302215637-0-0-ced6f406c4ff6e16edb0959f7d6600c5&extra_key=Z7grDZO4e_1OJTbTzz9CB1XhDyBay1lf_GPwKh_Q1ye7qTAt80lk4bAnyqM1YtS7-cCnEE600CDUMfLyba0O3pOROiZm7BHYTGFQuWxWiS176QsQu9OY_VTcvIkwzij3U_hgBqEW2Ko-M2oKgnFWVKgLft8SROIMGz1ZpWAPorQ
134.22ms,安徽影视,https://t.freetv.fun/live/an-hui-ying-shi-2.m3u8
1490.14ms,麻城综合,https://video.yscxy.cn:8888/mctv1.m3u8
115.29ms,安徽影视,https://t.freetv.fun/live/an-hui-ying-shi.m3u8
64.68ms,合肥新闻,https://t.freetv.fun/live/he-fei-xin-wen-1.m3u8
602.77ms,武汉文体,http://www.hiliu.myds.me:18088/rtp/239.69.1.147:10518
422.79ms,阳新综合,https://stream1.freetv.fun/yang-xin-zong-he-9.m3u8
218.52ms,安徽综艺,https://t.freetv.fun/live/an-hui-zong-yi.php
291.58ms,安徽影视,https://stream1.freetv.fun/an-hui-ying-shi-14.m3u8
366.14ms,安徽经济生活,https://stream1.freetv.fun/an-hui-jing-ji-sheng-huo-4.ctv
277.30ms,安徽国际,https://stream1.freetv.fun/an-hui-guo-ji-16.m3u8
396.95ms,安徽影视,https://stream1.freetv.fun/an-hui-ying-shi-15.m3u8
396.07ms,安徽影视,http://112.27.235.94:8000/hls/24/index.m3u8
397.88ms,安徽公共,http://112.27.235.94:8000/hls/23/index.m3u8
209.59ms,黄山新闻综合,https://t.freetv.fun/live/huang-shan-xin-wen-zong-he.m3u8
210.97ms,黄山新闻综合,https://t.freetv.fun/live/huang-shan-xin-wen-zong-he-1.m3u8
208.85ms,黄山新闻综合,https://t.freetv.fun/live/huang-shan-xin-wen-zong-he-3.m3u8
391.93ms,合肥新闻,http://112.27.235.94:8000/hls/18/index.m3u8
209.50ms,黄山新闻综合,https://t.freetv.fun/live/huang-shan-xin-wen-zong-he-2.m3u8
184.41ms,黄山新闻综合,https://t.freetv.fun/live/huang-shan-xin-wen-zong-he-1-1.m3u8
189.12ms,黄山新闻综合,https://t.freetv.fun/live/huang-shan-xin-wen-zong-he-4.m3u8
388.26ms,合肥生活,http://112.27.235.94:8000/hls/19/index.m3u8
431.08ms,合肥科创,http://112.27.235.94:8000/hls/20/index.m3u8
125.72ms,宿州新闻综合,https://t.freetv.fun/live/su-zhou-xin-wen-zong-he-1.m3u8
234.61ms,宿州新闻综合,https://stream1.freetv.fun/su-zhou-xin-wen-zong-he-1.m3u8
221.93ms,宿州新闻综合,https://t.freetv.fun/live/su-zhou-xin-wen-zong-he-1-1.m3u8
243.09ms,宿州新闻综合,https://t.freetv.fun/live/su-zhou-xin-wen-zong-he-1-3.m3u8
400.37ms,黄山新闻综合,https://stream1.freetv.fun/huang-shan-xin-wen-zong-he-14.m3u8
318.73ms,宿州新闻综合,https://stream1.freetv.fun/su-zhou-xin-wen-zong-he-3.m3u8
325.88ms,宿州新闻综合,https://stream1.freetv.fun/su-zhou-xin-wen-zong-he-2.m3u8
1507.89ms,潜江综合,https://p2hs.vzan.com/slowlive/481008854192202056/live.m3u8
2159.05ms,咸丰综合,https://46240.hlsplay.aodianyun.com/tv_radio_46240/tv_channel_3567.m3u8?auth_key=4867549325-0-0-cc7ce201270f1bfda8bd5c54e0e5739c&extra_key=hKfYhS2z6614oV0yCs-AFVt7IpvlJJgoGCHOij1q2onFz-Yr5Us2Cd41rIlv4l1XjWrMXCVgYMdOmrNAgjF2W_2a6vxf1HxtHHoYEC6BCIqSeo4VGtaHFxadD2xtzAtmsjFPKB3DP_Ev_ci_KC8TQllAks-AnwmJWoohc4XLA6Q
111.00ms,辽宁生活,https://t.freetv.fun/live/liao-zhu-sheng-huo.m3u8
164.51ms,辽宁都市,https://t.freetv.fun/live/liao-zhu-du-shi.m3u8
581.83ms,六安新闻综合,http://ls.qingting.fm/live/267.m3u8
314.44ms,漳州新闻综合,https://stream1.freetv.fun/zhang-zhou-xin-wen-zong-he-2.m3u8
89.57ms,辽宁影视剧,https://t.freetv.fun/live/liao-zhu-ying-shi-ju.m3u8
483.72ms,池州新闻综合,https://stream1.freetv.fun/chi-zhou-xin-wen-zong-he-9.ctv
344.50ms,漳州新闻综合,https://stream1.freetv.fun/zhang-zhou-xin-wen-zong-he-3.m3u8
320.99ms,龙岩公共,http://live.lytv.net.cn/ggpd/sd/live.m3u8?zfud
971.51ms,合肥新闻,http://vapi.91kds.cc/live1/udp.m3u8?ip=anhui-dx&apiKey=73c963d13814ce7d0e4743c5e7d033cc&id=238.1.78.111:6760
671.64ms,六安新闻综合,http://pili-live-rtmp.luan2.hfmt.net/luan2/jjpd.m3u8?zanhd
443.06ms,漳州新闻综合,https://stream1.freetv.fun/zhang-zhou-xin-wen-zong-he-1.m3u8
422.58ms,辽宁都市,https://stream1.freetv.fun/liao-zhu-du-shi-5.m3u8
609.58ms,福州少儿,http://live.zohi.tv/video/s10001-fztv-4/index.m3u8
4854.51ms,永川综合,https://yypull.cbg.cn/applive/yctv01/playlist.m3u8
685.72ms,铜陵新闻综合,https://ls.qingting.fm/live/21303/64k.m3u8
360.87ms,辽宁生活,https://stream1.freetv.fun/liao-zhu-sheng-huo-1.m3u8
538.35ms,辽宁都市,https://stream1.freetv.fun/liao-zhu-du-shi-4.m3u8
259.26ms,辽宁体育,https://t.freetv.fun/live/liao-zhu-ti-yu-1.m3u8
303.77ms,辽宁体育,https://t.freetv.fun/live/liao-zhu-ti-yu.m3u8
594.82ms,辽宁都市,http://dassby.qqff.top:99/live/辽宁都市/index.m3u8
274.47ms,辽宁体育,https://t.freetv.fun/live/liao-zhu-ti-yu-1.php
308.80ms,辽宁体育,https://t.freetv.fun/live/liao-zhu-ti-yu-2.m3u8
575.01ms,辽宁生活,http://dassby.qqff.top:99/live/辽宁生活/index.m3u8
444.00ms,辽宁影视剧,https://stream1.freetv.fun/liao-zhu-ying-shi-ju-3.m3u8
1273.38ms,黄山新闻综合,http://hslive.hsnewsnet.com/lsdream/hve9Wjs/1000/live.m3u8
255.53ms,辽宁北方,https://t.freetv.fun/live/liao-zhu-bei-fang.m3u8
175.23ms,陕西新闻资讯,https://t.freetv.fun/live/shan-xi-xin-wen-zi-xun-5.m3u8
528.96ms,辽宁影视剧,http://dassby.qqff.top:99/live/辽宁影视剧/index.m3u8
771.41ms,辽宁都市,https://ls.qingting.fm/live/1099/64k.m3u8
522.75ms,辽宁体育,http://dassby.qqff.top:99/live/辽宁体育/index.m3u8
572.86ms,辽宁影视剧,https://stream1.freetv.fun/liao-zhu-ying-shi-ju-1.m3u8
559.45ms,辽宁影视剧,https://stream1.freetv.fun/liao-zhu-ying-shi-ju-2.m3u8
2930.22ms,巴东综合,https://46240.hlsplay.aodianyun.com/tv_radio_46240/tv_channel_3522.m3u8?auth_key=4860354782-0-0-0bc026e554be331e11f9118a5507dbd6&extra_key=du5v5yekM-ggopdZ_sngtTZ65Uth9WDHICSAwr25ENDQIdlV3Yd2lHeLSlp5B8KLBoWG0nmJUj1QO75vWPg_oNJJLOYxRTOV57psEWQI4qKLGvWzL9PBysSluKuq-Ux9lJltJgQb5lWNdWOKYZiLcxSGG_008O5kq4mJC8KOxeo
362.59ms,鞍山新闻综合,https://t.freetv.fun/live/an-shan-xin-wen-zong-he.m3u8
361.55ms,辽阳新闻综合,https://t.freetv.fun/live/liao-yang-xin-wen-zong-he.m3u8
1108.97ms,亳州新闻综合,rtmp://zbbf2.ahbztv.com/live/416
515.11ms,辽宁体育,https://stream1.freetv.fun/liao-zhu-ti-yu-3.m3u8
602.10ms,辽宁体育,https://stream1.freetv.fun/liao-zhu-ti-yu-5.m3u8
588.16ms,辽宁北方,http://dassby.qqff.top:99/live/辽宁北方/index.m3u8
600.71ms,辽宁体育,http://120.76.248.139/live/bfgd/4200000072.m3u8
474.11ms,陕西都市青春,http://112.46.105.20:8009/hls/19/index.m3u8
346.08ms,陕西体育休闲,https://t.freetv.fun/live/shan-xi-ti-yu-xiu-xian-1.m3u8
470.64ms,陕西银龄,http://112.46.105.20:8009/hls/20/index.m3u8
427.44ms,陕西秦腔,http://112.46.105.20:8009/hls/22/index.m3u8
318.18ms,西安商务资讯,https://t.freetv.fun/live/xi-an-shang-wu-zi-xun.flv
563.83ms,陕西新闻资讯,https://iptv.catvod.com/live.php?id=%E9%99%95%E8%A5%BF%E6%96%B0%E9%97%BB%E8%B5%84%E8%AE%AF%E9%A2%91%E9%81%93&line=1
653.38ms,辽宁北方,https://stream1.freetv.fun/liao-zhu-bei-fang-3.m3u8
390.61ms,西安新闻综合,https://t.freetv.fun/live/xi-an-xin-wen-zong-he.m3u8
600.72ms,陕西都市青春,https://stream1.freetv.fun/shan-xi-du-shi-qing-chun-9.ctv
439.77ms,西安商务资讯,https://t.freetv.fun/live/xi-an-shang-wu-zi-xun-1.m3u8
793.39ms,陕西新闻资讯,https://t.freetv.fun/live/shan-xi-xin-wen-zi-xun-1.php
851.11ms,陕西新闻资讯,https://stream1.freetv.fun/shan-xi-xin-wen-zi-xun-7.ctv
747.62ms,陕西体育休闲,https://iptv.catvod.com/live.php?id=%E9%99%95%E8%A5%BF%E4%BD%93%E8%82%B2%E4%BC%91%E9%97%B2%E9%A2%91%E9%81%93&line=1
685.97ms,河北都市,https://stream1.freetv.fun/he-bei-du-shi-13.ctv
700.96ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-7.ctv
763.69ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-12.m3u8
810.70ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-15.ctv
2314.97ms,黄山新闻综合,http://hslive.hsnewsnet.com/lsdream/hve9Wjs/1000/live.m3u8?zanhd
922.35ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-10.ctv
767.09ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-3.m3u8
289.38ms,江西新闻,https://t.freetv.fun/live/jiang-xi-xin-wen.m3u8
121.60ms,广西新闻,http://107.150.60.122/live/gxxw.m3u8
905.40ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-2.m3u8
114.91ms,广西新闻,http://192.151.150.154/live/gxxw.m3u8
128.05ms,广西新闻,http://198.204.228.26/live/gxxw.m3u8
164.46ms,广西新闻,http://38.75.136.137:98/gslb/dsdqpub/gxxw.m3u8?auth=testpub
884.32ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-9.ctv
856.56ms,石家庄新闻综合,https://stream1.freetv.fun/shi-jia-zhuang-xin-wen-zong-he-5.ctv
982.76ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-17.ctv
932.95ms,石家庄新闻综合,https://stream1.freetv.fun/shi-jia-zhuang-xin-wen-zong-he-7.ctv
949.28ms,石家庄新闻综合,https://stream1.freetv.fun/shi-jia-zhuang-xin-wen-zong-he-6.ctv
1005.31ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-8.ctv
164.95ms,广西新闻,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=gxxw
789.25ms,石家庄生活,https://stream1.freetv.fun/shi-jia-zhuang-sheng-huo-5.ctv
994.50ms,石家庄新闻综合,https://stream1.freetv.fun/shi-jia-zhuang-xin-wen-zong-he-2.ctv
999.36ms,石家庄都市,https://stream1.freetv.fun/shi-jia-zhuang-du-shi-5.ctv
816.73ms,石家庄生活,https://stream1.freetv.fun/shi-jia-zhuang-sheng-huo-7.ctv
489.29ms,江西教育,https://t.freetv.fun/live/jiang-xi-jiao-yu-1.m3u8
1099.25ms,石家庄新闻综合,https://stream1.freetv.fun/shi-jia-zhuang-xin-wen-zong-he-8.ctv
1058.11ms,石家庄都市,https://stream1.freetv.fun/shi-jia-zhuang-du-shi-6.ctv
172.76ms,广西影视,http://38.75.136.137:98/gslb/dsdqpub/gxys.m3u8?auth=testpub
1026.73ms,石家庄生活,https://stream1.freetv.fun/shi-jia-zhuang-sheng-huo-2.ctv
402.09ms,广西新闻,https://t.freetv.fun/live/yan-xi-xin-wen-3.m3u8
432.32ms,广西新闻,https://t.freetv.fun/live/yan-xi-xin-wen-1.m3u8
1196.20ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-6.ctv
249.48ms,广西综艺旅游,https://t.freetv.fun/live/yan-xi-zong-yi-lu-you-3.m3u8
881.00ms,石家庄生活,https://stream1.freetv.fun/shi-jia-zhuang-sheng-huo-1.ctv
121.67ms,广西国际,http://198.204.228.26/live/gxgj.m3u8
1126.85ms,石家庄都市,https://stream1.freetv.fun/shi-jia-zhuang-du-shi-1.ctv
1148.08ms,石家庄都市,https://stream1.freetv.fun/shi-jia-zhuang-du-shi-4.ctv
104.00ms,广西国际,http://192.151.150.154/live/gxgj.m3u8
328.06ms,广西综艺旅游,https://t.freetv.fun/live/yan-xi-zong-yi-lu-you-2.m3u8
406.41ms,广西综艺旅游,https://t.freetv.fun/live/yan-xi-zong-yi-lu-you-1.m3u8
524.50ms,广西新闻,https://t.freetv.fun/live/yan-xi-xin-wen-2.m3u8
169.15ms,广西国际,http://38.75.136.137:98/gslb/dsdqpub/gxgj.m3u8?auth=testpub
294.85ms,广西影视,https://t.freetv.fun/live/yan-xi-ying-shi-1.m3u8
490.94ms,广西综艺旅游,https://t.freetv.fun/live/yan-xi-zong-yi-lu-you.m3u8
156.14ms,广西国际,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=gxgj
539.03ms,广西新闻,https://t.freetv.fun/live/yan-xi-xin-wen.m3u8
160.80ms,广西都市,http://38.75.136.137:98/gslb/dsdqpub/gxds.m3u8?auth=testpub
416.32ms,广西影视,https://t.freetv.fun/live/yan-xi-ying-shi-3.m3u8
410.12ms,广西影视,https://t.freetv.fun/live/yan-xi-ying-shi-2.m3u8
269.85ms,广西国际,https://t.freetv.fun/live/yan-xi-guo-ji-3.m3u8
1753.78ms,河北都市,https://radio.pull.hebtv.com/live/hebnczx.m3u8
445.23ms,广西影视,https://t.freetv.fun/live/yan-xi-ying-shi.m3u8
350.49ms,广西国际,https://t.freetv.fun/live/yan-xi-guo-ji-4.m3u8
338.50ms,广西国际,https://t.freetv.fun/live/yan-xi-guo-ji.m3u8
338.48ms,广西都市,https://t.freetv.fun/live/yan-xi-du-shi.m3u8
329.78ms,广西都市,https://t.freetv.fun/live/yan-xi-du-shi-1.m3u8
170.10ms,南宁新闻综合,https://t.freetv.fun/live/nan-zhu-xin-wen-zong-he-1.m3u8
416.65ms,广西国际,https://t.freetv.fun/live/yan-xi-guo-ji-2.m3u8
658.80ms,广西综艺旅游,http://38.75.136.137:98/gslb/dsdqpub/gxzy.m3u8?auth=testpub
385.97ms,广西都市,https://t.freetv.fun/live/yan-xi-du-shi-3.m3u8
382.97ms,广西都市,https://t.freetv.fun/live/yan-xi-du-shi-2.m3u8
607.83ms,广西国际,http://107.150.60.122/live/gxgj.m3u8
287.58ms,南宁新闻综合,https://t.freetv.fun/live/nan-zhu-xin-wen-zong-he-2.m3u8
342.77ms,南宁新闻综合,https://t.freetv.fun/live/nan-zhu-xin-wen-zong-he-1-1.m3u8
433.93ms,南宁新闻综合,https://stream1.freetv.fun/nan-zhu-xin-wen-zong-he-1.m3u8
264.07ms,南宁都市生活,https://t.freetv.fun/live/nan-zhu-du-shi-sheng-huo-2.m3u8
242.50ms,南宁都市生活,https://t.freetv.fun/live/nan-zhu-du-shi-sheng-huo.m3u8
299.96ms,南宁都市生活,https://t.freetv.fun/live/nan-zhu-du-shi-sheng-huo-1.m3u8
355.07ms,南宁都市生活,https://stream1.freetv.fun/nan-zhu-du-shi-sheng-huo-2.m3u8
569.27ms,南宁新闻综合,https://stream1.freetv.fun/nan-zhu-xin-wen-zong-he-4.m3u8
395.84ms,南宁都市生活,https://stream1.freetv.fun/nan-zhu-du-shi-sheng-huo-1.m3u8
660.65ms,南宁新闻综合,https://stream1.freetv.fun/nan-zhu-xin-wen-zong-he-3.m3u8
126.77ms,南宁影视娱乐,https://t.freetv.fun/live/nan-zhu-ying-shi-yu-le-3.m3u8
492.83ms,南宁都市生活,https://stream1.freetv.fun/nan-zhu-du-shi-sheng-huo-3.m3u8
1273.88ms,广西新闻,https://tv.gxtv.cn/channel/channelivePlay_9dfd8600075811e9ba67e41f13b60c62.html
234.01ms,南宁影视娱乐,https://t.freetv.fun/live/nan-zhu-ying-shi-yu-le.m3u8
2649.52ms,陕西都市青春,https://t.freetv.fun/live/shan-xi-du-shi-qing-chun-1.php
373.11ms,南宁影视娱乐,https://stream1.freetv.fun/nan-zhu-ying-shi-yu-le-3.m3u8
483.53ms,南宁影视娱乐,https://stream1.freetv.fun/nan-zhu-ying-shi-yu-le-1.m3u8
125.69ms,南宁公共,https://t.freetv.fun/live/nan-zhu-gong-gong-1.m3u8
482.50ms,南宁影视娱乐,https://stream1.freetv.fun/nan-zhu-ying-shi-yu-le-4.m3u8
1214.94ms,广西国际,https://hlscdn.liangtv.cn/live/0234c48e0bc24fe1b41b9999a253e581/1075ee38e04f490690f6a36a16e09c79.m3u8
331.68ms,南宁公共,https://stream1.freetv.fun/nan-zhu-gong-gong-1.m3u8
204.47ms,柳州新闻综合,https://t.freetv.fun/live/liu-zhou-xin-wen-zong-he.m3u8
371.38ms,南宁公共,https://stream1.freetv.fun/nan-zhu-gong-gong-5.m3u8
224.15ms,柳州科教,https://t.freetv.fun/live/liu-zhou-ke-jiao.m3u8
1182.88ms,广西国际,https://tv.gxtv.cn/channel/channelivePlay_bfa17b64157f11e999f0e41f13b60c62.html
420.68ms,南宁公共,https://stream1.freetv.fun/nan-zhu-gong-gong-9.m3u8
207.47ms,桂林新闻综合,https://t.freetv.fun/live/gui-lin-xin-wen-zong-he.m3u8
222.05ms,梧州新闻综合,https://t.freetv.fun/live/wu-zhou-xin-wen-zong-he.m3u8
67.87ms,云南都市,https://t.freetv.fun/live/yun-nan-du-shi-1.m3u8
210.55ms,贵港新闻综合,https://t.freetv.fun/live/gui-gang-xin-wen-zong-he.m3u8
2105.43ms,邯郸公共,https://jwcdnqx.hebyun.com.cn/live/hdgg/1500k/tzwj_video.m3u8
243.58ms,玉林新闻综合,https://t.freetv.fun/live/yu-lin-xin-wen-zong-he.m3u8
271.99ms,北海新闻综合,https://t.freetv.fun/live/bei-hai-xin-wen-zong-he.m3u8
477.69ms,南宁公共,https://stream1.freetv.fun/nan-zhu-gong-gong-6.m3u8
473.96ms,南宁公共,https://stream1.freetv.fun/nan-zhu-gong-gong-7.m3u8
