更新时间,#genre#
20260406-05-59-14,url


RespoTime,whitelist,#genre#
429.59ms,民视影剧,http://nmk.ioapk.com:5050/litv-ftv09/index.m3u8?proxy=true
207.15ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-2.ts
442.18ms,民视影剧,https://tmxk.pp.ua/litv.php?token=tmxk&id=litv-ftv09
88.87ms,民视第一,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv003
913.44ms,民视综艺,https://t.freetv.fun/live/min-shi-zong-yi.ts
268.98ms,民视台湾,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv001
131.32ms,民视第一,http://74.91.26.218:82/live/ftvdy.m3u8
203.23ms,民视第一,https://t.freetv.fun/live/min-shi-di-yi.m3u8
199.84ms,民视第一,https://t.freetv.fun/live/min-shi-di-yi-10.m3u8
210.67ms,民视第一,https://t.freetv.fun/live/min-shi-di-yi-7.m3u8
259.55ms,民视第一,https://t.freetv.fun/live/min-shi-di-yi-1.m3u8
388.03ms,民视台湾,http://nmk.ioapk.com:5050/li-4gtv-4gtv001/index.m3u8?proxy=true
378.29ms,民视台湾,http://220.135.64.124:5050/li-4gtv-4gtv001/index.m3u8?proxy=true
262.10ms,民视第一,https://t.freetv.fun/live/min-shi-di-yi-9.m3u8
254.94ms,民视第一,https://t.freetv.fun/live/min-shi-di-yi-8.m3u8
391.38ms,民视台湾,http://220.135.64.124:5050/4gtv-4gtv001/index.m3u8?proxy=true
523.96ms,民视台湾,https://stream1.freetv.fun/min-shi-tai-wan-5.ctv
88.11ms,民视旅游,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-ftv07
257.68ms,民视第一,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv003
540.57ms,民视台湾,https://stream1.freetv.fun/min-shi-tai-wan-12.m3u8
405.97ms,民视台湾,http://nmk.ioapk.com:5050/4gtv-4gtv001/index.m3u8?proxy=true
162.84ms,民视旅游,https://t.freetv.fun/live/min-shi-lu-you-8.m3u8
2319.84ms,民视,https://t.freetv.fun/live/min-shi-4.php
2213.83ms,民视,http://iptv.4666888.xyz/iptv2A.php?id=55
129.04ms,民视旅游,https://t.freetv.fun/live/min-shi-lu-you-11.m3u8
148.83ms,民视旅游,https://t.freetv.fun/live/min-shi-lu-you-6.m3u8
147.14ms,民视旅游,https://t.freetv.fun/live/min-shi-lu-you-9.m3u8
514.60ms,民视台湾,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv001
835.46ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-4.php
411.26ms,民视第一,http://220.135.64.124:5050/li-4gtv-4gtv003/index.m3u8?proxy=true
918.05ms,民视台湾,https://t.freetv.fun/live/min-shi-tai-wan-1-1.php
254.65ms,民视旅游,http://xtvantsc.xyz/litv_ts.php?id=litv-ftv07
1178.33ms,民视影剧,https://t.freetv.fun/live/min-shi-ying-ju-1.php
144.93ms,公视,https://t.freetv.fun/live/gong-shi.m3u8
131.09ms,公视,http://74.91.26.218:82/live/pts.m3u8
438.02ms,民视第一,http://nmk.ioapk.com:5050/4gtv-4gtv003/index.m3u8?proxy=true
532.96ms,民视第一,https://t.freetv.fun/live/min-shi-di-yi.ts
427.02ms,民视第一,http://nmk.ioapk.com:5050/li-4gtv-4gtv003/index.m3u8?proxy=true
418.58ms,民视第一,http://220.135.64.124:5050/4gtv-4gtv003/index.m3u8?proxy=true
167.50ms,公视戏剧,https://t.freetv.fun/live/gong-shi-xi-ju.m3u8
470.84ms,民视第一,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv003
109.12ms,公视戏剧,https://t.freetv.fun/live/gong-shi-xi-ju-11.m3u8
114.24ms,公视戏剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv042
126.41ms,公视戏剧,https://t.freetv.fun/live/gong-shi-xi-ju-10.m3u8
130.29ms,公视戏剧,https://t.freetv.fun/live/gong-shi-xi-ju-9.m3u8
397.25ms,民视旅游,http://nmk.ioapk.com:5050/li-litv-ftv07/index.m3u8?proxy=true
124.35ms,公视戏剧,https://t.freetv.fun/live/gong-shi-xi-ju-8.m3u8
417.06ms,民视旅游,http://nmk.ioapk.com:5050/litv-ftv07/index.m3u8?proxy=true
92.69ms,公视台语,https://t.freetv.fun/live/gong-shi-tai-yu.m3u8
407.35ms,民视旅游,http://220.135.64.124:5050/litv-ftv07/index.m3u8?proxy=true
129.29ms,公视台语,http://74.91.26.218:82/live/ptsty.m3u8
85.91ms,龙华卡通,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn01
140.41ms,客家电视,https://t.freetv.fun/live/ke-jia-dian-shi-4.m3u8
142.44ms,客家电视,https://t.freetv.fun/live/ke-jia-dian-shi-6.m3u8
255.83ms,公视戏剧,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv042
489.02ms,民视旅游,https://tmxk.pp.ua/litv.php?token=tmxk&id=litv-ftv07
452.16ms,公视,https://t.freetv.fun/live/gong-shi.ts
977.41ms,民视第一,https://t.freetv.fun/live/min-shi-di-yi-1-1.php
2387.12ms,民视新闻,http://huhu11.a1.luyouxia.net:26894/play/电视家/电视家.php?id=20177
405.21ms,公视戏剧,http://nmk.ioapk.com:5050/4gtv-4gtv042/index.m3u8?proxy=true
401.49ms,公视戏剧,http://nmk.ioapk.com:5050/li-4gtv-4gtv042/index.m3u8?proxy=true
387.40ms,公视戏剧,http://220.135.64.124:5050/li-4gtv-4gtv042/index.m3u8?proxy=true
392.17ms,公视戏剧,http://220.135.64.124:5050/4gtv-4gtv042/index.m3u8?proxy=true
985.08ms,民视第一,https://t.freetv.fun/live/min-shi-di-yi-1.php
310.14ms,龙华卡通,https://cdn8.163189.xyz/live/lhkt/stream.m3u8
426.29ms,公视戏剧,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv042
79.84ms,龙华电影,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn03
332.71ms,龙华卡通,https://live.catvod.com/iptv.php?id=lhkt01
194.79ms,龙华电影,https://t.freetv.fun/live/long-hua-dian-ying-2.m3u8
334.90ms,龙华卡通,http://cdn8.veryfast.filegear-sg.me/live/lhkt/stream.m3u8
64.12ms,龙华电影,http://cdn8.veryfast.filegear-sg.me/live/lhdy/stream.m3u8
319.65ms,龙华卡通,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn01
150.48ms,龙华电影,https://t.freetv.fun/live/long-hua-dian-ying-4.m3u8
144.73ms,龙华电影,https://t.freetv.fun/live/long-hua-dian-ying.m3u8
401.42ms,龙华卡通,https://stream1.freetv.fun/long-hua-qia-tong-2.m3u8
820.40ms,公视,https://t.freetv.fun/live/gong-shi-2.ts
316.03ms,龙华电影,https://cdn8.163189.xyz/live/lhdy/stream.m3u8
408.89ms,龙华卡通,http://nmk.ioapk.com:5050/li-litv-longturn01/index.m3u8?proxy=true
844.08ms,公视,https://t.freetv.fun/live/gong-shi-3.php
411.29ms,龙华卡通,http://220.135.64.124:5050/li-litv-longturn01/index.m3u8?proxy=true
97.30ms,龙华电影,http://aktv.top/AKTV/live/aktv/null-23/AKTV.m3u8
145.33ms,龙华电影,https://t.freetv.fun/live/long-hua-dian-ying-8.m3u8
142.80ms,龙华电影,https://t.freetv.fun/live/long-hua-dian-ying-11.m3u8
1073.95ms,民视旅游,https://t.freetv.fun/live/min-shi-lu-you.ts
304.25ms,龙华电影,https://cdn8.163189.xyz/163189/lhdy
63.70ms,龙华偶像,http://cdn8.veryfast.filegear-sg.me/live/lhox/stream.m3u8
188.17ms,龙华电影,http://cdn8.163189.xyz/163189/lhdy
81.20ms,龙华偶像,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn12
1208.41ms,民视旅游,https://t.freetv.fun/live/min-shi-lu-you.php
258.86ms,龙华电影,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn03
151.11ms,龙华偶像,https://t.freetv.fun/live/long-hua-ou-xiang-7.m3u8
156.11ms,龙华偶像,https://t.freetv.fun/live/long-hua-ou-xiang-5.m3u8
343.47ms,龙华电影,https://live.catvod.com/iptv.php?id=lhdy01
147.78ms,龙华偶像,https://t.freetv.fun/live/long-hua-ou-xiang.m3u8
851.20ms,客家电视,https://t.freetv.fun/live/ke-jia-dian-shi.php
286.92ms,龙华偶像,https://cdn8.163189.xyz/live/lhox/stream.m3u8
307.61ms,龙华偶像,https://cdn8.163189.xyz/163189/lhox
185.62ms,龙华偶像,http://cdn8.163189.xyz/163189/lhox
412.94ms,龙华电影,https://stream1.freetv.fun/long-hua-dian-ying-5.m3u8
445.72ms,龙华电影,https://stream1.freetv.fun/long-hua-dian-ying-6.m3u8
636.18ms,龙华电影,http://rihou.cc:555/tv/[Pd]龙华电影
62.30ms,龙华戏剧,http://cdn8.veryfast.filegear-sg.me/live/lhxj/stream.m3u8
81.92ms,龙华戏剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn18
269.47ms,龙华偶像,https://live.catvod.com/iptv.php?id=lhox01
253.04ms,龙华偶像,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn12
90.96ms,龙华戏剧,https://t.freetv.fun/live/long-hua-xi-ju-13.m3u8
1318.87ms,公视戏剧,https://t.freetv.fun/live/gong-shi-xi-ju-1.php
1055.87ms,龙华卡通,https://t.freetv.fun/live/long-hua-qia-tong.ts
100.76ms,龙华戏剧,https://t.freetv.fun/live/long-hua-xi-ju-10.m3u8
921.84ms,龙华电影,https://t.freetv.fun/live/long-hua-dian-ying.php
357.76ms,龙华偶像,http://lzo.xh.sd/gt/lgz4G.php?id=li-litv-longturn12
110.56ms,龙华戏剧,https://t.freetv.fun/live/long-hua-xi-ju-8.m3u8
46.40ms,龙华戏剧,http://cdn8.163189.xyz/163189/lhxj
111.74ms,龙华戏剧,https://t.freetv.fun/live/long-hua-xi-ju.m3u8
99.16ms,龙华戏剧,https://t.freetv.fun/live/long-hua-xi-ju-2.php
271.03ms,龙华戏剧,https://cdn8.163189.xyz/163189/lhxj
427.50ms,龙华偶像,http://lzo.xh.sd/gt/lgz4G.php?id=litv-longturn12
387.17ms,龙华偶像,http://220.135.64.124:5050/li-litv-longturn12/index.m3u8?proxy=true
398.02ms,龙华偶像,http://nmk.ioapk.com:5050/li-litv-longturn12/index.m3u8?proxy=true
383.06ms,龙华戏剧,https://cdn8.163189.xyz/live/lhxj/stream.m3u8
145.64ms,龙华洋片,https://t.freetv.fun/live/long-hua-yang-pian-2.m3u8
61.55ms,龙华洋片,http://cdn8.veryfast.filegear-sg.me/live/lhyp/stream.m3u8
254.52ms,龙华戏剧,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn18
263.09ms,龙华戏剧,https://live.catvod.com/iptv.php?id=lhxj01
891.44ms,龙华电影,http://220.135.64.124:5050/li-litv-longturn03/index.m3u8?proxy=true
905.63ms,龙华偶像,https://t.freetv.fun/live/long-hua-ou-xiang.php
114.02ms,龙华洋片,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn02
948.99ms,龙华电影,http://nmk.ioapk.com:5050/li-litv-longturn03/index.m3u8?proxy=true
124.47ms,龙华洋片,https://t.freetv.fun/live/long-hua-yang-pian-8.m3u8
276.25ms,龙华洋片,https://cdn8.163189.xyz/live/lhyp/stream.m3u8
387.64ms,龙华戏剧,https://stream1.freetv.fun/long-hua-xi-ju-6.m3u8
137.96ms,龙华洋片,https://t.freetv.fun/live/long-hua-yang-pian-11.m3u8
136.79ms,龙华洋片,https://t.freetv.fun/live/long-hua-yang-pian-6.m3u8
398.02ms,龙华戏剧,http://220.135.64.124:5050/li-litv-longturn18/index.m3u8?proxy=true
2824.37ms,民视影剧,http://iptv.4666888.xyz/iptv2A.php?id=53
2844.06ms,民视影剧,https://t.freetv.fun/live/min-shi-ying-ju-1-1.php
402.38ms,龙华戏剧,http://nmk.ioapk.com:5050/li-litv-longturn18/index.m3u8?proxy=true
869.24ms,龙华偶像,https://t.freetv.fun/live/long-hua-ou-xiang.ts
174.30ms,东森洋片,https://t.freetv.fun/live/dong-sen-yang-pian-1.php
328.17ms,龙华洋片,https://live.catvod.com/iptv.php?id=lhyp01
3514.11ms,民视综艺,http://iptv.4666888.xyz/iptv2A.php?id=46
3527.35ms,民视综艺,https://t.freetv.fun/live/min-shi-zong-yi-1.php
397.05ms,龙华洋片,http://lzo.xh.sd/gt/lgz4G.php?id=li-litv-longturn02
392.83ms,龙华洋片,http://220.135.64.124:5050/li-litv-longturn02/index.m3u8?proxy=true
392.26ms,龙华洋片,http://nmk.ioapk.com:5050/li-litv-longturn02/index.m3u8?proxy=true
412.70ms,龙华洋片,http://lzo.xh.sd/gt/lgz4G.php?id=litv-longturn02
411.37ms,东森洋片,https://live.catvod.com/live.php?id=ettvwestern
1065.88ms,龙华戏剧,https://t.freetv.fun/live/long-hua-xi-ju.php
441.50ms,东森洋片,http://live.catvod.com/smart.php?id=ettvwestern
887.87ms,龙华洋片,https://t.freetv.fun/live/long-hua-yang-pian.php
218.17ms,东森电影,https://t.freetv.fun/live/dong-sen-dian-ying-2.m3u8
566.59ms,东森洋片,https://live.catvod.com/catvod_com.php?id=ettvwestern
556.29ms,东森洋片,https://live.catvod.com/live.php?id=ettvwestern&token=5e2cbbb7deb7d1b42f976b2d848ee5da6d09fa84744e0c7aaadd7dbe6ea33dca%3A1761268460%3AMTcyLjIwMC4xODMuMjQx
573.09ms,东森洋片,https://live.catvod.com/live.php?id=ettvwestern&token=db68a5975c00457036c2ee06023e5d93b4c5269f73044bec1cbfb813b47bf10a%3A1760491003%3ANTIuMTUwLjI5Ljk4
587.85ms,东森洋片,https://live.catvod.com/live.php?id=ettvwestern&token=26c45d6636a1192c92dd36198e022f2af4d26b0204f907d6765bdfafcf964f04%3A1761182302%3ANTIuMjM0LjQzLjE3Nw%3D%3D
249.35ms,东森电影,https://t.freetv.fun/live/dong-sen-dian-ying-1.m3u8
652.40ms,东森洋片,https://stream1.freetv.fun/dong-sen-yang-pian-3.m3u8
284.09ms,东森电影,https://t.freetv.fun/live/dong-sen-dian-ying.m3u8
243.20ms,纬来电影,https://t.freetv.fun/live/wei-lai-dian-ying-2.php
189.08ms,纬来电影,https://t.freetv.fun/live/wei-lai-dian-ying-3.ts
388.82ms,东森电影,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=9901&tk=e640d0a1bf70
207.09ms,纬来电影,https://t.freetv.fun/live/wei-lai-dian-ying-3.m3u8
217.21ms,纬来电影,https://t.freetv.fun/live/wei-lai-dian-ying.m3u8
236.32ms,纬来电影,https://t.freetv.fun/live/wei-lai-dian-ying-2.m3u8
534.08ms,东森电影,https://stream1.freetv.fun/dong-sen-dian-ying-8.ctv
684.72ms,东森洋片,https://hls.iill.top/api/dsyp/index.m3u8
561.90ms,东森电影,https://stream1.freetv.fun/dong-sen-dian-ying-6.ctv
207.77ms,靖天电影,https://t.freetv.fun/live/jing-tian-dian-ying.m3u8
2334.68ms,龙华电影,http://iptv.4666888.xyz/iptv2A.php?id=45
2377.29ms,龙华电影,https://t.freetv.fun/live/long-hua-dian-ying-1.php
553.91ms,纬来电影,https://stream1.freetv.fun/wei-lai-dian-ying-1.m3u8
444.01ms,纬来电影,https://live.catvod.com/catvod_com.php?id=videolandmovie
211.44ms,靖天电影,https://t.freetv.fun/live/jing-tian-dian-ying-2.m3u8
497.39ms,纬来电影,http://live.catvod.com/smart.php?id=videolandmovie
581.11ms,纬来电影,https://stream1.freetv.fun/wei-lai-dian-ying-3.m3u8
410.80ms,纬来电影,https://live.catvod.com/live.php?id=videolandmovie
413.93ms,纬来电影,https://live.catvod.com/live.php?id=videolandmovie&token=a76bdc035b650a1c05ec1f7fb9f26ae2f5af7dd30a77937811b00e06d85b6954%3A1760491003%3ANTIuMTUwLjI5Ljk4
287.08ms,靖天电影,https://aktv.top/AKTV/live/aktv/null6/AKTV.m3u8
184.34ms,靖天电影,https://t.freetv.fun/live/jing-tian-dian-ying-6.m3u8
460.31ms,纬来电影,https://live.catvod.com/live.php?id=videolandmovie&token=4ef1b71d966e768b749843d150246e8f77aa83b1d79878100de8f8b3431e0b59%3A1761182302%3ANTIuMjM0LjQzLjE3Nw%3D%3D
196.38ms,靖天电影,https://t.freetv.fun/live/jing-tian-dian-ying-11.m3u8
170.40ms,靖天电影,https://t.freetv.fun/live/jing-tian-dian-ying-9.m3u8
173.60ms,靖天电影,https://t.freetv.fun/live/jing-tian-dian-ying-8.m3u8
256.26ms,靖天电影,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv061
422.54ms,靖天电影,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv061
389.23ms,靖天电影,http://aktv.top/AKTV/live/aktv/null-6/AKTV.m3u8
302.21ms,生命电视台,http://61.216.67.119:1935/lifetv/lifetv.stream/manifest.m3u8
396.42ms,靖天电影,http://220.135.64.124:5050/li-4gtv-4gtv061/index.m3u8?proxy=true
424.88ms,靖天电影,http://nmk.ioapk.com:5050/li-4gtv-4gtv061/index.m3u8?proxy=true
417.45ms,靖天电影,http://220.135.64.124:5050/4gtv-4gtv061/index.m3u8?proxy=true
420.52ms,靖天电影,http://nmk.ioapk.com:5050/4gtv-4gtv061/index.m3u8?proxy=true
414.96ms,靖天电影,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv061
121.88ms,东森美洲台,https://t.freetv.fun/live/dong-sen-mei-zhou-2.m3u8
75.55ms,TVBS,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv073
942.90ms,靖天电影,https://t.freetv.fun/live/jing-tian-dian-ying-1.php
501.20ms,东森美洲台,https://t.freetv.fun/live/dong-sen-xin-wen-1.php
547.81ms,生命电视台,http://211.73.19.201/live/AB167E56-808C-81D4-6471-76DC400D5192.m3u8?fmt=x264_1200K_ts&cpid=admin&size=1920X1080
185.46ms,TVBS,https://www.youtube.com/watch?v=o_-hSMgpAzs
574.42ms,东森美洲台,https://t.freetv.fun/live/dong-sen-xin-wen.ts
65.79ms,TVBS亚洲台,http://38.64.72.148:80/hls/modn/list/4005/chunklist1.m3u8
2132.16ms,龙华洋片,http://rihou.cc:555/tv/[Pd]龙华洋片
361.82ms,东森美洲台,https://stream1.freetv.fun/dong-sen-mei-zhou-wei-shi-1.m3u8
1574.31ms,东森电影,http://iptv.4666888.xyz/iptv2A.php?id=48
72.67ms,TVBS亚洲台,http://38.64.72.148/hls/modn/list/4005/chunklist0.m3u8
255.72ms,TVBS,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv073
333.11ms,TVBS,http://aktv.top/AKTV/live/aktv/tvbs/AKTV.m3u8
353.38ms,TVBS,http://lzo.xh.sd/gt/lgz4G.php?id=li-4gtv-4gtv073
118.58ms,TVBS新闻台,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv072
84.57ms,TVBS欢乐台,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv068
172.12ms,TVBS新闻台,https://www.youtube.com/watch?v=2mCSYvcfhtc
383.09ms,TVBS,http://nmk.ioapk.com:5050/li-4gtv-4gtv073/index.m3u8?proxy=true
2441.89ms,龙华洋片,http://iptv.4666888.xyz/iptv2A.php?id=60
2512.26ms,龙华洋片,https://t.freetv.fun/live/long-hua-yang-pian-1.php
403.59ms,TVBS,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv073
2014.28ms,东森洋片,http://free.cnlive.club/channel/n7160b4.m3u8
4559.33ms,民视台湾,http://free.cnlive.club/channel/n4bbbe8c9.m3u8
338.30ms,TVBS亚洲台,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_5.m3u8?zshijd
2602.99ms,龙华戏剧,http://free.cnlive.club/channel/66c51883.m3u8
82.48ms,TVBS精采台,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv067
3219.64ms,龙华偶像,http://rihou.cc:555/tv/[Pd]龙华偶像
314.31ms,TVBS新闻台,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv072
870.82ms,东森美洲台,https://t.freetv.fun/live/dong-sen-xin-wen-2.php
254.73ms,TVBS欢乐台,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv068
396.26ms,TVBS新闻台,http://nmk.ioapk.com:5050/li-4gtv-4gtv072/index.m3u8?proxy=true
254.52ms,TVBS精采台,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv067
408.54ms,TVBS新闻台,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv072
91.24ms,三立台湾,https://t.freetv.fun/live/san-li-tai-wan-2.ts
347.79ms,TVBS精采台,http://lzo.xh.sd/gt/lgz4G.php?id=4gtv-4gtv067
405.76ms,TVBS欢乐台,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv068
360.53ms,TVBS精采台,http://lzo.xh.sd/gt/lgz4G.php?id=li-4gtv-4gtv067
103.12ms,三立台湾,https://t.freetv.fun/live/san-li-tai-wan-1.php
433.20ms,TVBS欢乐台,http://nmk.ioapk.com:5050/li-4gtv-4gtv068/index.m3u8?proxy=true
414.84ms,TVBS精采台,http://nmk.ioapk.com:5050/li-4gtv-4gtv067/index.m3u8?proxy=true
355.98ms,TVBS综艺台,http://lzo.xh.sd/gt/lgz4G.php?id=4gtv-live087
410.82ms,TVBS精采台,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv067
202.19ms,三立新闻,https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV32.m3u8
436.29ms,三立台湾,https://stream1.freetv.fun/san-li-tai-wan-1.ctv
412.97ms,三立新闻,https://stream1.freetv.fun/san-li-xin-wen-4.m3u8
608.63ms,三立都会,https://t.freetv.fun/live/san-li-du-hui.php
344.22ms,三立新闻,https://epg.pw/stream/6b49e3faa38adda85abab446f032dc1e686baa0760a9cfa66e2df8fd6fe3b445.m3u8
405.17ms,三立新闻,https://stream1.freetv.fun/san-li-xin-wen-3.m3u8
626.63ms,三立都会,https://t.freetv.fun/live/san-li-du-hui.ts
2057.61ms,靖天电影,https://t.freetv.fun/live/jing-tian-dian-ying-1-1.php
1923.56ms,靖天电影,http://iptv.4666888.xyz/iptv2A.php?id=56
601.48ms,三立台湾,https://t.freetv.fun/live/san-li-tai-wan.php
401.80ms,三立新闻,http://220.135.64.124:5050/4gtv-live089/index.m3u8?proxy=true
179.10ms,三立综合,https://t.freetv.fun/live/san-li-zong-he.ts
232.22ms,三立综合,https://aktv.top/AKTV/live/aktv/null13/AKTV.m3u8
567.04ms,三立新闻,https://stream1.freetv.fun/san-li-xin-wen-6.m3u8
224.33ms,三立综合,https://t.freetv.fun/live/san-li-zong-he.php
609.08ms,三立新闻,https://stream1.freetv.fun/san-li-xin-wen-5.ctv
577.58ms,三立新闻,https://stream1.freetv.fun/san-li-xin-wen-6.ctv
244.53ms,年代新闻,https://t.freetv.fun/live/nian-dai-xin-wen.m3u8
592.00ms,三立新闻,https://stream1.freetv.fun/san-li-xin-wen-7.m3u8
85.55ms,东森财经新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv153
416.96ms,三立iNEWS,http://nmk.ioapk.com:5050/4gtv-live089/index.m3u8?proxy=true
141.17ms,东森财经新闻,https://t.freetv.fun/live/dong-sen-cai-jing-xin-wen-1.m3u8
141.32ms,东森财经新闻,https://t.freetv.fun/live/dong-sen-cai-jing-xin-wen-10.m3u8
161.16ms,东森财经新闻,https://t.freetv.fun/live/dong-sen-cai-jing-xin-wen-11.m3u8
412.13ms,三立综合,http://220.135.64.124:5050/4gtv-live207/index.m3u8?proxy=true
163.67ms,东森财经新闻,https://t.freetv.fun/live/dong-sen-cai-jing-xin-wen-8.m3u8
467.77ms,三立综合,https://stream1.freetv.fun/san-li-zong-he-2.m3u8
160.55ms,东森财经新闻,https://t.freetv.fun/live/dong-sen-cai-jing-xin-wen-9.m3u8
391.04ms,年代新闻,https://stream1.freetv.fun/nian-dai-xin-wen-7.m3u8
223.61ms,东森财经新闻,https://www.youtube.com/watch?v=AEBeWMM1atA
260.60ms,东森财经新闻,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv153
785.05ms,三立新闻,http://220.135.64.124:5050/iNEWS/index.m3u8?proxy=true
208.82ms,中天新闻,https://aktv.top/AKTV/live/aktv/null8/AKTV.m3u8
1816.12ms,TVBS亚洲台,http://huhu11.a1.luyouxia.net:26894/play/电视家/电视家.php?id=20190
749.62ms,年代新闻,https://t.freetv.fun/live/nian-dai-xin-wen-1.php
414.56ms,东森财经新闻,http://nmk.ioapk.com:5050/li-4gtv-4gtv153/index.m3u8?proxy=true
418.50ms,东森财经新闻,http://nmk.ioapk.com:5050/4gtv-4gtv153/index.m3u8?proxy=true
407.46ms,东森财经,http://220.135.64.124:5050/li-4gtv-4gtv153/index.m3u8?proxy=true
653.31ms,年代新闻,https://t.freetv.fun/live/nian-dai-xin-wen-1.ts
412.25ms,东森财经,http://220.135.64.124:5050/4gtv-4gtv153/index.m3u8?proxy=true
86.28ms,中天新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv009
97.96ms,中天新闻,https://t.freetv.fun/live/zhong-tian-xin-wen-3.m3u8
1591.74ms,TVBS精采台,http://iptv.4666888.xyz/iptv2A.php?id=47
94.91ms,中天新闻,https://t.freetv.fun/live/zhong-tian-xin-wen-21.m3u8
66.76ms,中天新闻,http://74.91.26.218:82/live/ztxw.m3u8
124.38ms,中天新闻,https://t.freetv.fun/live/zhong-tian-xin-wen-2.m3u8
1222.05ms,三立新闻,https://tv.iill.top/4gtv/229
434.09ms,中天新闻,http://222.128.55.152:9080/live/fc.m3u8
140.58ms,中天新闻,https://t.freetv.fun/live/zhong-tian-xin-wen-4.php
141.53ms,中天新闻,https://t.freetv.fun/live/zhong-tian-xin-wen-14.m3u8
143.85ms,中天新闻,https://t.freetv.fun/live/zhong-tian-xin-wen-1-2.php
568.88ms,中天新闻,https://t.freetv.fun/live/zhong-tian-xin-wen-5.php
102.40ms,中天新闻,http://aktv.top/AKTV/live/aktv/null-8/AKTV.m3u8
231.15ms,中天新闻,https://www.youtube.com/watch?v=vr3XyVCR4T0
908.46ms,东森财经新闻,https://t.freetv.fun/live/dong-sen-cai-jing-xin-wen.php
254.05ms,中天新闻,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv009
2483.61ms,TVBS,http://huhu11.a1.luyouxia.net:26894/play/电视家/电视家.php?id=20188
414.10ms,中天新闻,http://220.135.64.124:5050/li-4gtv-4gtv009/index.m3u8?proxy=true
435.42ms,中天新闻,http://nmk.ioapk.com:5050/li-4gtv-4gtv009/index.m3u8?proxy=true
262.31ms,中天新闻,http://xtvantsc.xyz/Smart.php?id=ctinews
460.12ms,中天新闻,http://nmk.ioapk.com:5050/4gtv-4gtv009/index.m3u8?proxy=true
87.31ms,中天综合,https://t.freetv.fun/live/zhong-tian-zong-he.m3u8
895.06ms,中天新闻,http://119.91.7.169:2026/TW.php?id=中天新闻台
439.55ms,中天新闻,http://220.135.64.124:5050/4gtv-4gtv009/index.m3u8?proxy=true
805.68ms,中天新闻,http://huhu11.a1.luyouxia.net:26894/play/电视家/电视家.php?id=20222
99.40ms,中天娱乐,https://t.freetv.fun/live/zhong-tian-yu-le.php
